, EXG Channel 1, EXG Channel 3
72485,-122.5696112,66.65623691
72486,-122.0796843,109.5977682
72487,-125.8158444,67.4939745
72488,-118.4407616,72.18380904
72489,-117.8610772,84.48434
72490,-118.7474334,110.203632
72491,-127.1322891,71.92575595
72492,-125.0903038,75.7591534
72493,-131.0330048,92.7906578
72494,-128.2467793,84.2786455
72495,-126.4441476,83.54188521
72496,-142.5668563,95.30013067
72497,-108.7132819,85.42305489
72498,-118.0667717,69.98848777
72499,-125.7485262,81.38770284
72500,-119.3121583,92.9514735
72501,-138.090196,89.66410144
72502,-124.1141899,100.4163138
72503,-122.4013157,64.70026923
72504,-129.1854942,84.84711029
72505,-121.4962599,83.48952661
72506,-119.8133049,102.5517967
72507,-119.4804538,68.40277019
72508,-139.3318428,104.5189841
72509,-103.0585531,63.08089255
72510,-102.688303,73.26838003
72511,-121.5037397,84.7012542
72512,-116.0472257,75.848911
72513,-97.4412234,75.45996141
72514,-115.026233,98.32196984
72515,-122.651889,79.62620996
72516,-115.8303115,84.2711657
72517,-109.2593073,89.33499024
72518,-102.6621237,71.57420535
72519,-104.6480106,62.90511725
72520,-107.9802615,90.17646773
72521,-139.3842014,91.32087712
72522,-91.39380517,79.10262396
72523,-80.2339437,92.14365511
72524,-100.4630626,71.53306645
72525,-91.48730267,99.18962662
72526,-75.66004605,66.95168901
72527,-94.19499023,81.12216994
72528,-126.799438,91.93422071
72529,-78.47619072,67.06388601
72530,-65.31548278,82.74154662
72531,-79.15685251,73.18236233
72532,-110.9834011,85.37443619
72533,-48.18674098,78.09285097
72534,-69.18253933,63.79895334
72535,-71.3591611,76.2266409
72536,-76.24721035,83.47830691
72537,-71.00013071,76.76892639
72538,-101.9590225,78.26114647
72539,-43.69138123,83.15667551
72540,-56.15646778,62.54234696
72541,-65.65207377,72.60454779
72542,-61.35492872,72.18567899
72543,-61.19037313,71.362901
72544,-71.6882723,79.60564051
72545,-58.59114266,72.86634079
72546,-78.53976902,69.85572132
72547,-57.20363977,96.05372051
72548,-52.16225463,58.74821845
72549,-50.78223155,61.36614842
72550,-66.81518266,74.32116187
72551,-67.82869555,79.54206221
72552,-72.88504029,64.56376289
72553,-70.88793371,112.931889
72554,-70.21849162,39.02772599
72555,-76.66981904,79.43360511
72556,-75.97793755,69.56026923
72557,-77.99374363,87.60902641
72558,-73.58814148,70.63736041
72559,-98.80628688,76.10509415
72560,-74.57547507,77.32056163
72561,-71.886487,82.22731038
72562,-71.14972671,57.46543277
72563,-74.42587907,77.69455163
72564,-87.96805681,71.6695728
72565,-81.86080018,90.90387827
72566,-82.49658317,80.71639079
72567,-80.4957367,59.34660245
72568,-83.77562896,79.7926355
72569,-97.1270718,74.84100796
72570,-95.83680631,76.03403605
72571,-91.70421686,97.418784
72572,-102.5985454,78.56220842
72573,-107.886764,99.43832997
72574,-102.6808232,74.81108876
72575,-102.1796766,80.3648402
72576,-103.2530279,79.61686021
72577,-125.4343746,80.95200449
72578,-123.6841014,95.45159662
72579,-139.2084261,74.17904567
72580,-85.55956124,82.20487098
72581,-118.8035319,94.24734883
72582,-125.2810387,83.21464396
72583,-120.2920121,75.47679096
72584,-115.4413619,85.23045004
72585,-127.173428,70.17361282
72586,-132.7234396,89.79312799
72587,-132.5813234,91.73413606
72588,-129.5033857,92.05202756
72589,-126.6573218,87.97927651
72590,-137.8957212,97.4150441
72591,-129.34257,102.1460175
72592,-135.9247939,79.63929961
72593,-133.4041014,92.04080786
72594,-130.83853,85.20053084
72595,-128.9835396,93.25253545
72596,-131.736106,84.34035385
72597,-139.7619313,88.2373296
72598,-144.4517658,81.30355509
72599,-142.0021314,91.00485557
72600,-124.9407078,99.78988057
72601,-136.407241,86.92462472
72602,-138.277191,99.27003447
72603,-134.6868871,89.47523649
72604,-130.4421006,84.12717955
72605,-148.1206077,75.85826075
72606,-138.7858174,98.74644848
72607,-142.3574219,93.81726034
72608,-144.9192533,95.27956122
72609,-142.3649017,78.06106183
72610,-134.9486801,99.85719877
72611,-143.9169601,98.39115798
72612,-137.0542437,89.71459009
72613,-137.4469332,74.57173517
72614,-139.4141206,80.2451634
72615,-140.9474796,79.73653701
72616,-139.7768909,91.53966127
72617,-140.4238936,98.29018069
72618,-137.7685646,84.22815685
72619,-141.9834319,97.80025379
72620,-134.8963215,104.0608463
72621,-145.9552056,102.5873257
72622,-150.6562599,76.00411685
72623,-144.5751825,85.06963434
72624,-138.7110194,97.119592
72625,-143.0717428,106.1551903
72626,-146.4413926,83.31936116
72627,-146.9574988,94.43808373
72628,-137.8508424,86.19908413
72629,-142.0283107,111.8585377
72630,-145.6672333,84.59466705
72631,-186.649057,88.9366909
72632,-125.3707963,75.51045006
72633,-129.7651787,86.47957663
72634,-133.680854,77.32056163
72635,-131.773505,95.27956122
72636,-142.5257174,97.93115029
72637,-139.1448478,87.19763742
72638,-148.7601306,86.44217763
72639,-134.802824,94.16133113
72640,-142.166687,104.7527278
72641,-138.6175219,82.66861857
72642,-141.9834319,79.57572131
72643,-139.3767216,92.91968435
72644,-140.1396612,84.96865704
72645,-135.0459174,99.93573667
72646,-154.8187685,86.50201603
72647,-125.8569833,83.13236617
72648,-125.0267255,94.99158892
72649,-139.4477797,95.13370512
72650,-135.8612156,75.51045006
72651,-135.6181221,85.75029613
72652,-122.7566062,94.23238923
72653,-130.9469871,108.5113273
72654,-157.978984,92.04828766
72655,-145.2558443,85.13695254
72656,-121.2456866,79.9048325
72657,-136.7737512,80.4171988
72658,-139.2159059,97.63569819
72659,-134.2717582,93.90701794
72660,-138.6287416,87.11909952
72661,-129.3911887,86.98072322
72662,-135.3151902,88.14383211
72663,-135.7078797,94.34458623
72664,-147.5259636,93.36473244
72665,-146.2917966,85.80639463
72666,-134.054844,89.31816069
72667,-133.6509348,104.0758059
72668,-137.2711579,86.21778363
72669,-128.444994,103.0211541
72670,-139.06257,79.29148891
72671,-129.6978605,84.45629075
72672,-134.3951749,95.53013452
72673,-125.307218,98.04334729
72674,-147.9784915,75.08036156
72675,-131.9754596,108.260754
72676,-136.3735819,79.04465551
72677,-136.8148901,85.71663703
72678,-134.2119198,96.9662561
72679,-134.5559906,78.53602912
72680,-126.1150364,101.6822699
72681,-125.5091726,82.35446697
72682,-124.4620006,79.57946121
72683,-134.3241168,95.66851082
72684,-131.8931818,87.09292022
72685,-124.6751749,117.2888725
72686,-124.5704577,58.62854166
72687,-125.9504808,86.16916493
72688,-131.2424392,78.65196602
72689,-121.3092649,102.3217928
72690,-131.7922045,92.97204295
72691,-123.5569448,93.48440924
72692,-137.2038397,80.71639079
72693,-131.7061868,92.92716415
72694,-117.3636705,92.20536346
72695,-127.1435088,79.9085724
72696,-125.4829933,87.88577901
72697,-137.7049863,103.3091264
72698,-133.8229702,94.38198523
72699,-127.4539205,83.80180826
72700,-140.8876412,87.13405912
72701,-139.9489263,82.33202757
72702,-133.1348286,88.7496959
72703,-126.5488648,101.3643784
72704,-136.7176527,75.09158126
72705,-137.3945746,76.39306644
72706,-130.8198305,82.69105797
72707,-132.9814927,96.22201601
72708,-136.968226,96.45388981
72709,-137.9219005,64.97515188
72710,-139.0850094,88.07277401
72711,-137.6750671,85.73159663
72712,-135.9659328,88.4168448
72713,-134.4101345,80.2900422
72714,-132.8992149,83.40911876
72715,-144.3133895,88.9105116
72716,-137.0131048,94.47922263
72717,-136.5717966,86.71519032
72718,-150.7310579,95.13370512
72719,-139.1560675,82.49658317
72720,-131.736106,109.2032088
72721,-134.7242861,79.21295101
72722,-141.1643938,94.80833383
72723,-131.3434165,75.68622535
72724,-163.7010309,94.74101563
72725,-142.7800306,81.70372438
72726,-118.5940975,83.61107336
72727,-138.015398,92.05950736
72728,-138.3669486,95.50769512
72729,-132.1437551,94.55028073
72730,-142.5257174,69.80336272
72731,-134.1820006,79.56450161
72732,-140.8876412,96.9587763
72733,-134.0623238,85.61565974
72734,-138.0116581,86.50949583
72735,-132.2335127,94.03043464
72736,-128.4150748,92.90846465
72737,-140.4351133,99.15783748
72738,-134.3241168,88.19993061
72739,-130.2326662,82.25348968
72740,-131.4219544,74.72133116
72741,-130.3411233,90.57102718
72742,-129.269642,85.36134654
72743,-124.2993149,89.78938809
72744,-132.631812,88.8880722
72745,-139.322493,71.5162369
72746,-130.7768217,95.36931882
72747,-133.2451556,86.10558663
72748,-127.84848,76.86429384
72749,-127.6764446,88.3457867
72750,-126.7751287,84.87889944
72751,-129.2247632,92.46341655
72752,-134.838353,78.41635232
72753,-120.596814,89.77816839
72754,-124.0824007,99.04938038
72755,-134.5279413,88.6935974
72756,-127.4782299,102.6733434
72757,-126.8798459,79.59442081
72758,-135.2684415,73.92847237
72759,-120.6865716,89.33312029
72760,-113.2030318,78.46123112
72761,-116.894313,78.73424382
72762,-124.3441937,69.32465553
72763,-125.5409617,87.31731422
72764,-128.072874,96.22575591
72765,-141.416837,85.72785673
72766,-124.7368832,86.06444773
72767,-122.5901806,79.47474401
72768,-130.9039782,84.68816455
72769,-142.7370217,96.7530818
72770,-121.3934127,76.78201604
72771,-133.5032087,78.80156202
72772,-131.9848093,89.05262779
72773,-145.7027624,87.79602141
72774,-129.8979452,80.1628856
72775,-136.7045631,84.58718725
72776,-131.7230163,96.09859931
72777,-146.4993611,83.42033846
72778,-141.0877258,90.82534037
72779,-146.652697,78.18447852
72780,-139.3860713,90.87769897
72781,-146.2263484,83.49513646
72782,-139.8946977,66.76282406
72783,-139.659084,86.84982672
72784,-132.0184684,92.20910336
72785,-147.7036089,84.51986905
72786,-143.3541052,94.76345503
72787,-141.5701729,101.8842245
72788,-151.0470794,93.17773745
72789,-138.2267024,79.8823931
72790,-144.5059944,86.29632153
72791,-148.3057327,90.47004988
72792,-146.428303,73.49838388
72793,-142.7893803,101.3905577
72794,-143.0474334,89.95768358
72795,-135.2572218,86.83112722
72796,-142.2583145,105.0743592
72797,-146.3123661,66.66558666
72798,-150.762847,92.98326265
72799,-155.7705731,62.9069872
72800,-146.5965985,90.84029997
72801,-123.4877566,91.69673706
72802,-147.9654018,82.75463627
72803,-158.4221621,88.8469333
72804,-153.1152441,81.23623689
72805,-152.670196,96.7418621
72806,-157.6741821,98.52579438
72807,-160.4903268,101.6710502
72808,-152.333605,71.24322421
72809,-156.1632625,98.29018069
72810,-154.1549363,100.7248556
72811,-169.454867,90.61590598
72812,-148.6049247,103.3801845
72813,-150.65065,82.36942657
72814,-150.0373064,73.62180058
72815,-151.1630163,85.46606374
72816,-147.9728816,102.9725354
72817,-163.9310348,94.09027304
72818,-156.6606692,101.940323
72819,-152.6963753,84.24311645
72820,-148.070119,116.0247863
72821,-154.9440552,86.62169282
72822,-147.5016543,80.86598679
72823,-149.7343745,96.45762971
72824,-156.2754595,103.511081
72825,-160.3369909,102.6546439
72826,-154.5513657,86.60673322
72827,-148.3356519,78.61456702
72828,-140.2275488,69.35457473
72829,-148.2496342,90.79916107
72830,-157.6218235,98.24530189
72831,-149.491281,89.92028458
72832,-153.3882568,100.4555828
72833,-151.9296958,93.62652544
72834,-150.3963368,70.91785291
72835,-145.5008078,73.42732578
72836,-146.727495,96.783001
72837,-144.9921814,102.5873257
72838,-146.2226085,91.64811836
72839,-144.7116889,79.29522881
72840,-147.4156366,93.37595214
72841,-150.089665,103.7092957
72842,-139.5955057,103.8214927
72843,-144.9024238,65.91386677
72844,-146.6639167,91.34144657
72845,-146.5928586,92.78504795
72846,-139.4459097,96.56982671
72847,-145.7027624,90.31671398
72848,-147.1239244,103.7803538
72849,-144.9136435,76.21355125
72850,-142.3630317,96.7680414
72851,-140.6164984,75.30849546
72852,-153.2199613,96.8652788
72853,-149.1098112,88.4579837
72854,-138.3463792,68.80854933
72855,-138.5258944,92.64293175
72856,-141.7272487,90.24191598
72857,-140.5230009,85.85875323
72858,-139.0681799,79.09327421
72859,-145.7850402,98.34253928
72860,-137.9200306,84.09726035
72861,-138.1481645,82.74341657
72862,-141.3083799,99.00076168
72863,-136.9588763,80.484517
72864,-139.1616774,84.31791445
72865,-142.2246554,91.25542887
72866,-137.2767678,91.14697177
72867,-146.0804923,96.16965741
72868,-138.5520737,86.32998063
72869,-142.5911656,85.74655623
72870,-142.9464561,96.11355891
72871,-141.6636704,94.37450543
72872,-140.4407231,74.59043467
72873,-130.8815388,98.90726418
72874,-139.8610386,88.4056251
72875,-138.1070256,82.63869937
72876,-136.5512272,90.16711798
72877,-136.3904115,75.96671785
72878,-132.4335973,98.37993828
72879,-141.0278874,75.76476325
72880,-139.7525815,97.57585979
72881,-138.7390687,86.71145042
72882,-135.3282799,80.5443554
72883,-141.4504961,98.37245848
72884,-136.932697,87.67634461
72885,-133.7350825,80.110527
72886,-138.8250864,93.28993444
72887,-145.8186993,108.3280722
72888,-140.8296727,87.53422841
72889,-137.0710733,87.46317031
72890,-131.0161752,89.47897639
72891,-133.2002768,85.05467474
72892,-139.0307809,88.17749121
72893,-143.9113503,84.02246235
72894,-130.7768217,85.13321264
72895,-140.5977989,73.21789138
72896,-133.4882491,93.77238154
72897,-137.6694573,82.90049237
72898,-133.9669563,98.98580208
72899,-138.6567909,96.6670641
72900,-150.1195842,82.75089637
72901,-133.1591379,86.80120802
72902,-132.6916504,99.03068088
72903,-126.9808232,84.38523265
72904,-132.893605,94.11271243
72905,-137.4749825,84.84898024
72906,-139.2663945,93.74246234
72907,-132.3064407,77.42901873
72908,-126.7302499,81.31477479
72909,-130.9712964,100.1563908
72910,-129.7371295,81.72990368
72911,-128.7348363,81.60648698
72912,-154.0502191,93.26375515
72913,-133.4732895,90.44761048
72914,-130.7394227,89.31442079
72915,-136.7943207,87.05926112
72916,-140.6351979,91.82389366
72917,-132.6579913,96.52494791
72918,-139.1691572,87.48560971
72919,-134.0006154,74.32116187
72920,-128.6749979,83.31188136
72921,-143.8702114,86.11306643
72922,-130.0699806,101.0951057
72923,-138.9410233,74.76247006
72924,-137.6881568,108.5487263
72925,-140.6239782,71.25070401
72926,-128.9928894,86.19160433
72927,-138.0397074,74.07058857
72928,-129.4416774,79.12693331
72929,-136.483909,92.68407065
72930,-134.4232241,90.76924187
72931,-142.2620544,94.77841463
72932,-143.6682568,83.60359356
72933,-133.0880798,108.7432011
72934,-140.4743822,80.3685801
72935,-130.6234858,82.05153508
72936,-143.137191,92.64293175
72937,-148.631104,97.4150441
72938,-142.4602691,77.49633693
72939,-144.9286031,107.6698498
72940,-135.7396689,73.22163128
72941,-139.1541976,85.35760664
72942,-141.0765061,92.72894945
72943,-138.2865408,93.02440155
72944,-138.8924046,103.885071
72945,-139.6254249,97.49358199
72946,-141.0578066,96.895198
72947,-134.6663176,95.02150812
72948,-138.1032857,72.30161589
72949,-136.1024392,97.50854159
72950,-143.2007693,94.53906103
72951,-136.745702,95.89290481
72952,-125.716737,67.19291255
72953,-135.5377143,90.58972668
72954,-135.137545,89.11620609
72955,-138.6605308,84.37775285
72956,-134.0941129,100.0965524
72957,-135.1861637,100.4518429
72958,-140.1190917,76.29956895
72959,-137.1346516,78.41261242
72960,-126.2964215,84.82280095
72961,-131.4986223,96.39779131
72962,-136.0949594,96.9288571
72963,-125.3913657,69.95669862
72964,-127.0518813,87.44821071
72965,-122.9417312,74.41839927
72966,-128.0242553,85.88119263
72967,-135.1300652,100.9829087
72968,-135.6499113,66.99469786
72969,-123.2633626,82.95659087
72970,-128.3496266,95.28704102
72971,-126.0795073,89.76320879
72972,-131.4163445,85.09581364
72973,-127.1117197,83.05382827
72974,-129.0228086,81.57656778
72975,-141.1812233,95.16736422
72976,-135.399338,93.48440924
72977,-127.84848,68.33732194
72978,-127.4333511,90.96371667
72979,-128.9480106,94.85321263
72980,-139.9358366,69.10774133
72981,-128.185071,85.58200064
72982,-126.1617851,86.23274323
72983,-128.0691341,95.14492482
72984,-131.4275642,71.9126663
72985,-133.8584992,92.00714876
72986,-138.0397074,91.10957277
72987,-137.6470179,95.48899562
72988,-125.7316966,90.04744118
72989,-132.7477489,77.22706414
72990,-131.7080567,87.64268551
72991,-141.5963522,76.90917264
72992,-125.2754288,91.74161586
72993,-132.0409078,98.16302409
72994,-124.9089186,83.76814916
72995,-125.0622545,78.00870323
72996,-122.5714811,76.37810685
72997,-128.8993919,85.94477093
72998,-132.1643245,76.89795294
72999,-125.23055,93.25627535
73000,-128.7797151,82.22357048
73001,-126.3338205,86.56559432
73002,-127.8896189,90.84777977
73003,-127.8036012,90.38403218
73004,-137.4824623,85.58200064
73005,-127.4034319,87.19015762
73006,-126.2964215,96.41275091
73007,-122.1002538,91.15819147
73008,-122.4181452,73.31138888
73009,-122.7958751,92.28764126
73010,-130.5636474,86.68901102
73011,-124.6546054,90.35785288
73012,-133.529388,76.37810685
73013,-118.8914196,72.48113109
73014,-132.1418851,84.65076555
73015,-123.697191,97.2579683
73016,-133.3386531,88.8843323
73017,-121.6365062,78.11342042
73018,-120.1293265,71.3928202
73019,-114.5194765,81.91315878
73020,-125.0472949,88.745956
73021,-122.8706731,81.02680249
73022,-111.063809,79.22043081
73023,-123.0165292,94.14263163
73024,-117.2608232,74.83352816
73025,-124.1160598,84.79662165
73026,-134.1240321,76.30330885
73027,-128.7198767,85.70541733
73028,-128.8844323,86.36363973
73029,-122.3396074,95.26834152
73030,-129.7371295,84.66946505
73031,-123.0501883,89.84174669
73032,-133.940777,71.9575451
73033,-127.0481414,83.58863396
73034,-136.670904,70.30824922
73035,-128.3384069,75.33841466
73036,-128.7535358,79.15311261
73037,-127.1266793,92.19788366
73038,-129.3706193,94.43434383
73039,-133.4059713,95.92282401
73040,-126.8125277,80.5032165
73041,-136.7569217,94.83825303
73042,-131.7978143,76.79697564
73043,-133.7388224,88.9628702
73044,-126.1393457,83.46521726
73045,-128.2860483,77.43649853
73046,-130.6758444,89.56499409
73047,-125.2455096,93.42831074
73048,-129.8156674,77.08120804
73049,-126.0346285,82.62747967
73050,-123.9664638,100.709896
73051,-127.3959521,81.59152738
73052,-125.9972295,65.25190448
73053,-131.5771602,88.3383069
73054,-128.1364523,91.79397446
73055,-127.6540052,76.58006144
73056,-146.4918813,80.1329664
73057,-130.4439706,92.72894945
73058,-141.3756981,87.32853392
73059,-136.3043938,101.7196689
73060,-136.296914,95.25712182
73061,-144.4124969,87.57910721
73062,-132.5495342,62.69007301
73063,-129.5426547,101.8730048
73064,-134.0716735,81.09038079
73065,-132.6018928,75.82460165
73066,-130.7618621,89.06010759
73067,-130.1485185,83.59237386
73068,-135.3581991,80.62289329
73069,-128.7310964,97.2467486
73070,-123.3568601,92.21284326
73071,-127.7437628,74.92702566
73072,-133.417191,91.87251236
73073,-133.9258174,100.9791688
73074,-133.7089032,72.0547825
73075,-120.4584377,82.48162357
73076,-127.8335204,79.886133
73077,-135.1113657,86.17290483
