, EXG Channel 1, EXG Channel 3
72790,-184.8838243,6.943124268
72791,-191.1070178,13.89933819
72792,-192.1541898,20.15245091
72793,-202.4613541,11.65539821
72794,-183.7992533,13.27103499
72795,-188.4853479,15.13350517
72796,-195.1498496,10.97473642
72797,-198.7812925,15.08862637
72798,-186.3536049,18.00200844
72799,-194.0727585,9.478776438
72800,-181.1140051,16.58458635
72801,-180.7175757,14.62113888
72802,-177.5872794,11.49832241
72803,-192.857291,14.21722968
72804,-179.5058481,13.59640629
72805,-190.4974141,8.775675246
72806,-192.4683414,11.76385531
72807,-182.6660636,18.32737973
72808,-176.1661175,7.889318957
72809,-192.5917581,10.17439783
72810,-188.7396611,20.33944591
72811,-185.5906654,12.9045248
72812,-205.6739281,12.09670641
72813,-190.7218081,21.72320889
72814,-180.8035934,11.10937282
72815,-184.2405615,9.590973436
72816,-194.0390994,18.23014233
72817,-192.3486646,7.724763358
72818,-184.5060944,13.95543668
72819,-196.4849939,12.5305348
72820,-182.1910963,20.6872566
72821,-179.2216157,11.90971141
72822,-193.5903114,11.44596381
72823,-192.2888262,15.22326277
72824,-176.8916581,15.03252787
72825,-180.3024468,15.97124276
72826,-176.6111656,11.28140822
72827,-184.4612156,12.5193151
72828,-178.6456711,19.09031932
72829,-184.1395842,6.277422076
72830,-194.9329354,18.39469793
72831,-177.6994764,18.89584453
72832,-196.4588146,11.98076951
72833,-180.818553,13.99283568
72834,-181.2486415,19.70740282
72835,-182.8418389,7.515328961
72836,-193.4332356,8.229649852
72837,-185.5532664,18.57047323
72838,-176.0838397,8.577460548
72839,-181.7011694,14.25462868
72840,-172.3102806,20.02903421
72841,-181.2710809,9.935044232
72842,-181.9442629,10.99343592
72843,-184.3639782,20.62741821
72844,-182.8979374,14.28454788
72845,-183.511281,18.44705653
72846,-180.1341513,14.89415157
72847,-186.9220697,9.512435537
72848,-179.5544668,11.53572141
72849,-188.7247015,18.40591763
72850,-184.6295111,15.00260867
72851,-192.9769678,9.142185442
72852,-175.062847,24.18780296
72853,-186.5555595,7.915498256
72854,-178.051027,12.3510196
72855,-177.9650093,20.53018081
72856,-185.5046477,9.935044232
72857,-186.3349054,17.86363214
72858,-189.0575526,21.93638319
72859,-176.521408,10.09212003
72860,-201.7432933,18.48445553
72861,-187.1689031,18.84348593
72862,-191.361331,8.338106951
72863,-201.2047477,14.67349748
72864,-203.059738,16.34523276
72865,-190.3365984,5.002116191
72866,-197.5733048,13.09151979
72867,-186.8098727,18.99682182
72868,-194.3233317,9.811627534
72869,-183.3729047,16.46864945
72870,-199.7835857,20.35066561
72871,-193.0629855,10.91115812
72872,-182.2359751,15.39903807
72873,-199.8209847,19.61764522
