, EXG Channel 1, EXG Channel 3
72448,-366.7738586,102.3816312
72449,-389.3142356,107.5314735
72450,-385.0993684,116.2080414
72451,-382.6011152,116.8326047
72452,-383.8764211,127.3267639
72453,-400.2796223,130.4047016
72454,-356.3694569,121.7356135
72455,-374.646348,118.9194688
72456,-387.4779448,111.1778759
72457,-392.178999,119.2784992
72458,-379.7774908,117.1804154
72459,-392.6203072,120.9801537
72460,-366.2315731,133.8902884
72461,-362.6524889,110.3363984
72462,-381.3183295,100.8482723
72463,-378.0047782,103.5896189
72464,-378.1730737,118.3771833
72465,-391.0532891,113.8556443
72466,-384.7702572,132.184894
72467,-368.1389221,108.6534435
72468,-377.7168059,110.4149363
72469,-385.2078255,111.0357597
72470,-388.1249475,125.5428317
72471,-389.6994453,112.8683107
72472,-412.4342972,145.3194226
72473,-369.2870714,142.5070179
72474,-381.8568751,125.0342053
72475,-391.917206,118.4033626
72476,-399.6139201,116.0210464
72477,-397.9421848,104.3114196
72478,-400.029049,129.1069563
72479,-372.7950975,124.0917505
72480,-370.8653092,112.6588763
72481,-378.7190991,111.5743053
72482,-375.6336816,108.7581607
72483,-396.1395531,103.7205154
72484,-383.2780371,113.5975912
72485,-398.2787758,128.6768678
72486,-304.9009537,232.5638088
72487,-180.5044014,349.0878717
72488,-205.2027007,321.4425312
