, EXG Channel 1, EXG Channel 3
89158,-370.5287182,-6.683201221
89159,-371.134582,-8.209080403
89160,-367.394682,-10.08277028
89161,-372.3986681,-7.027272017
89162,-376.3106035,-12.49874565
89163,-369.5974831,-11.35807617
89164,-366.7813384,-9.906994983
89165,-370.610996,-7.449880712
89166,-370.6783142,-7.61069641
89167,-372.7576985,-17.92908039
89168,-372.7352591,-14.18544053
89169,-372.5108651,-13.73291264
89170,-362.9853399,-2.752566367
89171,-375.6374215,-9.940654082
89172,-373.4570598,-9.903255083
89173,-377.5223311,-9.835936883
89174,-372.1256554,-14.81000382
89175,-377.1820002,-16.41816081
89176,-365.22554,-7.60695651
89177,-366.908495,-10.80083107
89178,-371.2392992,-10.53155828
89179,-373.4346204,-9.203893791
89180,-363.7108805,-4.633736045
89181,-371.4711729,-9.31609079
89182,-372.6679409,5.04512504
89183,-364.8777293,2.760046167
89184,-372.5856631,-1.391242784
89185,-374.6126889,-9.723739885
89186,-377.5298109,-14.65292803
89187,-371.5983295,-18.07493649
89188,-377.7729044,-11.31693727
89189,-368.554051,-10.61757597
89190,-367.4096416,-11.44035396
89191,-372.2004534,-4.18868795
89192,-367.7574523,-7.131989216
89193,-369.2384527,-12.25191225
89194,-370.4277409,-12.82037705
89195,-369.0439779,-17.81688339
89196,-366.9496339,-9.200153891
89197,-367.0431314,-9.914474783
89198,-367.6639548,-7.345163513
89199,-375.1998532,-9.974313182
89200,-365.6780679,-13.73665254
89201,-362.6375293,-18.37786838
89202,-370.5960364,-14.75016543
89203,-369.0813769,-3.489326659
89204,-374.6874869,-15.70757981
89205,-366.9421541,-10.28472488
89206,-356.8332045,-7.371342813
89207,-369.7844781,-6.522385523
89208,-374.2125196,-16.35084261
89209,-369.2908113,-7.169388215
89210,-371.5983295,-11.15612157
89211,-374.6650475,-12.55858405
89212,-368.4717732,-13.11582914
89213,-372.2939509,-13.66933434
89214,-375.4953053,-15.38594842
89215,-369.0177986,-8.568110798
89216,-361.6090568,-5.849203531
89217,-360.4683873,-4.749672944
89218,-367.7761518,-19.21934587
89219,-365.3826158,-10.33708348
89220,-367.2488259,-5.247079638
89221,-371.8077639,-13.79649094
89222,-364.4513807,-8.508272399
89223,-364.7804919,-10.32960368
89224,-363.2882718,-2.199061174
89225,-364.9936662,-13.34770294
89226,-362.7833854,-7.405001912
89227,-370.3192838,-13.56461714
89228,-370.8054708,0.056098499
89229,-367.7798917,-10.14260868
89230,-371.3552361,1.518399382
89231,-376.6471945,-5.92400153
89232,-379.7999302,-7.517198911
89233,-375.6897801,-14.85488262
89234,-379.3436624,-12.39402845
89235,-369.6610614,-11.95646016
89236,-375.581323,-12.50622545
89237,-369.8218771,-11.77694496
89238,-375.3905881,-7.113289716
89239,-387.1226543,4.035352052
89240,-379.5643165,-8.859822995
89241,-349.2374677,-5.823024231
89242,-366.048318,-3.997953053
89243,-375.9964519,-13.45989994
89244,-368.6213692,-5.710827232
89245,-365.375136,-12.20329356
89246,-376.1759671,-9.226333191
89247,-378.1655939,-11.99011926
89248,-377.8402226,-8.059484405
89249,-374.5939894,-8.687787597
89250,-375.6075023,-11.88540206
89251,-382.9152668,-8.792504796
89252,-381.1238547,-12.61842245
89253,-382.2495646,-16.43312041
89254,-378.0945358,-2.958260865
89255,-376.7444319,-14.39487493
89256,-375.2709113,-22.55533663
89257,-370.3043242,-5.10496344
89258,-377.5896493,-13.51599844
89259,-373.0793299,-13.79275104
89260,-374.9642395,-12.80167755
89261,-369.71342,-1.032212388
89262,-371.8975215,-2.857283566
89263,-369.6909806,-7.741592908
89264,-371.8975215,-7.360123113
89265,-377.1707805,-12.38654865
89266,-377.6532276,-10.31090418
89267,-370.5810768,-3.425748359
89268,-371.3814153,-8.575590598
89269,-372.3388297,-12.09109656
89270,-375.4953053,-13.03355135
89271,-373.262585,-13.43372064
89272,-378.9285335,-4.798291643
89273,-370.7082334,-4.551458246
89274,-368.778445,-6.705640621
89275,-368.3969752,-4.046571752
89276,-376.4415,-10.25480568
89277,-370.3716424,-9.132835692
89278,-370.2220464,-12.54362445
89279,-379.7139125,-14.06950363
89280,-375.0876562,-9.29739129
89281,-368.928041,-5.404155436
89282,-373.1541279,-12.24069255
89283,-370.5100187,-7.135729115
89284,-371.4075946,-10.36700268
89285,-375.2260325,-18.29185068
89286,-374.8819617,-11.02148517
89287,-361.9793069,-4.809511343
89288,-368.2062403,-9.28991149
89289,-373.2401456,-11.18230087
89290,-366.197914,-6.163355127
89291,-369.4104881,-3.788518655
89292,-375.8393761,-15.36724892
89293,-369.8480564,2.846063866
89294,-365.9286412,-6.881415918
89295,-368.5652707,-10.25106578
89296,-366.9159748,-12.18459406
89297,-368.5278717,-2.109303575
89298,-367.5704573,-11.27579837
89299,-369.3207305,-10.07529048
89300,-361.377183,-3.586564058
89301,-366.7439394,-11.10376297
89302,-371.1532815,-12.84655635
89303,-362.8133046,-6.406448624
89304,-373.5842164,-14.65292803
89305,-369.3955285,-11.16360137
89306,-368.180061,-7.348903413
89307,-363.2994915,-6.948734118
89308,-368.2735585,-5.89782223
89309,-366.945894,-7.333943813
89310,-363.2284334,-7.61443631
89311,-367.9594069,-8.665348197
89312,-364.814151,-12.14345516
89313,-362.3570368,-14.55195073
89314,-362.1289029,-11.29449787
89315,-369.0738971,-15.00073872
89316,-365.1544819,-10.56147747
89317,-361.7661326,-7.988426305
89318,-366.6990606,-15.78611771
89319,-364.6009767,-7.775252008
89320,-353.3999764,-9.510565587
89321,-359.1482026,-12.70070025
89322,-360.7339202,-13.26168524
89323,-355.8645704,-6.72808002
89324,-361.2163673,-10.06033088
89325,-364.2868251,-11.89662176
89326,-359.5109729,-7.917368206
89327,-361.2238471,-11.69092726
89328,-362.9068021,-11.67970756
89329,-371.4337739,-6.74303962
89330,-368.3259171,-10.26602538
89331,-370.4800995,-11.36181607
89332,-368.0529044,-10.89432857
89333,-363.8380371,-6.099776828
89334,-365.5546512,-8.126802604
89335,-370.5885566,-8.770065396
89336,-365.375136,-7.969726806
89337,-365.861323,-14.43227393
89338,-368.6213692,-8.362416301
89339,-362.1924812,-7.865009607
89340,-360.5731045,-7.704193909
89341,-365.3414769,-8.081923804
89342,-363.6959209,-7.947287406
89343,-364.1185296,-11.56751056
89344,-363.5612845,-14.45097343
89345,-359.694228,-10.55025778
89346,-360.4571676,-8.672827997
89347,-357.3567905,-5.172281639
89348,-367.0543511,-8.654128497
89349,-363.5089259,-10.74473257
89350,-364.6084565,-18.15721428
89351,-366.7102803,-15.96937281
89352,-362.5851707,-14.61926893
89353,-364.4439009,-9.611542886
89354,-367.506879,-11.72458636
89355,-362.2410999,-10.45302038
89356,-362.1214231,-7.853789907
89357,-369.0813769,-12.53240475
89358,-364.253166,-5.179761439
89359,-360.4983065,-9.196413991
89360,-359.2117809,-9.402108489
89361,-362.6412692,-16.07035011
89362,-362.3046782,-8.179161203
89363,-359.8026851,-12.53240475
89364,-361.4407613,-11.66100806
89365,-361.264986,-3.837137355
89366,-362.1700418,-1.552058482
89367,-363.7146204,-3.504286258
89368,-369.5339048,-4.285925349
89369,-363.5575446,-12.44638705
89370,-363.9689336,-17.85428239
89371,-358.4413615,-10.95042707
89372,-361.7549129,-13.45616004
89373,-355.9992068,-16.5827164
89374,-356.4068559,-15.53554442
89375,-356.8631237,-15.37846862
89376,-349.6787759,-13.52721814
89377,-349.9704881,-7.509719111
89378,-349.5740587,-8.957060394
89379,-363.0152591,-10.66245477
89380,-356.4180756,-10.72603307
89381,-348.814859,-8.646648698
89382,-355.5653784,-11.81060406
89383,-353.0147667,-18.02257789
89384,-353.4972138,-8.216560203
89385,-351.2009152,-8.755105796
89386,-350.5464327,-8.829903795
89387,-347.2553207,-4.428041548
89388,-352.9923273,-13.70673334
89389,-354.8510575,-12.23321276
89390,-352.0947513,-16.5116583
89391,-344.7308883,-6.873936119
89392,-352.2742665,-13.81893034
89393,-350.049026,-10.80457097
89394,-354.38731,-15.08675642
89395,-348.8410383,-10.95042707
89396,-347.4385758,-17.79818389
89397,-343.7248552,3.968033853
89398,-343.0367136,-3.635182757
89399,-339.6147051,-15.28497112
89400,-341.3500187,-19.41008077
89401,-344.6710499,-10.80457097
89402,-344.0539664,-12.27435165
89403,-346.9710883,-11.31319737
89404,-333.3690722,-9.458206988
89405,-339.5698263,-10.89058867
89406,-341.5931122,-20.47969216
89407,-342.5131276,-6.709380521
89408,-345.7032623,-16.38450171
89409,-347.356298,-10.20992688
89410,-339.5361672,-5.830504031
89411,-335.3998379,-7.524678711
89412,-345.7257017,-7.55833781
89413,-344.592512,-8.212820303
89414,-341.8324658,-11.38799537
89415,-349.8021926,-11.74328586
89416,-355.1726889,-12.12475566
89417,-341.264001,-6.170834927
89418,-358.3329044,-12.94379375
89419,-350.7633469,-5.411635236
89420,-351.1373369,-9.854636383
89421,-354.8660171,-18.94633318
89422,-352.2667867,-11.09254327
89423,-343.9230699,-12.30801075
89424,-352.1022311,-4.581377446
89425,-353.2092415,-7.158168515
89426,-349.9031699,-13.84136974
89427,-350.7446474,-7.879969207
89428,-357.1174369,-13.68803384
89429,-358.3179448,-17.51769139
89430,-349.0616924,-8.242739502
89431,-353.153143,-1.750273179
89432,-354.6752822,-5.550011534
89433,-349.2599071,-7.838830307
89434,-357.6784219,-7.087110416
89435,-362.7160672,-6.638322421
89436,-349.1252707,-6.054898028
89437,-350.7745666,-8.377375901
89438,-353.6318502,-6.642062321
89439,-352.2331276,-8.224040003
89440,-359.2117809,-8.945840694
89441,-351.9601149,-13.24298574
89442,-353.4336355,-11.10376297
89443,-346.4063634,-2.386056172
89444,-347.4011768,-9.981792982
89445,-348.6409537,-5.94270103
89446,-353.0241164,-5.740746432
89447,-360.2458632,-8.639168898
89448,-355.2269175,-15.22139282
89449,-356.7901957,-6.578484022
89450,-359.3595069,-4.285925349
89451,-355.1109806,-10.37074258
89452,-350.2042319,-6.301731425
89453,-350.458545,-7.180607915
89454,-352.0068636,-13.15322814
89455,-362.9161518,-15.75993841
89456,-353.2709498,-0.115936899
89457,-357.4334585,-10.38570218
89458,-359.3258478,-9.27869179
89459,-360.1149667,-15.15781452
89460,-356.7602765,-9.181454391
89461,-354.2208844,-6.077337428
89462,-358.2076178,-7.517198911
89463,-360.5113961,-12.58476335
89464,-356.6480795,-15.10545592
89465,-359.654959,-7.416221612
89466,-354.0563288,-7.62939591
89467,-358.5703881,-12.00133896
89468,-358.3796532,-8.231519802
89469,-352.1265404,-11.09254327
89470,-353.0727351,-12.48004615
89471,-354.1947051,-3.672581756
89472,-352.2985758,-10.03789148
89473,-357.826148,-9.966833382
89474,-359.0004765,-15.00447862
89475,-354.0039702,-16.7958907
89476,-360.5226158,-14.54821083
89477,-362.1008536,-6.316691025
89478,-361.9587374,-12.64086185
89479,-354.1498263,-6.226933426
89480,-358.7274638,-11.83304346
89481,-360.5712345,-18.14599459
89482,-358.6825851,-7.63313581
89483,-356.6592992,-12.84655635
89484,-359.3595069,-10.62505577
89485,-353.63746,-10.54651788
89486,-352.5865481,-8.549411299
89487,-355.5522888,-17.37931509
89488,-355.3465943,-7.823870707
89489,-350.1481334,-6.582223922
89490,-353.1063942,-11.55629086
89491,-360.3019617,-7.756552508
89492,-359.9017924,-10.86814927
89493,-359.8157747,-15.51684492
89494,-362.98347,-9.622762586
89495,-358.9144588,-6.862716419
89496,-358.6564058,-11.83304346
89497,-360.814328,-10.47919968
89498,-369.7040702,-7.240446314
89499,-365.1862711,-6.72434012
89500,-370.4183911,-11.40295496
89501,-364.965617,-3.564124658
89502,-362.1831314,-10.20618698
89503,-362.4860633,-17.55135049
89504,-365.6462788,-15.48318582
89505,-369.8536662,-13.07095035
89506,-366.8654862,-13.57583684
89507,-366.5513346,-14.51455173
89508,-368.2866481,-13.99096573
89509,-367.0150822,-6.275552126
89510,-366.685971,-6.137175827
89511,-369.33756,-9.873335883
89512,-372.8493261,-7.251666014
89513,-370.5455477,-16.14888801
89514,-364.7861018,-8.886002295
89515,-365.1862711,-4.764632544
89516,-365.2087105,-9.577883787
89517,-364.0082026,-12.23695266
89518,-366.5214154,-4.173728351
89519,-358.2861557,-8.886002295
89520,-363.4995762,-11.42165446
89521,-362.0148359,-8.381115801
89522,-360.8479871,-7.393782212
89523,-361.7941818,-6.78043862
89524,-363.7651091,-14.64918813
89525,-355.7766828,-9.476906488
89526,-366.6036932,-12.43890725
89527,-362.7927351,-6.144655627
89528,-366.5288952,-9.540484787
89529,-364.1877178,-11.92654096
89530,-359.8494338,-9.31609079
89531,-367.579807,-4.001692953
89532,-369.0271483,-15.83099651
89533,-367.46761,-14.98951902
89534,-362.4636239,-11.92280106
89535,-367.1983372,-14.89602152
89536,-364.9955362,-9.742439385
89537,-357.676552,-6.503686023
89538,-364.9581372,-6.010019229
89539,-368.4512037,-12.33419005
89540,-358.8845396,-5.295698337
89541,-364.516829,-11.54507116
89542,-369.9396839,-10.15756828
89543,-365.5378217,-8.837383595
89544,-361.6408459,-7.865009607
89545,-368.2567289,-3.799738355
89546,-361.6483257,-9.656421686
89547,-359.8606535,-3.837137355
89548,-368.6868174,-6.918814918
89549,-362.9311114,-7.827610607
89550,-367.9201379,-1.249126585
89551,-372.3406997,-11.35807617
89552,-374.0311345,-12.18833396
89553,-369.6928505,-11.64978836
89554,-371.4244242,-13.08590994
89555,-371.0167751,-16.7323124
89556,-369.8349667,-7.023532117
89557,-364.255036,-5.501392835
89558,-368.2193299,-8.676567897
89559,-366.0352284,-14.82870332
89560,-360.2570829,-11.91532126
89561,-361.5136893,-3.680061556
89562,-360.8928659,-10.91676797
89563,-362.3738663,-2.236460174
89564,-361.5174292,-5.134882639
89565,-365.7098571,-13.37762214
89566,-361.8727197,-6.428888024
89567,-360.0027697,-5.396675636
89568,-367.1422388,-5.591150434
89569,-369.038368,-6.623362822
89570,-360.2383834,-11.72084646
89571,-363.6155131,-15.73001921
89572,-360.2757824,-14.12934203
89573,-350.6231006,-9.439507488
89574,-358.7237239,-11.59742976
89575,-362.3888259,-9.495605987
89576,-360.2608228,-4.543978446
89577,-361.7343434,-10.78961137
89578,-362.8151745,-14.42479413
89579,-355.5560287,-9.428287788
89580,-361.1396993,-14.95212002
89581,-364.816021,-13.86006924
89582,-366.8393069,-8.799984596
89583,-359.7185373,-15.37846862
89584,-367.6059863,-13.02233165
89585,-366.9253246,-10.87936897
89586,-360.2009844,-18.63592148
89587,-357.4745974,-8.964540194
89588,-364.3971522,-9.776098484
89589,-361.0649013,-8.972019994
89590,-364.404632,-13.26542514
89591,-371.9367905,-13.31030394
89592,-366.3531199,-3.930634853
89593,-362.4411845,-7.726633308
89594,-358.9294184,-7.143208915
89595,-366.536375,-8.276398602
89596,-362.123293,-9.918214682
89597,-365.8781526,-7.038491717
89598,-364.0717809,-12.87273565
89599,-357.4858171,-6.436367824
89600,-359.8494338,-4.749672944
89601,-353.1961518,-6.219453626
89602,-365.3470868,-9.854636383
89603,-360.8592068,-13.94234703
89604,-366.0165289,-14.57065023
89605,-354.6958517,-11.85922276
89606,-363.3013615,-7.63313581
89607,-364.1690183,-10.36326278
89608,-361.9512576,-8.927141194
89609,-364.554228,-12.59598305
89610,-362.5459017,-14.36495573
89611,-365.788395,-10.41188148
89612,-362.8488336,-6.817837619
89613,-366.0053092,-11.17108117
89614,-368.3240471,-4.431781447
89615,-370.3286335,-12.30427085
89616,-371.6375985,-11.99759906
89617,-365.4069252,-11.15238167
89618,-372.366879,-6.170834927
89619,-372.0602072,-9.985532882
89620,-362.8226543,-10.00423238
89621,-362.5982603,-6.387749124
89622,-366.8991453,-8.384855701
89623,-371.1588913,-13.03729125
89624,-361.6894646,-4.065271252
89625,-359.8830929,-5.131142739
89626,-362.6057401,-5.991319729
89627,-361.1621387,-8.612989598
89628,-362.3663865,-11.32067717
89629,-363.4397378,-5.583670634
89630,-361.6071868,-16.9903655
89631,-362.5496416,-4.22982685
89632,-360.6983911,-4.749672944
89633,-361.2780756,-8.392335501
89634,-368.4923426,-9.559184287
89635,-367.9874561,-8.594290098
89636,-372.4865558,-14.46593303
89637,-362.1906112,-7.977206605
89638,-367.6246858,-7.109549816
89639,-366.5251553,-6.096036928
89640,-358.981777,-9.607802986
89641,-361.6221464,-8.571850698
89642,-369.9546435,-7.135729115
89643,-369.9322041,-11.47027316
89644,-366.8056478,-7.427441312
89645,-364.7000841,-7.266625614
89646,-370.2332661,-12.5641939
89647,-367.8210306,-7.193697565
89648,-362.349557,-11.43848401
89649,-365.1844011,-11.64417851
89650,-364.7617924,-10.86253942
89651,-361.3323042,-5.08813389
89652,-358.2842857,-9.433897638
89653,-361.6352361,-9.777968434
89654,-361.0181526,-10.44367063
89655,-369.6049629,-14.45658328
89656,-369.5376447,-9.033728343
89657,-360.4870868,-6.389619074
89658,-367.0618309,-7.238576364
89659,-364.8665096,-0.727410541
89660,-368.8756824,-11.16547132
89661,-368.7896647,-14.40422468
89662,-369.6610614,-9.504955737
89663,-367.4246012,-8.005255855
89664,-363.3069713,-6.969303567
89665,-366.1567751,-6.341000375
89666,-365.7341664,-3.988603303
89667,-365.59953,-9.639592136
89668,-362.7048475,-8.809334346
89669,-367.4582603,-13.22615619
89670,-355.4382218,-4.665525195
89671,-357.6709421,-6.827187369
89672,-361.4445012,-9.579753736
89673,-365.0310652,-13.60014619
89674,-363.4116885,-11.09067332
89675,-367.7537124,-16.39011156
89676,-361.8820695,-10.02480183
89677,-361.9867867,-1.553928432
89678,-364.9861864,-9.422677938
89679,-366.2053938,-11.04953442
89680,-363.4116885,-5.04699499
89681,-361.4669406,-8.098753354
89682,-371.3103573,-10.94107732
89683,-366.7626389,-2.956390915
89684,-362.0802842,-13.38323199
89685,-376.1460479,-7.765902258
89686,-367.0431314,-8.842993445
89687,-365.7902649,-8.252089252
89688,-368.7485258,-11.15051172
89689,-368.4306343,-16.24051556
89690,-365.4274946,-3.465017309
89691,-369.3057709,-7.960377056
89692,-367.8098109,-7.855659857
89693,-372.2752514,-7.881839157
89694,-370.6334354,-7.537768361
89695,-378.3077101,-13.89185839
89696,-367.394682,-6.292381675
89697,-368.5503111,-7.829480557
89698,-370.2781449,-4.605686795
89699,-367.2600456,-13.08777989
89700,-368.0117655,-9.407718339
89701,-367.8846089,-19.10153902
89702,-373.0419309,-10.10707963
89703,-369.6648013,-3.640792607
89704,-366.7401995,-10.49228933
89705,-366.2689721,-9.733089635
89706,-366.5158055,-4.2279569
89707,-363.9951129,-9.037468243
89708,-365.0684642,-13.0728203
89709,-367.1179294,-1.819461328
89710,-364.4850398,-10.29781453
89711,-363.9726735,-7.088980366
89712,-366.1193761,-12.7362293
89713,-365.5509113,-9.620892636
89714,-366.2951514,-12.6502116
89715,-364.5411383,-9.968703332
89716,-360.816198,-13.42063099
89717,-359.9672407,-7.530288561
89718,-369.5750437,-8.813074246
89719,-367.880869,-3.610873407
89720,-364.9824465,-6.524255473
89721,-366.272712,-9.28056174
89722,-365.5808305,-0.114066949
89723,-362.3084181,-5.619199683
89724,-361.2949052,-17.03337435
89725,-366.4297878,-13.28225469
89726,-362.2149206,-11.30010772
89727,-365.4162749,-10.41375143
89728,-368.4568136,-9.950003832
89729,-365.4387143,-15.85904576
89730,-360.2514731,-12.5866333
89731,-359.1108036,-6.269942276
89732,-357.7420002,-11.65165831
89733,-359.5147128,-7.399392062
89734,-359.5483719,-12.9793228
89735,-356.8182449,-0.85830704
89736,-355.5018001,-7.279715264
89737,-360.3075716,-7.859399757
89738,-357.6559825,-13.85071949
89739,-359.5932507,-11.80125431
89740,-363.2845319,-11.16173142
89741,-354.6902418,-8.685917647
89742,-355.8720502,-12.2837014
89743,-351.5674254,-9.190804141
89744,-356.7584065,-6.490596373
89745,-361.3734431,-15.75806846
89746,-359.1594223,-15.84408616
89747,-359.8288644,-11.35620622
89748,-360.6441626,-5.263909188
89749,-353.1269637,-7.952897256
89750,-359.7839856,-9.972443232
89751,-358.5909575,-8.117452854
89752,-359.208041,-13.28599459
89753,-356.6536893,-12.6389919
89754,-360.6142434,-13.38697189
89755,-354.1928352,-6.546694872
89756,-361.4819002,-14.87545207
89757,-357.5325658,-9.145925342
89758,-360.5282257,-10.18187763
89759,-363.2284334,-10.32399383
89760,-362.2597994,-13.64128509
89761,-358.2431468,-8.121192754
89762,-358.1646089,-9.983662932
89763,-355.4157824,-11.58434011
89764,-357.6410229,-10.52594843
89765,-364.290565,-10.43993073
89766,-371.3627159,-8.906571744
89767,-358.7816924,-8.932751044
89768,-361.676375,-8.790634846
89769,-367.2600456,-13.12891879
89770,-357.1697955,-5.394805686
89771,-364.4214615,-4.448610997
89772,-365.3040779,-7.61256636
89773,-367.9968059,-8.809334346
89774,-360.1504958,0.125286649
89775,-364.7580525,-11.92841091
89776,-360.7862788,-9.695690635
89777,-361.9419079,-5.723916882
89778,-365.1694415,-7.350773363
89779,-368.5353515,-11.03083492
89780,-364.5373984,-9.867726033
89781,-359.582031,-4.313974599
89782,-364.1372291,-9.27308194
89783,-365.7079871,-13.45802999
89784,-364.7655323,-7.709803759
89785,-364.8627697,-15.03626777
89786,-366.0707574,-16.74540205
89787,-360.9919733,-3.925025003
89788,-358.4525812,-9.695690635
89789,-362.0167059,-7.388172362
89790,-362.4654939,-7.313374363
89791,-366.5457247,-0.084147749
89792,-370.7044935,-13.20745669
89793,-361.9980064,-8.697137347
89794,-367.5180987,-11.01961522
89795,-367.2525658,-6.026848779
89796,-367.4096416,-10.34643323
89797,-366.1081564,-10.55960752
89798,-363.3967289,-14.09381298
89799,-367.9107882,-12.3510196
89800,-361.339784,0.581554443
89801,-358.6657555,-10.30903423
89802,-357.2146743,-14.25462868
89803,-358.6732353,-12.7137899
89804,-359.7054477,-7.489149661
89805,-363.72958,-12.2874413
89806,-359.095844,-7.182477865
89807,-352.666956,-7.57516736
89808,-355.6775754,-10.09212003
89809,-361.5566982,-10.84757982
89810,-355.5242395,-7.283455164
89811,-356.3993761,-11.09441322
89812,-349.1215308,-14.22844938
89813,-358.908849,-4.527148896
89814,-353.5832315,-7.365732963
89815,-357.1548359,-10.66058482
89816,-358.759253,-9.149665242
89817,-357.1211768,-10.16317813
89818,-350.4828544,-12.2724817
89819,-351.5150668,-11.35620622
89820,-346.5596993,-9.30674104
89821,-350.5015539,-9.624632536
89822,-348.9719348,-13.12891879
89823,-346.4998609,-10.52220853
89824,-356.4517347,-12.6015929
89825,-353.9160826,-9.774228534
89826,-341.4734354,-7.074020766
89827,-345.5349668,-10.27163523
89828,-355.50554,-11.29262792
89829,-355.5915577,-9.643332036
89830,-357.5849244,-4.1830781
89831,-355.9094492,-15.93010386
89832,-359.8550437,-8.966410144
89833,-348.5755054,-9.063647543
89834,-357.0314192,-11.77133511
89835,-354.495767,-11.97328971
89836,-356.9566212,-12.4295575
89837,-358.609657,-9.25438244
89838,-364.1596685,-11.96207001
89839,-359.6530891,0.503016544
89840,-349.824632,-6.456937273
89841,-355.9580679,-9.216983441
89842,-358.908849,-5.761315882
89843,-358.160869,-15.39529817
89844,-359.9373215,-16.06100036
89845,-359.9261018,-12.2463024
89846,-355.542939,-5.331227387
89847,-355.0661018,-6.230673326
89848,-355.1371599,-14.91098112
89849,-357.0856478,-10.37448248
89850,-350.3687874,-15.63278181
89851,-356.5209229,-20.31513656
89852,-357.3736201,-7.883709107
89853,-355.7243242,-4.940407841
89854,-362.7478563,-2.236460174
89855,-360.7432699,-9.514305487
89856,-361.7792222,-2.038245476
89857,-365.1787913,-10.54277798
89858,-362.8076947,-2.718907268
89859,-364.9356978,-10.27350518
89860,-364.1390991,-11.02148517
89861,-364.9469175,-8.590550198
89862,-366.4503573,-10.34456328
89863,-370.9905958,-6.350350125
89864,-372.8680256,-7.079630616
89865,-361.3940125,-3.134036163
89866,-334.3358363,2.064424776
89867,-347.8929737,-0.538545594
89868,-364.6851245,-7.244186214
89869,-366.386779,-6.103516728
89870,-368.6082795,-7.371342813
89871,-368.4736431,-10.24358598
89872,-363.5033161,-1.596937281
89873,-365.5228621,-8.635428998
89874,-366.9739433,-9.839676783
89875,-367.5498878,-7.408741812
89876,-362.6917578,-10.61383607
89877,-360.5338355,-11.72832626
89878,-362.3327274,-6.398968824
89879,-361.300515,-15.37846862
89880,-357.3661403,-5.501392835
89881,-369.1543049,-7.360123113
89882,-366.7420695,-7.831350507
89883,-362.0410152,-8.994459393
89884,-361.9811768,-5.07878414
89885,-364.4457709,-11.62360906
89886,-361.3491337,-9.24877259
89887,-364.0493415,-6.066117728
89888,-365.0516347,-15.63652171
89889,-373.3729121,-5.441554436
89890,-376.7500417,-7.801431308
89891,-377.1576908,-4.095190451
89892,-374.3452861,-8.624209298
89893,-374.0236547,-10.49789918
89894,-375.3662788,-11.46279336
89895,-376.9594761,-13.38884184
89896,-368.9972291,-9.675121185
89897,-367.6321656,-5.837983831
89898,-367.392812,-1.907348977
89899,-366.7458094,-6.230673326
89900,-368.4886027,-12.09483646
89901,-362.2429698,-18.56860328
89902,-366.536375,-16.09652941
89903,-361.2556362,-16.42190071
89904,-370.8372599,-8.268918802
89905,-371.0541741,-3.291111961
89906,-376.4994684,-11.64604846
89907,-363.0881872,-16.01051171
89908,-366.1923042,-16.07782991
89909,-368.5783603,-13.82267024
89910,-365.863193,-11.97141976
89911,-368.7055169,-4.375682948
89912,-370.3548128,-10.90928817
89913,-358.9668174,-9.069257393
89914,-368.3165673,-16.40694111
89915,-374.7117963,-15.92075411
89916,-371.8545127,-10.03041168
89917,-364.5243088,-5.10122354
89918,-374.2966674,-12.04621776
89919,-367.8677793,-9.188934191
89920,-365.9903496,-5.804324731
89921,-364.4869098,-8.302577902
89922,-375.8150667,-17.0502039
89923,-358.5928275,-11.48523276
89924,-365.2161903,-7.057191216
89925,-369.0982064,-6.245632926
89926,-366.7308498,-7.842570207
89927,-371.319707,-9.461946888
89928,-364.1241395,-15.15781452
89929,-367.9799763,-8.713966897
89930,-373.2120964,-3.212574062
89931,-363.2639625,-10.19122738
89932,-370.8036008,-4.125109651
89933,-371.5553207,-1.024732588
89934,-372.8119271,-8.167941503
89935,-366.9926428,-5.108703339
89936,-367.617206,-9.327310489
89937,-365.9604304,-9.899515183
89938,-369.8910652,-11.34311657
89939,-367.6770444,-6.915075018
89940,-368.776575,-6.75425932
89941,-371.0915731,-7.722893408
89942,-376.2227158,-13.70299344
89943,-367.0263019,-7.812651007
89944,-364.7374831,-6.896375518
89945,-368.5484411,-10.00423238
89946,-366.8093877,-14.08072333
89947,-362.3364673,-7.659315109
89948,-371.4019848,-12.27809155
89949,-369.6517116,-13.39258174
89950,-361.0237624,-10.76717197
89951,-368.0734738,-10.35578298
89952,-367.991196,-13.67681414
89953,-370.0032622,-8.777545196
89954,-382.42347,-6.948734118
89955,-377.4681025,-11.35807617
89956,-367.8864788,-2.823624467
89957,-358.3310345,-8.074444004
89958,-367.4002918,-12.83159675
89959,-369.0495877,-8.238999602
89960,-367.2768751,-8.268918802
89961,-369.0682872,-12.18085416
89962,-365.152612,-13.86754904
89963,-361.3603534,-8.373636001
89964,-364.5056093,-10.20244708
89965,-367.5162287,-7.038491717
89966,-364.3821926,-6.608403222
89967,-358.5068098,-11.20100037
89968,-363.9745435,-10.83449017
89969,-356.4012461,-12.74931895
89970,-358.7648628,-8.676567897
89971,-361.2930352,-10.50537898
89972,-366.7121503,-12.28557135
89973,-376.0731198,-12.32671025
89974,-368.0398147,-7.449880712
89975,-367.4414307,-8.702747197
89976,-365.451804,-9.768618684
89977,-366.3045012,-3.107856863
89978,-373.1036393,-15.19147362
89979,-369.7190298,-12.69696035
89980,-372.0153284,-10.96164677
89981,-375.1755439,-13.00363215
89982,-369.3674792,-3.680061556
89983,-369.2964211,-4.861869942
89984,-366.9365443,-7.244186214
89985,-374.0311345,-9.839676783
