, EXG Channel 1, EXG Channel 3
12725,-309.0690722,2.975090415
12726,-326.6279025,13.76470179
12727,-313.4410153,16.76036165
12728,-286.0051092,4.1830781
12729,-323.0525582,13.85445939
12730,-315.8308114,15.18586377
12731,-296.0916194,3.981123503
12732,-308.926956,9.609672936
12733,-333.4195608,12.8746056
12734,-300.2690876,9.781708334
12735,-302.759861,4.007302803
12736,-322.7271869,9.516175437
12737,-319.8212846,10.76904192
12738,-292.8416463,8.323147351
12739,-320.2364135,10.19683723
12740,-315.0342127,13.0391612
12741,-301.1367444,-2.260769523
12742,-319.8362442,10.38757213
12743,-317.8653169,14.77821467
12744,-290.1339588,12.09670641
12745,-305.6545436,7.735983058
12746,-324.3054247,4.534628696
12747,-311.5561057,16.28539436
12748,-291.6972369,1.841900728
12749,-324.7280334,5.510742585
12750,-311.3391915,14.87919197
12751,-297.4828622,8.730796447
12752,-310.3668175,7.077760666
12753,-322.012866,14.87171217
12754,-293.900038,9.863986133
12755,-300.441123,10.45863023
12756,-321.0143127,15.52245477
12757,-314.3273716,18.56673333
12758,-283.2188837,8.831773745
12759,-325.8462634,9.650811836
12760,-312.7715732,10.50350903
12761,-287.8227006,4.149419001
12762,-310.0414462,13.0391612
12763,-331.0783835,12.3397999
12764,-290.9642166,3.719330506
12765,-295.1491646,5.952050779
12766,-323.6883412,10.70920352
12767,-318.5833777,16.49856865
12768,-292.7705882,0.207564448
12769,-333.8907882,-2.877853016
12770,-321.751073,9.572273937
12771,-306.4586221,6.554174672
12772,-323.7930584,7.115159666
12773,-322.9141819,14.86423237
12774,-307.5431931,4.2541362
12775,-320.7973985,9.553574437
12776,-320.1242165,6.946864168
12777,-315.6325967,9.31422084
12778,-297.5614001,6.905725268
12779,-325.9098417,14.65853788
12780,-319.8736432,9.998622532
12781,-294.2553285,10.18187763
12782,-313.6579295,5.185371289
12783,-330.3378833,16.36019236
12784,-300.6019387,9.202023841
12785,-303.1263712,3.883886104
12786,-321.7435932,14.04145438
12787,-314.7163212,10.54838783
12788,-293.7579218,5.671558283
12789,-323.5237856,8.809334346
12790,-328.6698879,13.18875719
12791,-303.6798764,2.717037318
12792,-319.1406228,11.86483261
12793,-325.4273946,17.60183914
12794,-310.3593377,2.821754517
12795,-306.1407306,-3.771689105
12796,-327.1402688,5.465863785
12797,-313.4185759,14.96146977
12798,-289.8721658,5.93335128
12799,-334.8257632,13.46550979
12800,-320.9507344,16.70052325
12801,-290.2311962,5.420984986
12802,-308.6726428,10.31277413
12803,-327.992966,10.00236243
12804,-295.5268945,11.09441322
12805,-311.4887875,7.930457856
12806,-320.404709,9.31048094
12807,-307.0308268,12.09296651
12808,-289.4570369,11.79751441
12809,-316.3506575,12.7624086
12810,-317.5362057,17.77013464
12811,-290.6164059,4.381292798
12812,-302.6327044,-0.398299345
12813,-312.9735278,18.03566754
12814,-285.3281873,13.27103499
12815,-284.1501188,13.13265869
12816,-318.8489106,6.621492872
12817,-291.3120272,11.75263561
12818,-272.6237472,6.842146969
12819,-304.8766444,12.5454944
12820,-298.2570215,8.801854546
12821,-281.6855248,7.055321266
12822,-294.1880103,4.444871097
12823,-299.1209384,14.87171217
12824,-282.6354594,8.771935346
12825,-266.4566521,6.546694872
12826,-302.3933508,7.994036155
12827,-277.8708268,16.72670255
12828,-270.3424082,4.960977291
12829,-304.1024851,10.17439783
12830,-316.4291954,8.521362049
12831,-285.1337125,11.15799152
12832,-304.9551823,10.91863792
12833,-320.853497,14.91285107
12834,-297.153751,14.93903037
12835,-307.7638472,6.999222767
12836,-328.1724812,8.091273554
12837,-313.8860634,11.16547132
12838,-310.6547898,5.91091188
12839,-336.6732738,7.290934964
12840,-332.0507575,19.75976142
12841,-304.2820003,7.339553663
12842,-329.7432392,5.798714881
12843,-336.4488798,15.01008847
12844,-313.1455632,6.251242776
12845,-316.9153823,5.245209688
12846,-335.0688567,7.253535964
12847,-329.4739664,19.75976142
12848,-308.7212615,1.359453634
12849,-345.1852861,17.91225084
12850,-315.3072254,16.31531356
12851,-318.7441934,7.990296255
12852,-331.9759595,8.790634846
12853,-342.6758132,9.101046542
12854,-310.983901,13.50664869
12855,-311.2606536,13.87315889
12856,-343.9211999,10.43245093
12857,-317.2070945,12.18272411
12858,-311.1783758,9.101046542
12859,-331.8637625,7.122639466
12860,-327.0392915,13.95543668
12861,-297.2846475,5.106833389
12862,-328.3071176,12.4819161
12863,-327.8097109,12.2724817
12864,-302.1951361,3.210704112
12865,-307.4085567,1.991496726
12866,-340.7591145,-1.877429778
12867,-315.8813,3.713720656
12868,-304.814936,1.114490187
12869,-330.8969983,5.516352435
12870,-335.3923581,10.32212388
12871,-306.1201611,10.80457097
12872,-320.6795917,-3.283632161
12873,-328.2790684,12.90265485
12874,-313.6298802,12.06865716
12875,-308.7268714,17.1698807
12876,-344.2297417,12.93631395
12877,-321.0984604,19.22682567
12878,-294.537691,3.564124658
12879,-323.0993069,7.737853008
12880,-322.4036855,21.40718735
12881,-287.3645628,8.194120803
12882,-318.6787452,10.20618698
12883,-319.1611923,12.10605616
12884,-308.9101265,12.58476335
12885,-303.659307,14.00592533
12886,-325.7995147,13.05599075
12887,-310.9034932,5.149842239
12888,-302.3690415,6.657021921
12889,-325.8144743,12.03499806
12890,-323.3536201,22.83208923
12891,-297.5819695,9.491866088
12892,-320.9526043,5.478953435
12893,-328.7390761,6.597183522
12894,-308.9961442,12.03873796
12895,-305.1964058,9.27869179
12896,-334.4125043,10.91676797
12897,-315.3128352,7.59573681
12898,-297.7016463,-4.615036545
12899,-327.3478333,1.215467486
12900,-329.1916039,7.360123113
12901,-299.844609,7.318984213
12902,-332.965163,0.104717199
12903,-332.3069406,3.036798764
12904,-317.3136817,16.29848401
12905,-311.1241473,10.22114658
12906,-330.8595993,9.27495189
12907,-323.0394685,10.58017697
12908,-303.4423928,1.66051558
12909,-334.6368983,11.88914196
12910,-328.4511038,4.405602148
12911,-301.8454555,3.915675254
12912,-316.3113885,9.28617159
12913,-324.8607998,15.25505192
12914,-315.4175524,0.680661792
12915,-302.0661096,13.66185454
12916,-341.0545666,12.95501345
12917,-319.9054324,16.8781685
12918,-301.2358518,4.944147741
12919,-333.6907036,12.49500575
12920,-340.890011,13.71421314
12921,-309.1943589,3.34721046
12922,-331.2298494,-2.303778373
12923,-333.0885797,5.112443239
12924,-316.2665097,11.03270487
12925,-318.2897956,6.268072326
12926,-347.356298,10.32586378
12927,-324.8383604,17.58500959
12928,-305.8434085,9.824717184
12929,-331.5514808,14.28267793
12930,-334.5508806,14.38739513
12931,-304.3511884,3.496806459
12932,-326.0949668,15.25879182
12933,-333.3578525,13.15322814
12934,-314.2282642,9.622762586
12935,-312.6537663,7.913628306
12936,-335.8860249,9.544224687
12937,-322.9646705,7.401262012
12938,-306.011704,5.351796837
12939,-336.7686413,7.726633308
12940,-327.6507652,14.81748362
12941,-300.517791,7.60695651
12942,-316.7938356,6.253112726
12943,-337.7522349,12.83907655
12944,-302.5560365,3.646402457
12945,-320.4364982,3.713720656
12946,-331.95539,12.16963446
12947,-316.0346359,4.865609842
12948,-300.2859172,2.879722966
12949,-333.0698802,11.13742207
12950,-321.5435085,11.88914196
12951,-296.2468252,9.27121199
12952,-325.2684489,5.864163131
12953,-329.3935585,12.00881876
12954,-301.7182989,9.948133882
12955,-312.3695339,0.235613697
12956,-322.6766982,11.01400537
12957,-313.9664712,11.13368217
12958,-302.1446475,8.796244696
12959,-331.8693723,1.877429778
12960,-326.5063558,11.70214696
12961,-297.712866,5.452774135
12962,-314.8490876,11.16734127
12963,-325.0664943,11.07384377
12964,-308.4015001,9.428287788
12965,-309.9086798,4.723493644
12966,-310.5182835,13.70299344
12967,-314.0936278,8.814944196
12968,-295.768118,6.862716419
12969,-329.7750283,17.67476719
12970,-325.2834085,19.81772987
12971,-297.3687952,7.764032308
12972,-309.489811,11.11124277
12973,-334.7341357,-2.50947287
12974,-302.2493647,16.7884109
12975,-305.4581988,7.790211608
12976,-329.4646166,7.479799911
12977,-323.2002842,11.04018467
12978,-297.787664,7.031011917
12979,-333.0624004,10.32586378
12980,-316.9509114,13.22802614
12981,-303.7752439,9.794797984
12982,-311.02317,11.54507116
12983,-325.6723581,9.413328188
12984,-293.1875871,5.864163131
12985,-309.5421696,4.779592143
12986,-306.2286182,14.33129663
12987,-328.1556517,13.71421314
12988,-293.0716502,5.91652173
12989,-337.1351515,10.53155828
12990,-315.7765828,12.67826085
12991,-291.4821927,12.05743746
12992,-314.8864866,4.282185449
12993,-329.524455,18.06371679
12994,-300.0353439,12.35288955
12995,-309.5683489,13.02981145
12996,-323.8398071,15.82351671
12997,-315.8401611,11.82556366
12998,-289.8029776,5.523832235
12999,-335.059507,8.624209298
13000,-320.4701573,21.49320505
13001,-293.9318272,7.049711416
13002,-302.2231854,11.38799537
13003,-345.6621234,17.86176219
13004,-306.5577294,11.01774527
13005,-303.0758826,14.84740282
13006,-323.4246782,13.46737974
13007,-310.5930815,6.152135427
13008,-297.6455478,3.605263557
13009,-328.9073716,6.675721421
13010,-323.2750822,14.98577912
13011,-301.6921196,2.128003075
13012,-317.4183989,12.55110425
13013,-329.8685258,5.781885331
13014,-298.1092954,-0.445048095
13015,-306.2622773,7.872489407
13016,-331.3009075,13.29908424
13017,-321.2443165,18.87527508
13018,-294.1412616,16.22742591
13019,-322.9010922,-1.581977681
13020,-317.8971061,12.17711426
13021,-287.5702573,4.633736045
13022,-314.7555901,6.182054627
13023,-329.2439625,13.57957674
13024,-294.3843551,15.39342822
13025,-306.5016309,3.751119656
13026,-318.7124043,12.82411695
13027,-312.0516425,12.07239706
13028,-295.136075,6.948734118
13029,-328.4698033,8.339976901
13030,-322.2316501,23.19485953
13031,-295.3529892,-2.726387068
13032,-310.7763366,12.10231626
13033,-322.3962057,5.08626394
13034,-295.1659942,7.412481712
13035,-308.4912577,4.21112735
13036,-322.3288875,17.52143129
13037,-308.3902804,8.934620994
13038,-298.2439318,-2.273859173
13039,-329.6927505,8.059484405
13040,-317.0556286,15.18773372
13041,-303.5695494,1.911088877
13042,-315.956098,15.04561752
13043,-323.1890645,16.00303191
13044,-300.3382758,9.417068088
13045,-306.4791915,13.25046554
13046,-327.7741819,11.70588686
13047,-313.3867867,12.43516735
13048,-290.6332354,6.690681021
13049,-319.6735586,9.046817993
13050,-320.8217078,19.30162367
13051,-298.9171138,11.82556366
13052,-307.4740049,12.18833396
13053,-323.6004535,13.32152364
13054,-292.1104959,10.75221237
13055,-300.9030007,14.54073103
13056,-320.3579603,12.06491726
13057,-320.4888568,12.97745285
13058,-301.8491954,6.993612917
13059,-317.0556286,3.025579064
13060,-325.376906,1.967187377
13061,-308.0200303,-1.65677568
13062,-318.3907729,12.36784915
13063,-328.929811,8.485832999
13064,-303.9996378,7.838830307
13065,-323.469557,13.29160444
13066,-348.0556593,12.62216235
13067,-323.2245936,11.85361291
13068,-302.1352977,12.03686801
13069,-338.9583527,1.66238553
13070,-327.5666174,22.69184298
13071,-306.1332508,3.102247013
13072,-321.8595301,9.583493636
