, EXG Channel 1, EXG Channel 3
60814,-522.2022308,12.5754136
60815,-518.6642855,8.962670244
60816,-525.3250473,16.64816465
60817,-529.0948664,7.444270862
60818,-516.4427849,9.901385133
60819,-523.6084332,12.5006156
60820,-536.9187371,20.709696
60821,-522.5986602,8.042654855
60822,-510.2270712,12.8446864
60823,-525.6167595,6.887025768
60824,-521.1961977,16.91369755
60825,-503.240938,10.85131972
60826,-508.6413536,19.39699112
60827,-510.122354,10.62692572
60828,-500.3499954,9.415198138
60829,-502.2872635,12.5454944
60830,-512.1045009,15.95628316
60831,-512.6692258,9.056167743
60832,-502.7659707,13.61884569
60833,-525.0894336,14.66975758
60834,-521.4018922,10.40627163
60835,-513.0693951,19.23243552
60836,-519.7862554,8.970150044
60837,-516.2819692,12.06304731
60838,-515.8556206,6.258722576
60839,-508.5553359,13.83201999
60840,-528.1150126,15.77302806
60841,-516.2221308,7.186217765
60842,-511.4986371,16.05352056
60843,-514.8346279,17.80379374
60844,-514.7149511,12.3061408
60845,-497.9265402,5.256429388
60846,-509.7408842,13.0541208
60847,-519.9059322,5.136752589
60848,-506.8798607,10.42871103
60849,-512.9347587,14.22470948
60850,-517.8078484,18.00574834
60851,-512.6542662,-2.301908423
60852,-511.5061169,10.72416312
60853,-519.5805609,11.61425931
60854,-522.1648318,20.12253171
60855,-516.0725348,7.253535964
60856,-510.2270712,11.18417082
60857,-517.8265479,10.88497882
60858,-507.1528734,5.563101184
60859,-510.5674021,7.246056164
60860,-519.2514497,14.32942668
60861,-509.4042932,10.83636012
60862,-499.5982755,8.977629844
60863,-517.2917422,9.426417838
60864,-521.5552281,6.853366669
60865,-509.0265633,0.633913042
60866,-515.3582139,25.73986145
60867,-531.0096952,14.60243938
60868,-518.2229773,7.982816455
60869,-512.9384986,16.58458635
60870,-521.8731196,14.35560598
60871,-518.6867249,3.281762211
60872,-510.6496798,14.32194688
60873,-516.9962901,21.76434779
60874,-515.4928503,17.37744514
60875,-502.5004378,8.087533654
60876,-522.1984909,16.32653326
60877,-518.4885102,8.977629844
60878,-514.157706,12.08548671
60879,-511.8202685,11.13929202
60880,-525.822454,15.84782606
60881,-506.3226156,10.59700652
60882,-500.4360131,12.5305348
60883,-516.6671789,7.492889561
60884,-512.3401146,14.94277027
60885,-501.6178215,9.819107334
60886,-512.1119807,10.51098883
60887,-516.2071712,12.6950904
60888,-505.5933351,5.151712189
60889,-510.0064171,8.569980748
60890,-520.7698491,18.18152363
60891,-509.2584371,11.43474411
60892,-507.0855552,9.456337038
60893,-517.336621,14.81561367
60894,-517.5871943,13.97413618
60895,-500.9446395,3.779168905
60896,-510.4477253,18.59291263
60897,-524.3003147,12.9793228
60898,-516.0014767,10.26415543
60899,-506.2291181,10.92237782
60900,-513.0095567,14.72959598
60901,-510.3991066,18.48819543
60902,-506.2964363,2.728257018
60903,-512.1194605,13.45055019
60904,-514.6999915,10.44741053
60905,-503.8879407,8.44656405
60906,-506.9097799,10.87001922
60907,-522.7108572,13.24111579
60908,-509.6586064,5.357406687
60909,-506.4759515,14.55756058
60910,-522.119953,12.3771989
60911,-517.8003686,11.59181991
60912,-511.8427079,11.73767601
60913,-524.7229234,14.84927277
60914,-532.924524,12.5679338
60915,-521.6075867,12.5941131
60916,-526.1553051,12.2874413
