, EXG Channel 1, EXG Channel 3
60697,-1608.600159,124.6845246
60698,-1490.856889,-86.41038848
60699,-1309.5241,44.36643317
60700,-1495.154034,173.8118504
60701,-1648.033664,-51.87241239
60702,915.4751506,-40.12351667
60703,733.9104875,167.1940975
60704,602.2847086,38.53779909
60705,750.9457318,-92.77008835
60706,791.0935578,125.6400691
60707,884.1291791,130.4495804
60708,959.6975976,-80.4433781
60709,1101.67542,39.30821848
60710,971.4147041,168.0991533
60711,829.3882634,-47.46868019
60712,908.3525111,-39.47651398
60713,1144.125154,160.5221159
60714,1092.32006,41.16694876
60715,1272.49348,-87.62398601
60716,1301.870394,120.9502345
60717,1350.980891,128.9723199
60718,1463.177889,-90.82908027
60719,1603.577473,48.52707188
60720,1452.893164,180.6913964
60721,1331.312757,-51.45541354
60722,1419.488378,-42.86860324
60723,1208.59168,170.3655326
60724,1113.284069,33.17104266
60725,1307.231541,-90.27557508
60726,1302.01625,125.8420237
60727,1330.699413,119.398176
60728,1489.570363,-85.61191984
60729,1605.413764,47.58461709
60730,1434.447978,167.7924815
60731,1345.745031,-49.40220846
60732,1417.210779,-39.49895338
60733,1202.510602,164.8230009
60734,1087.901368,35.87125042
60735,1318.253026,-92.01836846
60736,1275.264746,122.1470025
60737,1341.055196,120.2246939
60738,1464.63645,-88.5028625
60739,1620.53418,50.16140816
60740,1427.502984,174.3223468
60741,1324.113449,-47.17696799
60742,1440.319621,-37.36721041
60743,1669.816712,166.5433549
60744,1561.127739,36.87728351
60745,1774.339435,-90.74680247
60746,1775.251971,125.082824
60747,1831.150386,122.7865254
60748,1969.859535,-90.83282017
60749,2086.548154,44.57025772
60750,1970.132548,174.7225161
60751,1800.681421,-55.79369749
60752,1910.185692,-42.95836084
60753,2136.735741,168.9630701
60754,2108.316241,32.75591376
60755,2265.448138,-92.55691405
60756,2236.772455,119.4430548
60757,2350.063375,120.1760752
60758,2488.099342,-89.31816069
60759,2567.893847,49.74253936
60760,2403.880535,165.3652864
60761,2336.648353,-51.00288565
60762,2434.057788,-37.7748595
60763,2601.610916,166.4685569
60764,2556.403005,28.20071562
60765,2792.656225,-91.16567127
60766,2775.215202,129.2341129
60767,2822.897056,119.9068024
60768,2960.241142,-85.81761433
60769,3099.76933,47.01241239
60770,2916.057964,174.7823545
60771,2805.682297,-53.56845702
60772,2905.690961,-43.85967673
60773,3107.576371,167.6653249
60774,3097.792792,36.25646012
60775,3277.046197,-85.38378594
60776,3203.458056,124.1927278
60777,3322.040934,122.4611541
60778,3485.732615,-90.57476708
60779,3583.430021,50.65507495
60780,3365.992238,170.6011463
60781,3325.103912,-55.39352819
60782,3402.519841,-35.73287413
60783,3604.39777,169.2398227
60784,3557.600402,30.14172369
60785,3801.628874,-89.75198909
60786,3707.512422,125.120223
60787,3809.321849,121.3616235
60788,3952.346843,-95.63111182
60789,4056.36094,50.85328965
60790,3866.46378,164.1946977
60791,3804.482418,-56.10036929
60792,3879.261718,-39.06138509
60793,4075.79907,166.5545746
60794,4055.050105,31.89199687
60795,3815.604881,-84.66572515
60796,3694.258217,124.0468717
60797,3800.903334,123.9309348
60798,3951.135115,-87.72122341
60799,4077.237062,48.34381678
60800,3866.392722,173.8511194
60801,3822.463857,-46.88525579
60802,3916.107212,-40.52742587
60803,4071.673961,167.5942668
60804,4061.407935,32.25476717
60805,4277.379678,-86.69649082
60806,4177.907689,116.970981
60807,4282.450982,114.128657
60808,4460.788112,-93.08050005
60809,4547.134922,45.98767981
60810,4341.302048,172.8899651
60811,4293.270513,-54.42115421
60812,4389.356022,-37.18395531
60813,4552.746642,167.9121583
60814,4549.186257,26.03157364
60815,4789.8002,-88.15879171
60816,4672.645964,124.3124046
60817,4753.366095,117.8049787
60818,4954.957922,-91.26290867
60819,5048.100131,57.88430156
60820,4823.014252,172.8899651
60821,4791.853405,-51.91542123
60822,4878.652743,-37.5953443
60823,5048.977137,167.8784992
60824,5023.856229,26.95906883
60825,4782.873906,-81.84584058
60826,4665.936584,127.0126123
60827,4750.497592,121.2943053
60828,4965.14915,-89.34807989
60829,5055.722047,51.14500184
60830,4829.611435,170.5300882
60831,4798.906857,-50.65881485
60832,4877.628011,-42.41981525
60833,5042.735244,164.7257635
60834,5043.664609,24.88342436
60835,5284.042939,-89.40417839
60836,5162.89449,126.8555365
60837,5241.890527,121.4252018
60838,5465.573943,-97.1345516
60839,5529.077444,52.79803762
60840,5311.374128,171.2705884
60841,5314.27068,-53.25430542
60842,5367.530596,-36.47337432
60843,5540.573897,174.7150363
60844,5509.334512,27.70330892
60845,5295.96387,-85.69045773
60846,5131.630796,128.6918274
60847,5235.007241,120.6510425
60848,5428.707879,-95.93778361
60849,5518.656213,59.09228925
60850,5278.468618,163.285902
60851,5305.057437,-53.79659091
60852,5370.397229,-33.39917655
60853,5515.806409,168.96681
60854,5486.511773,29.2441477
60855,5299.387749,-84.23563665
60856,5125.970458,127.2744053
60857,5235.341962,120.7894188
60858,5463.128048,-90.94875707
60859,5524.997213,60.55833003
60860,5288.033412,168.7124969
60861,5296.764209,-48.00722578
60862,5394.570072,-34.86147744
60863,5486.962431,168.0168755
60864,5492.61155,25.54164675
60865,5288.975867,-83.89156586
60866,5129.070835,124.85843
60867,5201.462208,121.0100729
60868,4998.054659,-89.09750659
60869,5011.11813,52.16973443
60870,4794.473205,170.0289416
60871,4794.647111,-58.38544816
60872,4902.116876,-30.49701419
60873,4995.769581,168.0168755
60874,4999.264517,22.37021158
60875,4813.920685,-86.41225843
60876,4623.999216,125.4381145
60877,4733.090227,114.4802076
60878,4505.504225,-92.05202756
60879,4490.823248,53.51235852
60880,4300.941048,167.5007693
60881,4298.764426,-57.10640237
60882,4416.488997,-30.85604458
60883,4477.342779,166.9098651
60884,4525.675376,25.03302035
60885,4305.045588,-82.53024227
60886,4125.876331,127.8540898
60887,4197.613222,109.8763907
60888,4014.606827,-89.46027689
60889,4012.533053,53.13836852
60890,3771.373084,170.3019543
60891,3806.043826,-53.51609842
60892,3910.484272,-33.40291645
60893,3986.559447,160.6978912
60894,4004.456739,22.20939589
60895,3834.173484,-84.22815685
60896,3610.933246,127.1098497
60897,3746.626166,118.2874257
60898,3523.442026,-93.83969974
60899,3522.980148,60.64808763
60900,3762.586189,170.0439012
60901,3838.328513,-48.91602147
60902,3918.957016,-32.81575216
60903,59.02871095,166.8892956
60904,112.6495266,19.69057327
60905,-95.61989212,-82.41617532
60906,-304.6933893,131.7678951
60907,-209.4213079,109.6202076
60908,-397.2559132,-89.39856854
60909,-411.8994915,60.63499798
60910,-611.1351818,171.2425392
60911,-593.2790295,-58.8136667
60912,-494.8560823,-29.91919965
60913,-441.1455091,168.5385915
60914,-386.1820694,21.73629854
60915,-554.643993,-73.97148122
60916,-795.4954201,134.0866331
60917,-683.7266399,119.3102884
60918,-865.5848851,-90.08297023
60919,-885.4119648,54.22480946
60920,-651.5092718,167.1772679
60921,-561.1364593,-46.86468634
60922,-508.9050165,-30.97759133
60923,-441.1585988,174.4887723
60924,-409.2703418,21.81857634
60925,-570.5703569,-81.65323573
60926,-798.7921419,132.1044861
60927,-707.5404529,113.7490572
60928,-857.6955662,-90.44574053
60929,-897.3141964,64.52075404
60930,-667.3832771,171.3734357
60931,-572.3542892,-59.4531896
60932,-503.6972058,-26.41491339
60933,-431.6012844,169.4698266
60934,-397.2746127,17.79070409
60935,-525.4615536,-79.63368976
60936,-304.1716732,137.2879875
60937,-231.3689108,110.5103038
60938,-385.8772676,-96.29868396
60939,-393.5347127,64.56563284
60940,-163.5514349,161.829211
60941,-83.45586751,-57.53836082
60942,26.78890338,-23.63990762
60943,34.53610614,172.0615773
60944,87.60715646,25.0236706
60945,-86.82364742,-81.44380134
60946,-318.2019079,130.2345362
60947,-229.0931816,112.1259406
60948,-378.646171,-92.6186224
60949,-404.2439163,65.54922652
60950,-186.5462098,171.3547362
60951,-89.10498639,-47.38079254
60952,-12.7661485,-23.88674102
60953,37.85900725,170.4982991
60954,89.44157739,18.01883799
60955,-68.96375518,-84.89946889
60956,140.3846246,128.7722353
60957,285.0121658,120.7202307
60958,139.3374526,-92.6373219
60959,69.97913802,66.46550201
60960,269.5570292,164.929588
60961,407.2283564,-58.62293181
60962,497.9209304,-23.44917272
60963,481.7570827,172.1887339
60964,564.5004993,16.6911735
60965,423.0967519,-84.6301961
60966,644.4015919,138.8737051
60967,743.574389,107.8961137
60968,607.8777289,-93.79295099
60969,554.9338352,65.07799913
60970,761.1874478,166.9341744
60971,896.1959663,-57.49348202
60972,959.119783,-18.07493649
60973,979.5340269,166.9753133
60974,1090.147178,20.58066946
60975,894.1109721,-81.95616763
60976,1096.304923,131.8015542
60977,1241.325154,108.4570987
60978,1119.447424,-88.74782595
60979,1014.492742,64.83490563
60980,1254.704646,173.1685876
60981,1384.615681,-54.61375905
60982,1444.861729,-18.01509809
60983,1453.588786,171.7025469
60984,1542.110348,21.76247784
60985,1409.525284,-81.97860703
60986,1600.563114,131.023655
60987,1715.028362,113.0945747
60988,1616.539967,-90.22508643
60989,1526.870255,68.78423999
60990,1752.702244,170.6329355
60991,1898.709809,-56.95119653
60992,1983.87855,-20.07578296
60993,1950.309208,178.4867254
60994,2064.479004,17.36061559
60995,1908.36997,-77.84227768
60996,2081.388962,140.1639705
60997,2213.622474,106.1234011
60998,2101.700358,-91.38445542
60999,2023.227908,71.03565976
61000,2227.211401,167.1510886
61001,2371.390154,-55.77312804
61002,2473.201451,-16.32840321
61003,2407.311893,177.9818389
61004,2515.322074,10.22114658
61005,2424.728607,-73.35813763
61006,2564.44005,134.8458328
61007,2658.418126,104.186133
61008,2599.58763,-86.67218147
61009,2508.459357,66.51412071
61010,2690.710292,164.6752748
61011,2850.211415,-65.01816073
61012,2946.252046,-21.89711424
61013,2904.043535,175.8575757
61014,3000.172054,15.53554442
61015,2892.573262,-78.71367437
61016,3045.355655,137.7330356
61017,3175.233031,111.2096651
61018,3095.601211,-90.81225072
61019,2982.650623,73.78074633
61020,3203.605782,170.3786223
61021,3379.951415,-61.33809917
61022,3440.545274,-17.84306269
61023,3389.697594,176.1231086
61024,3537.627467,18.38534818
61025,3425.443558,-77.06811839
61026,3507.496963,136.6821237
61027,3649.787066,104.3020699
61028,3637.555723,-86.99755277
61029,3470.372846,68.17837619
61030,3679.476262,161.8740898
61031,3869.969936,-62.64706416
61032,3943.750683,-12.28183145
61033,3871.922164,173.527618
61034,4004.746581,11.93028086
61035,3870.916131,-80.01889945
61036,4041.904357,136.1884569
61037,4122.590829,105.1846863
61038,4066.161348,-86.67218147
61039,3925.602818,74.47262782
61040,3692.442495,164.0282722
61041,3908.528305,-58.19658321
61042,3904.932391,-24.25699111
61043,3879.841402,178.7597381
61044,4028.833407,16.4742593
61045,3928.112291,-80.26573285
61046,4005.217808,138.1556443
61047,4114.368658,108.3972603
61048,4119.776554,-88.94604065
61049,3981.98181,69.16196988
61050,4168.567289,165.9468408
61051,4365.590828,-59.2213158
61052,4423.439601,-18.33672948
61053,4354.229012,173.490219
61054,4521.744741,10.30716428
61055,4413.577484,-75.8189918
61056,4503.020932,141.6823699
61057,4604.314252,109.5753288
61058,4596.432413,-87.61837616
61059,4453.128796,73.14496333
61060,4628.187904,169.4735665
61061,4871.324409,-55.79930734
61062,4918.04324,-9.132835692
61063,4818.531982,172.1625546
61064,4989.297684,8.915921494
61065,4898.333967,-66.53282021
61066,4960.771597,135.6873103
61067,5086.710858,107.4548055
61068,5096.700131,-90.61403603
61069,4953.819123,72.02299335
61070,5107.254128,161.0737512
61071,4866.08668,-55.96012304
61072,4913.19072,-16.03669101
61073,4800.750627,172.2036935
61074,4984.164671,10.36326278
61075,4904.970419,-71.21143506
61076,4962.733174,143.2606077
61077,5109.110989,105.308103
61078,5122.357714,-95.73395907
61079,4914.170573,71.34607145
61080,5099.162855,165.5466715
61081,4866.07733,-63.21552895
61082,4921.813059,-17.233459
61083,4844.883317,173.191027
61084,5002.88474,3.122816463
61085,4927.415429,-70.68036926
61086,4985.215583,149.4464022
61087,5103.536668,104.7545978
61088,5123.65359,-88.07838386
61089,4941.002486,82.13194293
61090,5131.140869,162.352797
