, EXG Channel 1, EXG Channel 3
60548,-653.0669401,12.859646
60549,-655.9691025,17.16427085
60550,-665.6741429,42.18046165
60551,-668.4528885,10.24545593
60552,-645.6432387,14.06763368
60553,-661.7210686,33.79186605
60554,-672.6789755,25.14147745
60555,-643.4890563,0.798468641
60556,-655.726009,29.97716809
60557,-664.3726577,30.89718348
60558,-649.5888332,10.72042322
60559,-655.9541429,18.73502883
60560,-657.2144892,41.95232775
60561,-667.7684868,11.20287032
60562,-641.9332579,7.294674864
60563,-653.0220613,36.81744511
60564,-659.9184368,30.31375909
60565,-648.8670325,5.428464786
60566,-656.4029309,27.77810692
60567,-669.369164,36.95208151
60568,-655.3482791,3.487456709
60569,-649.4130579,20.8106733
60570,-663.2693872,45.89418231
60571,-673.9094026,16.07969986
60572,-649.5252549,7.130119266
60573,-653.4671094,40.45262787
60574,-671.837498,24.50569446
60575,-660.247548,-8.259569052
60576,-651.9599297,30.53815309
60577,-661.855705,33.32437856
60578,-666.4146431,11.98450941
60579,-650.6472248,9.811627534
60580,-661.0478866,40.06367828
60581,-664.3427385,12.10792611
60582,-644.6110263,14.22844938
60583,-663.0936119,37.8421777
60584,-673.6401298,24.47577526
60585,-657.895151,1.965317427
60586,-650.4003914,29.3600846
60587,-682.006286,33.41413615
60588,-664.3950971,7.197437465
60589,-654.2749278,18.17404383
60590,-669.6571363,42.97706034
60591,-667.9367823,17.29142745
60592,-644.7381829,7.885579057
60593,-655.5352741,33.22340126
60594,-671.9796142,30.28009999
60595,-651.2493487,1.299615235
60596,-653.4783291,25.99791454
60597,-669.5150201,35.70669483
60598,-655.4342968,3.711850706
60599,-637.632373,13.44307039
60600,-659.9146969,45.76328581
60601,-660.8683714,14.72211618
60602,-649.147525,10.12951903
60603,-659.0283406,28.59714501
60604,-672.6565361,29.5769988
60605,-663.3404453,-6.243762976
60606,-660.1390909,34.39398994
60607,-681.3368439,38.99032699
60608,-661.9529424,4.399992298
60609,-651.7018766,23.44356287
60610,-668.5202067,40.57230467
60611,-670.8539043,15.15968447
60612,-641.2525962,10.64188532
60613,-654.3871248,33.82552515
60614,-658.5795526,25.99791454
60615,-651.0436542,-1.475390533
60616,-632.5835081,23.08827238
60617,-656.7806608,40.63214307
60618,-646.3837389,-5.525702185
60619,-633.2791294,21.54369369
60620,-655.6287716,38.3470642
60621,-657.1920498,15.06992687
60622,-640.2316035,3.917545204
60623,-658.1345046,27.76314732
60624,-668.5276865,30.67278949
60625,-654.7461552,3.042408614
60626,-654.5442006,31.04677948
60627,-679.5042929,37.8496575
60628,-667.5328731,5.114313189
60629,-654.6713572,18.58543283
60630,-661.8856242,46.0288187
60631,-659.1442775,14.74455558
60632,-634.4048393,5.746356282
60633,-653.5456473,32.72973446
60634,-662.0090409,27.54249322
60635,-641.8883791,-7.298414764
60636,-630.3395681,35.30652553
60637,-654.7498951,37.40834931
60638,-644.7194834,4.497229697
60639,-640.7439698,16.77532125
60640,-656.1523576,41.27540586
60641,-662.3680713,13.37575219
60642,-642.9505107,11.49084261
60643,-653.0519805,35.24294723
60644,-666.8746507,34.56976524
60645,-638.9076789,-5.862293181
60646,-648.5454011,28.03242012
60647,-649.5364746,34.32667174
60648,-645.7591756,11.28514812
60649,-640.9010456,23.98584837
60650,-652.5059551,41.88874945
60651,-650.5425076,17.01093495
60652,-632.063662,5.226510188
60653,-647.8983984,41.43622156
60654,-654.4058243,20.22350901
60655,-639.4499644,-0.562854943
60656,-641.5704876,29.195529
60657,-657.4912418,40.39278947
60658,-639.0610148,5.200330888
60659,-637.9465246,14.71463638
60660,-657.5548201,49.53310496
60661,-660.8982906,20.50026161
60662,-632.3778136,2.432804921
60663,-650.8379597,33.18226236
60664,-656.7806608,30.16416309
60665,-639.464924,-3.711850706
60666,-632.2693565,30.32497879
60667,-642.3558666,39.01650629
60668,-637.2733426,11.73393611
60669,-624.8232156,11.67783761
60670,-647.7188832,42.73770674
60671,-640.5831541,13.49916889
60672,-628.4209994,11.16173142
60673,-639.4798836,36.30133892
60674,-654.2337889,31.36841088
60675,-646.5221152,-8.397945351
60676,-632.7218844,28.46624851
60677,-647.0195219,31.58906498
60678,-649.9628231,9.673251235
60679,-636.0503953,17.99452864
60680,-644.4950894,44.02049243
60681,-641.4769901,18.46575603
60682,-630.2946893,3.468757209
60683,-629.0904415,37.35225081
60684,-637.7296104,35.51222003
60685,-623.3571749,-0.951804539
60686,-631.0389294,26.61125813
60687,-640.0408686,40.55360517
60688,-635.5043699,2.847933816
60689,-619.0712495,11.13929202
60690,-628.1068478,46.5636244
60691,-626.2892564,16.41255096
60692,-613.1622076,4.586987296
60693,-615.7913573,34.01252015
60694,-644.6671248,26.01287414
60695,-621.67048,6.976783367
60696,-631.0651087,20.7807541
60697,-655.0341275,32.89055016
60698,-637.0302491,5.155452089
60699,-629.1689794,21.64093109
60700,-645.9573903,43.19023464
60701,-655.3557589,15.43269717
60702,-631.3007224,9.31796074
60703,-644.2557358,36.57809152
60704,-652.7266092,26.59068868
60705,-630.7023384,-0.916275489
60706,-629.0380829,31.66573292
60707,-656.3692718,36.06759517
60708,-641.667725,4.162508651
60709,-627.089595,20.42359366
60710,-643.6461321,36.45654477
60711,-649.7272095,25.1134282
60712,-622.8635081,5.437814536
60713,-645.1533118,34.47439779
60714,-653.0295411,27.24517118
60715,-639.2517497,1.372543284
60716,-623.4207532,19.33154287
60717,-644.2632156,43.67829158
60718,-643.6835311,6.847756819
60719,-631.8168286,16.16384761
60720,-636.772196,41.25857631
60721,-650.3068939,16.19376681
60722,-627.2092718,-4.798291643
60723,-641.334874,43.24820309
60724,-657.4351433,31.21694493
60725,-648.0405146,-3.205094262
60726,-641.409672,31.95744512
60727,-657.7268555,40.49563672
60728,-644.5624076,12.62964215
60729,-644.84664,13.16444784
60730,-655.6848701,40.07302803
60731,-647.6553049,19.82520967
60732,-643.4553972,4.899268942
60733,-646.118206,36.92777216
60734,-664.5372133,26.03344359
60735,-632.0786216,1.600677181
60736,-626.8352818,23.99145822
60737,-648.7473557,46.65151205
60738,-634.0009301,1.241646785
60739,-618.715959,17.51021159
60740,-630.3133888,35.64498648
60741,-629.89452,26.39621389
60742,-623.7386447,6.683201221
60743,-632.7929425,34.87830699
60744,-650.7706415,28.42323966
60745,-628.5032772,1.413682183
60746,-630.7995758,26.08954209
60747,-650.6995834,45.57442086
60748,-642.1838312,10.34456328
60749,-644.8541198,15.81229701
60750,-653.3212533,40.25628312
60751,-659.2676942,21.33986915
60752,-643.3319805,0.994813388
60753,-639.5060629,42.62737969
60754,-660.845932,28.41575986
60755,-640.3550202,-0.127156598
60756,-644.2033772,21.71011924
60757,-661.3059397,42.4403847
60758,-661.1488639,1.376283184
60759,-636.8208147,22.73859173
60760,-641.1142199,42.1561523
60761,-667.3009993,26.77768368
60762,-634.4422383,-10.27724508
60763,-641.779922,31.60963443
60764,-651.0922729,26.59442858
60765,-629.2549971,8.111843004
60766,-632.1197605,31.05238933
60767,-647.0718805,42.94901109
60768,-649.6972903,5.497652935
60769,-630.7247778,19.08096957
60770,-649.9815226,32.99339741
60771,-655.0453472,24.38414771
60772,-638.6870248,4.573897646
60773,-640.7813688,32.54834931
60774,-662.4840082,26.44109269
60775,-641.6752048,0.560984993
60776,-655.8643853,22.72737203
60777,-659.5668862,45.72775676
60778,-648.9343507,5.06382454
60779,-644.5998066,16.784671
60780,-658.3177597,39.10065404
60781,-658.007348,17.233459
60782,-625.6721729,-5.94270103
60783,-655.0116881,40.22262402
60784,-648.2462091,29.39187375
60785,-636.6525192,2.816144667
60786,-633.929872,22.61143513
60787,-653.6354049,36.20223157
60788,-646.71659,-1.832550978
60789,-638.6907647,26.76646398
60790,-650.1198989,43.06120809
60791,-665.6891025,18.80047708
60792,-632.0150433,7.191827615
60793,-651.4139043,32.26785682
60794,-662.1848162,21.78491724
60795,-649.0577674,10.26976528
60796,-642.9804299,27.58924197
60797,-658.5122344,38.31527505
60798,-651.4363437,8.620469398
60799,-642.2997681,17.35313579
60800,-649.8094873,35.20741818
60801,-655.9279636,25.84644859
60802,-644.3454934,2.741346668
60803,-649.6224923,31.49369753
60804,-670.9062629,27.02077718
60805,-633.9934503,0.998553288
60806,-647.4907493,21.27255095
60807,-660.6477173,43.93260478
60808,-643.6349124,7.292804914
60809,-633.5895411,15.57294342
60810,-650.3667323,38.82390144
60811,-642.8308339,20.22163906
60812,-620.8701414,-3.145255863
60813,-643.9453241,40.46197762
60814,-655.4081175,29.42179295
60815,-625.1859859,2.902162366
60816,-642.7597758,26.69914578
60817,-647.9582368,41.10524041
60818,-645.9237312,3.268672561
60819,-631.951465,25.5210773
60820,-663.4713418,42.3805463
60821,-659.1218381,20.70782605
60822,-651.6569978,5.564971134
60823,-662.3755511,36.91655246
60824,-659.2826538,28.20258557
60825,-658.3925576,6.578484022
60826,-650.1759974,27.69395917
60827,-652.6256319,36.76321656
60828,-655.1687639,4.24104655
60829,-643.3843391,15.82725661
60830,-646.6604915,34.89700649
60831,-658.1831233,25.6295344
60832,-642.2100105,1.768972679
60833,-633.3539274,36.86793376
60834,-642.8196142,30.07253554
60835,-642.7971748,-0.751719891
60836,-638.6571056,26.04092339
60837,-644.397852,36.23589067
60838,-643.7022306,9.918214682
60839,-640.7925885,24.76935741
60840,-640.8337274,29.71350515
60841,-663.3030463,20.67790686
60842,-658.414997,-1.959707577
60843,-650.6135657,41.42313191
60844,-677.4174287,30.40538664
60845,-637.8642468,5.673428233
60846,-650.5873864,19.01739127
60847,-663.2058089,38.10210075
60848,-663.5274403,-0.80781839
60849,-643.9640236,23.89422082
60850,-655.7297489,40.25254322
60851,-651.7729347,22.59647553
60852,-642.6737581,0.407649095
60853,-644.8017612,32.06590222
60854,-664.8326654,20.74896495
60855,-636.4468247,6.327910725
60856,-635.2089178,26.95719888
60857,-659.9782752,39.42228543
60858,-652.3675788,10.59139667
60859,-622.942046,14.01714503
60860,-657.969949,32.30899572
60861,-670.2816996,29.55268945
60862,-645.332827,5.385455936
60863,-655.9391833,39.37366673
60864,-670.5584522,33.15047321
60865,-654.3983445,-0.276752597
60866,-652.3937581,18.16843398
60867,-671.0371594,44.59082717
60868,-651.0773133,7.232966514
60869,-636.1775519,12.17337436
60870,-659.6080251,46.75622925
60871,-653.8635388,22.35338204
60872,-643.5227154,4.622516345
60873,-657.0948124,29.47789145
60874,-659.6454241,30.01643704
60875,-643.0440082,0.553505193
60876,-652.9360436,24.36544821
60877,-648.4668632,37.05866866
60878,-652.3376596,4.940407841
60879,-630.9977905,22.55907653
60880,-655.6437312,38.72666404
60881,-659.9745353,17.80940359
60882,-634.7077712,2.236460174
60883,-634.416059,36.26206997
60884,-655.9952818,23.72218542
60885,-654.5703799,5.329357437
60886,-645.8414534,27.97445167
60887,-669.5486792,39.44098493
60888,-658.9423229,4.906748742
60889,-627.1157743,16.9866256
60890,-658.0597066,34.0293497
60891,-655.7521883,24.27195071
60892,-634.191665,6.294251625
60893,-648.8333734,34.24626389
60894,-668.8680174,27.47704497
60895,-640.3064015,0.463747595
60896,-663.4115034,23.40055402
60897,-674.2646931,43.28560209
60898,-658.0297874,7.034751817
60899,-656.6684638,17.58874949
60900,-669.0924114,41.9654174
60901,-664.2342814,20.06830316
60902,-646.9297643,-1.533358982
60903,-649.0502876,36.54256247
60904,-662.1773364,27.66777987
60905,-640.1250163,1.488480182
60906,-651.7935042,22.13272794
60907,-656.0644699,39.51204303
60908,-659.5837158,7.259145814
60909,-648.2443391,16.44060021
60910,-660.1334811,35.39441318
60911,-667.3066092,14.86236242
60912,-648.2592987,7.894928806
60913,-648.472473,31.72557132
60914,-666.6184676,31.10100803
60915,-656.7825307,5.572450934
60916,-649.9646931,24.63472101
60917,-686.7428693,37.63461325
60918,-655.8999143,10.88310887
60919,-644.9457474,15.73749901
60920,-671.6897719,49.24700262
60921,-664.5577827,12.44264715
60922,-645.5029925,4.289665249
60923,-644.2800452,28.75983066
60924,-653.1436081,40.15530582
60925,-653.3455627,0.198214698
60926,-639.61265,25.91750669
60927,-660.0848624,36.44532507
60928,-657.4594526,13.67307424
60929,-638.0381521,13.83015004
60930,-657.6501875,47.51542894
60931,-663.6976057,17.36809539
60932,-644.7886716,2.808664867
60933,-643.2627924,30.60734124
60934,-659.950226,29.60878795
60935,-655.7540582,-5.89782223
60936,-641.5012995,27.91087337
60937,-673.0847546,38.57706804
60938,-661.1133349,13.15322814
60939,-642.7392064,13.67307424
60940,-658.8581752,39.42228543
60941,-669.7599836,17.84680259
60942,-645.0055858,10.43806078
60943,-640.7383599,29.08520196
60944,-661.3975673,25.1096883
60945,-655.8924345,-0.897575989
60946,-642.4961129,22.85452863
60947,-641.183408,37.17460556
60948,-645.8844622,9.686340885
60949,-632.5591987,13.11582914
60950,-651.426994,44.30285488
60951,-655.387548,15.21765292
60952,-488.2850781,2.662808768
60953,-387.692989,29.70602535
60954,-464.6750897,41.68118501
60955,-497.6759669,0.243093497
60956,-493.562077,30.99629083
60957,-520.5529349,31.77792992
60958,-545.5055474,6.77669872
60959,-532.9282639,15.17277412
60960,-695.3708185,36.05637547
60961,-808.9590599,23.24721812
60962,-719.8110647,-0.609603693
60963,-719.8335041,40.21514422
60964,-721.6922343,29.57138895
60965,-696.3394525,12.16963446
60966,-686.6830309,13.59453634
60967,-692.4536965,43.11730659
60968,-681.7089639,8.878522495
60969,-678.2084176,14.34251633
60970,-683.9342044,37.99364365
60971,-684.7382829,14.14430163
60972,-658.6711802,7.289065014
60973,-676.510503,34.69879179
60974,-667.3178289,32.43241242
60975,-678.6123268,-0.721800691
60976,-655.6044622,29.13756055
60977,-674.5769747,37.60469405
60978,-679.0798143,18.43022698
60979,-655.7727577,9.708780285
60980,-670.1489332,32.23419772
60981,-677.0939274,27.77249707
60982,-676.0654549,4.734713344
60983,-657.4519728,44.75912267
60984,-684.4316111,25.3976606
60985,-670.3209686,1.69417468
60986,-668.77265,25.1396075
60987,-686.0322883,38.84260094
60988,-672.7930424,11.56751056
60989,-662.714012,8.123062704
60990,-680.7029308,45.55198146
60991,-679.6407992,26.21295879
60992,-660.6196681,7.326464013
60993,-664.8270555,31.15710653
60994,-677.7484099,30.70831854
60995,-667.5833618,2.472073871
60996,-656.4122806,22.79095033
60997,-683.6237927,35.02042319
60998,-671.0390293,16.36580221
60999,-661.9548124,10.78213157
61000,-666.3828539,42.2085109
61001,-674.5320959,18.95755288
61002,-663.2114187,7.887449007
61003,-675.7326038,30.89531353
61004,-681.929618,30.16229314
61005,-666.6184676,-0.426348595
61006,-666.640907,27.41720658
61007,-681.368633,31.73679102
61008,-676.6451394,14.37243553
61009,-652.7396989,8.197860703
61010,-671.349441,37.86274715
61011,-674.5769747,25.5958753
61012,-657.9493795,3.466887259
61013,-666.5474095,29.31707575
61014,-685.3254472,33.29632931
61015,-654.4787523,7.352643313
61016,-658.828256,22.97794533
61017,-673.8776134,37.69071175
61018,-679.1172133,12.78297805
61019,-654.9163206,8.799984596
61020,-663.2151586,43.11356669
61021,-670.1713726,25.6183147
61022,-653.4278405,4.753412844
61023,-668.3425615,20.52083106
61024,-674.3077019,29.99025774
61025,-667.2205915,-3.975513653
61026,-656.0719497,31.93126582
61027,-679.3677866,39.61676023
61028,-662.1979059,12.12849556
61029,-659.7183522,12.79793765
61030,-667.7479174,41.22491721
61031,-679.8502336,16.4779992
61032,-658.4430463,11.27579837
61033,-661.8126962,31.62833393
61034,-680.1008069,33.4833243
61035,-656.846109,3.107856863
61036,-651.389595,28.36340126
61037,-672.2507569,30.49888414
61038,-666.9812379,21.69515964
61039,-651.7748047,10.53903808
61040,-659.5126577,37.47753746
61041,-671.1661859,18.39656788
61042,-655.7914572,-4.454220847
61043,-655.6792602,40.18896492
61044,-675.0743814,25.5509965
61045,-665.8517881,5.987579829
61046,-659.2059859,23.66608692
61047,-662.6279943,39.43724503
61048,-672.0338427,13.45616004
61049,-652.7284792,16.13766831
61050,-663.9257396,29.99773754
61051,-672.2432771,24.87407461
61052,-650.3274634,2.251419773
61053,-663.9930578,31.94248552
61054,-671.3644006,33.718938
61055,-660.1409609,-3.646402457
61056,-650.2451856,33.7264178
61057,-673.1408531,41.20247781
61058,-665.8704876,12.52492495
61059,-651.090403,10.01919198
61060,-664.0753356,42.279569
61061,-682.8945122,30.02391684
61062,-666.4875711,-4.22234705
61063,-674.7677096,29.33203535
61064,-684.2558358,33.05697571
61065,-680.1008069,-0.347810696
61066,-661.2853703,21.24637165
61067,-675.799922,32.65680641
61068,-669.4495719,16.6911735
61069,-648.8614226,14.91472102
61070,-676.0579751,45.61929966
61071,-675.4221921,14.25649863
61072,-655.7540582,-0.531065794
