, EXG Channel 1, EXG Channel 3
63256,-13789.38513,5178.495482
63257,-14028.06367,4958.954005
63258,-14269.08713,5025.894475
63259,-14092.08702,5096.70761
63260,-13930.02032,5237.939322
63261,-14034.00263,5038.731681
63262,-13965.17164,5064.57626
63263,-14143.22828,5226.384901
63264,-13914.11453,5256.479876
63265,-13683.94613,5149.718822
63266,-13834.46962,5155.091189
63267,-13942.39004,4944.835883
63268,-13800.86849,5038.77095
63269,-13662.12381,5081.613374
63270,-13425.05716,5260.165548
63271,-13474.88572,5024.108672
63272,-13559.69169,5028.31045
63273,-13645.28678,5240.316029
63274,-13842.29162,5258.95195
63275,-13728.7707,5129.392466
63276,-13886.59822,5170.473397
63277,-13847.96879,4966.183232
63278,-13814.60888,5010.830158
63279,-13730.05535,5072.345902
63280,-13875.15599,5266.183047
63281,-13902.69475,5067.18484
63282,-14147.66567,5030.698376
63283,-14114.19544,5250.303432
63284,-14253.09719,5269.391881
63285,-14266.15505,5112.321693
63286,-14426.75384,5163.133843
63287,-14241.87188,4964.00474
63288,-14335.75272,5035.571466
63289,-14309.02927,5066.838899
63290,-14313.87618,5294.918568
63291,-14328.32154,5052.526302
63292,-14258.18159,5008.006533
63293,-14086.15554,5235.570096
63294,-14150.67442,5284.521646
63295,-14317.8386,5123.128134
63296,-14483.34413,5160.050296
63297,-14620.82473,4962.862201
63298,-14840.46718,5033.845502
63299,-14854.66758,5051.50718
63300,-14799.32267,5269.889288
63301,-14755.11331,5052.733867
63302,-14823.58714,5013.053528
63303,-15068.37855,5229.034621
63304,-15070.45981,5281.812089
63305,-14859.86604,5089.325048
63306,-15031.68826,5144.501662
63307,-15030.51768,4971.050712
63308,-14869.788,5000.839015
63309,-14935.61397,5046.048796
63310,-14753.06385,4806.61666
63311,-14684.0066,5050.959284
63312,-14919.31736,5011.020893
63313,-15042.61064,5228.894374
63314,-14985.69684,5276.596798
63315,-14877.09763,5093.096737
63316,-15077.1748,5167.462778
63317,-5655.306548,-414.9662094
63318,-5573.305501,-372.9746127
63319,-5684.197275,-357.4671176
63320,-5917.675489,-571.1201222
63321,-5793.118121,-336.8266097
63322,-5695.718037,-380.2618078
63323,-5712.940276,-161.5543283
63324,-5591.468325,-85.31272784
63325,-5631.053296,-284.0603612
63326,-5822.887725,-242.3997457
63327,-5997.516743,-402.8545434
63328,-6093.132895,-364.8048013
63329,-6248.185408,-363.6660017
63330,-6344.233518,-565.8898721
63331,-6206.257389,-793.8498641
63332,-6261.686447,-889.3631691
63333,-6184.515481,-645.0822537
63334,-5994.734258,-582.6147047
63335,-6135.375065,-779.724262
63336,-6355.494357,-736.6424844
63337,-6415.226169,-893.626655
63338,-6614.669424,-859.1784365
63339,-6805.277165,-877.6086635
63340,-6803.517542,-1046.663361
63341,-6635.356681,-811.4722727
63342,-6864.380674,-880.2901718
63343,-6657.121028,-1123.510825
63344,-6416.896035,-1051.039044
63345,-6190.744284,-1286.905185
63346,-6418.141421,-1240.745469
63347,-6339.723199,-1374.071033
63348,-6140.307994,-1325.171841
63349,-5898.618829,-1370.417151
63350,-5824.716536,-1512.940998
63351,-5597.472735,-1279.653519
63352,-5505.035497,-1375.443576
63353,-5658.640668,-1614.976689
63354,-5854.901268,-1524.411271
63355,-5780.596936,-1300.836312
63356,-5983.931557,-1216.899867
63357,-5749.185516,-1363.307601
63358,-5675.726401,-1340.505431
63359,-5471.503554,-1381.378797
63360,-5285.901669,-1534.015334
63361,-5527.209364,-1772.196473
63362,-5597.949572,-1878.271255
63363,-5644.930195,-2121.81354
63364,-5773.883816,-2030.746976
63365,-5807.570964,-1791.673872
63366,-6038.188155,-1732.095396
63367,-6148.27772,-1836.825684
63368,-6200.98226,-1858.593772
63369,-6049.477043,-1892.338889
63370,-6232.803199,-2007.318373
63371,-6442.10483,-1763.921944
63372,-6685.08613,-1882.502952
63373,-6601.777989,-2120.139935
63374,-6668.578212,-2011.720235
63375,-6825.880274,-1800.097996
63376,-7062.926353,-1753.560551
63377,-7018.840412,-1863.474341
63378,-7201.929085,-1845.115172
63379,-7088.537188,-1897.986138
63380,-7171.45077,-1997.553494
63381,-7354.917172,-1753.035095
63382,-7264.192809,-1895.547723
63383,-7067.128131,-2126.591263
63384,-7079.49785,-2012.083006
63385,-6879.304745,-1794.375949
63386,-7114.940882,-1746.237827
63387,-6937.916457,-1849.599312
63388,-6744.507531,-1842.175611
63389,-6671.169963,-1907.096534
63390,-6654.716273,-1979.515957
63391,-6799.923498,-2218.418896
63392,-6877.556342,-2401.479519
63393,-7048.8475,-2598.602166
63394,-7001.219874,-2485.092462
63395,-6929.776565,-2305.038719
63396,-7168.509339,-2251.025214
63397,-7324.966183,-2333.360981
63398,-7254.82436,-2353.034725
63399,-7222.629431,-2418.471755
63400,-7111.62359,-2487.671123
63401,-7235.962174,-2255.789846
63402,-7446.297888,-2397.363759
63403,-7517.281189,-2579.276233
63404,-7409.059704,-2486.392078
63405,-7459.722258,-2318.313494
63406,-7214.996295,-2257.332555
63407,-7216.224852,-2326.840466
63408,-7298.986968,-2301.914033
63409,-7310.072032,-2400.299581
63410,-7550.828091,-2459.591955
63411,-7652.94793,-2236.514402
63412,-7544.922789,-2394.252162
63413,-7494.282674,-2598.772331
63414,-7336.967522,-2472.939658
63415,-7507.385413,-2310.785075
63416,-7264.600458,-2262.919966
63417,-7134.171447,-2316.301428
63418,-7317.510693,-2276.164821
63419,-7354.801235,-2427.776626
63420,-7531.997695,-2458.597141
63421,-7595.959334,-2225.952925
63422,-7636.709284,-2417.420843
63423,-7478.562004,-2613.945106
63424,-7256.262351,-2458.855194
63425,-7082.360743,-2310.115633
63426,-7319.537718,-2267.310608
63427,-7515.787099,-2314.906445
63428,-7345.228961,-2302.538596
63429,-7420.842259,-2429.197788
63430,-7494.368692,-2442.620289
63431,-7534.013501,-2210.350062
63432,-7733.510984,-2422.929715
63433,-7946.416009,-2603.851116
63434,-8160.269098,-2457.273217
63435,-8089.869222,-2329.593032
63436,-7853.68519,-2255.877734
63437,-7930.347529,-2314.610993
63438,-7863.137787,-2315.880689
63439,-7983.622404,-2437.120766
63440,-7965.115509,-2441.799381
63441,-7967.791407,-2226.598057
63442,-7831.769376,-2429.648446
63443,-7922.484389,-2606.407337
63444,-8090.931353,-2436.911331
63445,-8135.673646,-2317.589823
63446,-7899.351238,-2259.896257
63447,-7836.793932,-2293.852678
63448,-7895.579549,-2330.80476
63449,-8052.816163,-2457.579888
63450,-7929.94736,-2444.42853
63451,-7904.740434,-2209.121505
63452,-7929.438733,-2430.213171
63453,-7907.420072,-2600.606752
63454,-8008.862989,-2433.324767
63455,-8192.194754,-2361.06616
63456,-7950.277456,-2269.13007
63457,-7734.03644,-2296.979235
63458,-7918.048868,-2320.579873
63459,-8113.701734,-2461.043036
63460,-7894.844659,-2429.925198
63461,-7846.454093,-2668.588784
63462,-8016.387667,-2443.489815
63463,-7877.362496,-2592.973617
63464,-7930.426067,-2412.224252
63465,-7740.723382,-2332.743898
63466,-7501.042543,-2271.994833
63467,-7639.970477,-2277.920704
63468,-7474.401366,-2367.695133
63469,-7698.507391,-2486.795987
63470,-7843.477133,-2416.77945
63471,-7785.867714,-2222.117657
63472,-7622.529453,-2460.693355
63473,-7856.396617,-2583.470531
63474,-7861.619388,-2403.753378
63475,-7799.649245,-2338.997011
63476,-8038.299741,-2290.881328
63477,-8038.791538,-2284.093409
63478,-7982.6332,-2306.919889
63479,-7748.135863,-2491.304436
63480,-7819.182743,-2407.326853
63481,-7726.758595,-2184.62703
63482,-7709.538226,-1965.377265
63483,-7839.705444,-2089.440966
63484,-7780.828199,-1914.196734
63485,-7846.659788,-1832.184468
63486,-8084.812877,-1813.898227
63487,-7951.429345,-1764.905538
63488,-8015.566759,-1834.140436
63489,-7820.0317,-2004.634995
63490,-7784.837371,-1913.865753
63491,-7667.479311,-1703.372964
63492,-7796.831231,-1487.844399
63493,-7821.417333,-1599.60757
63494,-7707.705675,-1418.989101
63495,-7884.960103,-1364.532418
63496,-8128.723042,-1316.386816
63497,-8342.871584,-1277.151526
63498,-8545.145943,-1403.004769
63499,-8390.742303,-1533.527277
63500,-8223.671622,-1398.608516
63501,-8098.657987,-1202.850933
63502,-7918.280742,-1010.80894
63503,-7784.345575,-1126.32697
63504,-7614.939326,-921.5637077
63505,-7447.058957,-899.3374822
63506,-7683.805844,-833.5320726
63507,-7757.767976,-791.4432385
63508,-7602.543428,-875.9556277
63509,-7477.045475,-1040.002599
63510,-7703.612354,-902.3088328
63511,-7553.216017,-717.7447699
63512,-7522.412331,-532.2588218
63513,-7765.341273,-609.2708417
63514,-7540.41247,-416.9726658
63515,-7502.512324,-400.3338509
63516,-7726.536071,-359.6231699
63517,-7654.303643,-289.1410153
63518,13450.5932,1584.088855
63519,13552.14083,1379.991294
63520,13416.07205,1524.379482
63521,13592.65143,1279.646039
63522,13475.67858,1430.223761
63523,13334.72549,1343.102791
63524,13125.21442,1531.803183
63525,13024.62046,1536.844569
63526,12815.30574,1616.210856
63527,13034.57982,1681.258935
63528,12926.88753,1582.609724
63529,12990.68461,1393.856974
63530,12955.3463,1568.755265
63531,13152.54,1737.084422
63532,13377.2388,1913.478673
63533,13353.40816,1823.436842
63534,13202.0301,2052.516934
63535,12959.65279,2019.028
63536,12765.0284,2098.685999
63537,12651.6926,2183.828561
63538,12891.46133,2097.708015
63539,12919.17212,1860.568439
63540,13007.82831,2055.909023
63541,13216.1744,2246.206353
63542,13293.80537,2386.663905
63543,13383.5424,2315.007422
63544,13286.68086,2547.831154
63545,13405.43765,2514.200104
63546,13218.19208,2575.244621
63547,13224.95008,2685.92322
63548,13357.24904,2554.452647
63549,13344.12573,2348.74319
63550,13523.12669,2547.393586
63551,13760.37846,2751.147075
63552,13693.55019,2872.751792
63553,13883.76711,2820.524089
63554,13837.61114,3031.256232
63555,13871.58439,2995.220426
63556,13668.23107,3055.924612
63557,13802.1681,3167.684043
63558,13811.61135,3051.060873
63559,13780.37945,2829.677495
63560,13565.1669,3058.6323
63561,13326.3986,3243.450676
63562,13093.65341,3364.834739
63563,12939.8575,3304.540072
63564,12937.51445,3532.857224
63565,12803.1492,3474.064127
63566,12643.69856,3534.409283
63567,12434.86442,3671.024088
63568,12303.73418,3541.879733
63569,12230.42466,3784.694607
63570,12138.72605,3556.20916
63571,11913.93002,3744.479463
63572,12032.14264,3835.125288
63573,11980.6891,3799.057693
63574,12037.27379,3563.348629
63575,12270.00776,3479.92455
63576,12108.16359,3548.101056
63577,12040.40221,3674.535854
63578,12282.09699,3520.850275
63579,12169.93739,3285.109422
63580,12148.76581,3061.392346
63581,11963.27987,3248.316286
63582,11949.80127,3335.442865
63583,11985.77349,3313.94218
63584,12103.00814,3552.652515
63585,12215.95686,3455.974231
63586,12070.48223,3538.900903
63587,12137.74807,3668.70909
63588,12239.21903,3539.138386
63589,12107.63813,3760.127205
63590,12195.51269,3561.216886
63591,12012.86533,3758.231075
63592,11851.6345,3822.054338
63593,12012.50069,3812.083765
63594,12171.9775,3567.451299
63595,12168.8229,3466.397332
63596,12028.18022,3514.580333
63597,12211.82801,3689.734808
63598,12209.72805,3529.829775
63599,12045.29213,3760.68445
63600,12230.81548,3553.96148
63601,12067.61559,3765.654777
63602,12223.14494,3814.14071
63603,12051.63313,3815.933992
63604,12272.58642,3586.392022
63605,12112.49439,3446.27854
63606,11984.45518,3524.074069
63607,11819.7369,3708.002349
63608,11679.63463,3531.305166
63609,11476.35611,3765.873561
63610,11289.27884,3565.242888
63611,11142.63549,3764.482318
63612,11171.49069,3798.356462
63613,11083.52076,3815.333738
63614,10858.64993,3576.617794
63615,11079.76029,3459.112007
63616,10970.85814,3516.824273
63617,10943.99257,3700.558078
63618,11152.17784,3545.694431
63619,10918.16482,3726.827135
63620,10851.49363,3581.767636
63621,10704.56231,3767.453669
63622,10580.64072,3791.69009
63623,10619.82552,3827.651098
63624,10451.05693,3595.81657
63625,10517.81414,3438.652884
63626,10437.37637,3505.281072
63627,10547.75204,3720.964842
63628,10630.09716,3512.09704
63629,10862.02519,3725.104911
63630,10886.84503,3578.310098
63631,10756.24211,3767.350821
63632,10989.60252,3780.419902
63633,11133.7364,3812.151083
63634,11020.96906,3604.992415
63635,10963.45875,3447.78759
63636,10891.4395,3495.005697
63637,10647.61485,3711.022318
63638,10589.58843,3512.753392
63639,10789.58519,3711.833876
63640,10940.83984,3593.409944
63641,10809.96765,3781.904642
63642,10891.4769,3777.775792
63643,10664.75668,3827.690367
63644,10603.39053,3610.965035
63645,10412.70986,3421.664389
63646,10370.55745,3495.899533
63647,10246.74993,3730.312722
63648,10067.68913,3517.375908
63649,10233.46581,3696.537686
63650,10002.90098,3604.371591
63651,9876.037961,3813.289882
63652,9814.535306,3769.439555
63653,9718.281501,3823.539078
63654,9702.067165,3600.029567
63655,9842.534067,3433.415154
63656,9839.171897,3480.30041
63657,9858.589457,3252.688229
63658,10030.65103,3013.186906
63659,10169.03294,3209.260511
63660,10044.84956,3135.943512
63661,9923.559,3317.612892
63662,9719.341762,3245.717055
63663,9742.777846,3347.541441
63664,9775.247657,3136.227744
63665,9789.71733,2934.918279
63666,9804.076676,2985.012369
63667,9961.855575,2762.92776
63668,9994.504902,2534.339465
63669,10097.98232,2697.460811
63670,10089.01778,2646.130685
63671,9971.568095,2846.192893
63672,10115.49254,2756.420334
63673,10255.49756,2863.185128
63674,10350.17687,2659.171716
63675,10229.16679,2437.491016
63676,10260.12382,2497.278926
63677,10044.87574,2287.176957
63678,9949.854236,2050.140228
63679,10027.75822,2193.724337
63680,10138.45739,2152.817311
63681,10013.19879,2372.308299
63682,10016.78349,2262.916226
63683,9787.520139,2365.851362
63684,9933.514613,2170.316303
63685,10164.89848,1929.711709
63686,10230.14291,2001.033471
63687,10137.23818,1804.189447
63688,9911.032205,1559.98707
63689,9967.031597,1706.772533
63690,10174.60539,1687.886038
63691,10058.68906,1867.476034
63692,9921.782547,1753.913972
63693,9814.604494,1887.44897
63694,10007.93862,1709.181028
63695,10098.74339,1947.764206
63696,10192.77383,1989.48466
63697,10229.30517,1818.950832
63698,10366.04713,2030.722667
63699,10385.20477,2169.257911
63700,10220.99324,2162.436334
63701,10100.46562,2376.968215
63702,10321.9294,2243.498665
63703,10334.26546,2389.150939
63704,10558.69312,2193.410185
63705,10521.66624,2402.107822
63706,10658.65691,2476.645898
63707,10814.95106,2322.384375
63708,10814.18251,2504.63344
63709,10821.73524,2658.820165
63710,10777.27531,2666.86095
63711,10632.42338,2863.789122
63712,10736.85073,2715.805021
63713,10863.79603,2862.242673
63714,10653.40983,2707.128453
63715,10462.02606,2895.959742
63716,10628.61429,2961.331323
63717,10429.76568,2815.64165
63718,10284.12462,3000.871415
63719,-8849.781364,-785.1190676
63720,-8779.125304,-768.0464244
63721,-8923.722926,-591.1603761
63722,-8955.392398,-701.3415687
63723,-8724.642441,-570.5441776
63724,-8876.45433,-737.6185983
63725,-8725.897178,-540.2603377
63726,-8516.150498,-468.2878331
63727,-8590.883049,-613.3753819
63728,-8370.404727,-412.1201456
63729,-8426.454608,-299.5734663
63730,-8245.325643,-258.2887106
63731,-8401.086866,-78.99790676
63732,-8558.443157,-217.2694879
63733,-8702.193692,-61.17915343
63734,-8810.809736,-225.78898
63735,-8783.36635,-40.27124272
63736,-8545.757416,25.80717964
63737,-8509.540225,-99.53369742
63738,-8408.978055,47.52664864
63739,-8495.100472,171.0349747
63740,-8696.729698,225.9105268
63741,-8851.690583,370.1472484
63742,-8652.131391,252.9013848
63743,-8666.021379,406.7029005
63744,-8737.821849,304.0781757
63745,-8849.960879,465.596975
63746,-9064.956508,497.2084794
63747,-8919.44822,360.6366828
63748,-8934.061879,579.8658783
63749,-9042.317023,666.7605838
63750,-9138.772783,718.6928346
63751,-9311.752506,844.4095716
63752,-9235.924164,777.8281327
63753,-9138.288466,975.7417684
63754,-9146.36478,815.5263242
63755,-8912.026389,924.0170821
63756,-9094.548466,1029.398113
63757,-9308.382856,862.2601141
63758,-9462.289089,1043.929494
63759,-9590.208627,1162.407655
63760,-9578.306395,1230.335458
63761,-9751.731166,1471.895596
63762,-9790.596206,1687.992625
63763,-9600.738315,1836.917311
63764,-9558.978592,1737.235888
63765,-9450.588812,1868.128647
63766,-9597.93339,1940.220828
63767,-9683.388234,1902.834918
63768,-9494.448488,1983.684075
63769,-9653.771966,2064.856734
63770,-9507.633506,2218.031816
63771,-9720.446903,2453.192986
63772,-9915.501385,2678.938957
63773,-10051.7422,2912.748152
63774,-9967.714128,2776.490507
63775,-10014.46475,2877.063897
63776,-10114.32756,2927.094409
63777,-10104.31958,2849.381158
63778,-10027.28886,3053.968645
63779,-10212.36903,3122.253608
63780,-10444.42609,3205.960049
63781,-10670.27303,3257.293916
63782,-10485.5949,3129.587552
63783,-10517.58601,2915.223966
63784,-10388.42856,2779.972354
63785,-10593.20492,2860.604597
63786,-10632.52622,2980.679695
63787,-10491.3637,2881.211446
63788,-10558.81841,3049.592962
63789,-10758.88435,2997.144605
63790,-10887.94456,2760.732439
63791,-11120.90854,2891.266167
63792,-11027.55503,3130.004551
63793,-10983.02591,2908.707191
63794,-10798.05794,2821.588091
63795,-10640.96718,2853.826029
63796,-10649.40439,2948.260372
63797,-10893.92092,2834.251392
63798,-11075.14338,2990.018225
63799,-11301.44847,3008.760734
63800,-11326.84987,3143.48689
63801,-11087.414,2916.712446
63802,-11114.23656,3139.608614
63803,-10960.74545,2956.450753
63804,-10732.24505,2758.481019
63805,-10677.61259,2874.148645
63806,-10668.66114,2903.736863
63807,-10813.10916,2840.900934
63808,-10607.22019,2965.237648
63809,-10377.27431,3051.657387
63810,-10313.8961,3229.781342
63811,-10069.41136,3409.64435
63812,-10211.64723,3607.909537
63813,-9970.309619,3380.897609
63814,-10179.31206,3266.185528
63815,-10256.51107,3346.002473
63816,-10211.85106,3387.060964
63817,-10256.79157,3368.51667
63818,-10164.60677,3447.02465
63819,-9960.114652,3528.040233
63820,-9777.302732,3710.58849
63821,-9549.812097,3870.809544
63822,-9328.093999,4102.468297
63823,-9455.115961,3896.152976
63824,-9629.845957,3756.768774
63825,-9845.78404,3838.986735
63826,-9737.455968,3882.812753
63827,-9682.79359,3887.951375
63828,-9713.148488,3954.256062
63829,-9534.566395,4012.877123
63830,-9720.794714,4204.76765
63831,-9523.025064,4396.901271
63832,-9403.709166,4571.556468
63833,-9426.72077,4397.419247
63834,-9545.251289,4284.532236
63835,-9430.202617,4318.210036
63836,-9267.776892,4366.950282
63837,-9095.52084,4390.17506
63838,-9257.063949,4440.689889
63839,-9096.410936,4485.626657
63840,-9175.068512,4712.350612
63841,-8997.236269,4875.144717
63842,-9010.355838,5066.629465
63843,-8903.217054,4891.467511
63844,-8979.198732,4783.270335
63845,-9005.493968,4794.740608
63846,-8800.620379,4870.625048
63847,-9012.723195,4877.057676
63848,-8811.808289,4912.43713
63849,-8674.23794,4979.113936
63850,-8630.84014,5200.542193
63851,-8481.472276,5404.553735
63852,-8592.083557,5541.693997
63853,-8394.551391,5389.124778
63854,-8423.208375,5235.02407
63855,-8589.181395,5270.777514
63856,-8810.983642,5339.369149
63857,-8930.374338,5358.319222
63858,-8855.965288,5422.70534
63859,-8731.551906,5466.41916
63860,-8577.961695,5692.395135
63861,-8470.278756,5876.87692
63862,-8690.603742,6023.733442
63863,-8858.379394,5894.568517
63864,-8845.933007,5758.479168
63865,-8702.360117,5782.096636
63866,-8825.301848,5843.851734
63867,-8841.138455,5873.744754
63868,-8903.491937,5885.289825
63869,-8818.040833,5962.371033
63870,-8590.86061,6203.078474
63871,-8474.710537,6365.939898
63872,-8389.846597,6516.996327
63873,-8382.563142,6402.794742
63874,-8333.67517,6243.865823
63875,-8416.375577,6259.68186
63876,-8377.964935,6320.554342
63877,-8331.702373,6386.810409
63878,-8554.96879,6392.652133
63879,-8446.56592,6428.800136
63880,-8529.784304,6201.098197
63881,-8504.057532,6418.446223
63882,-8601.541764,6490.310271
63883,-8830.146889,6377.986115
63884,-8766.893961,6289.041945
63885,-8583.603334,6254.526408
63886,-8370.075616,6277.794196
63887,-8132.124481,6397.074565
63888,-8149.232654,6400.863084
63889,-8015.506921,6389.164676
63890,-8228.002427,6203.966701
63891,-8440.273538,6426.389771
63892,-8563.061934,6461.120352
63893,-8630.612007,6375.005415
63894,-8543.244204,6283.735027
63895,-8533.103465,6256.564654
63896,-8311.512523,6283.407786
63897,-8354.149252,6396.857651
63898,-8593.616916,6389.813549
63899,-8486.399594,6371.020552
63900,-8562.295254,6208.007662
63901,-8372.155,6385.525754
63902,-8528.557617,6456.634342
63903,-8610.349229,6394.353788
63904,-8481.154385,6283.127293
63905,-8529.623488,6233.394103
63906,-8340.797809,6271.804746
63907,-8343.649483,6396.089101
63908,-8139.925913,6370.409078
63909,-8066.917456,6382.849855
63910,-8082.406251,6207.876766
63911,-7870.87751,6412.079043
63912,-7648.489969,6450.433587
63913,-7601.873986,6387.382614
63914,-7436.914479,6305.985562
63915,-7578.002204,6234.867624
63916,-7361.314271,6298.668447
63917,-7253.126445,6398.344261
63918,-7115.76366,6349.252464
63919,-7084.320451,6377.296104
63920,-8959.222056,-660.4270632
63921,-8789.393199,-480.8744664
63922,-8618.575139,-410.1847473
63923,-8603.149921,-428.2746434
63924,-8358.395908,-572.5730734
63925,-8598.310491,-634.5544353
63926,-8373.492015,-602.7746355
63927,-8215.836532,-458.6875099
63928,-8141.868791,-498.2874405
63929,-8147.560918,-484.1225695
63930,-8050.263681,-636.3869863
63931,-7806.56806,-437.1325965
63932,-7741.488191,-420.5255707
63933,-7626.162766,-445.0443548
63934,-7813.073616,-595.5921576
63935,-7675.974494,-650.4938889
63936,-7908.23724,-542.1059784
63937,-7680.907422,-454.2594683
63938,-7664.362104,-526.9986525
63939,-7713.594147,-481.1269096
63940,-7541.397934,-657.4949817
63941,-7783.77898,-487.2547357
63942,-7815.482112,-423.1285411
63943,-7627.812062,-417.4046242
63944,-7759.716463,-588.2339044
63945,-7739.795886,-634.3917497
63946,-7933.339449,-559.128133
63947,-8130.041357,-455.4244472
63948,-8202.668344,-506.2216383
63949,-8274.392146,-467.9867711
63950,-8500.725281,-630.6892487
63951,-8261.180949,-498.2182524
63952,-8412.287867,-420.9762287
63953,-8602.005512,-429.9183295
63954,-8675.451537,-610.381592
63955,-8808.909867,-638.8347508
63956,-8931.881517,-549.3520345
63957,-9051.42181,-436.8259247
63958,-9211.835469,-515.728464
63959,-9312.169505,-470.8664941
63960,-9459.874983,-633.2510802
63961,-9226.796938,-462.1843163
63962,-9453.580732,-429.9557285
63963,-9573.605341,-404.9301879
63964,-9605.269204,-572.6216921
63965,-9849.600608,-653.8037004
63966,-9916.43636,-574.6318883
63967,-9948.2012,-432.7288643
63968,-9738.299315,-536.6027156
63969,-9865.665348,-476.6465095
63970,-9868.741416,-615.4996451
63971,-9700.943325,-487.3295337
63972,-9527.974822,-432.3249551
63973,-9551.58481,-412.8943049
63974,-9537.283433,-552.3570442
63975,-9447.639901,-642.5110725
63976,-9441.470936,-555.7248241
63977,-9377.484987,-449.1301955
63978,-9290.835245,-561.6245162
63979,-9434.20057,-501.859045
63980,-9327.269351,-625.1205377
63981,-9204.077046,-474.1445164
63982,-9116.744772,-456.1724271
63983,-9043.657777,-422.6947127
63984,-8976.706088,-562.9203916
63985,-9038.216223,-650.789341
63986,-8960.278578,-547.6746894
63987,-8810.884534,-434.6249936
63988,-8856.617901,-525.8018845
63989,-9002.900348,-487.4436006
63990,-8767.196893,-610.0618305
63991,-8699.987151,-476.5436622
63992,-8731.364911,-439.5766211
63993,-8512.298401,-399.1052937
63994,-8422.346328,-551.4407687
63995,-8178.921849,-653.8878482
63996,-7978.53614,-564.0722808
63997,-8212.408914,-439.5298723
63998,-8411.638994,-583.4543123
63999,-8582.365427,-504.2002224
64000,-8690.67106,-599.0422153
64001,-8693.141264,-491.0787834
64002,-8812.806843,-452.6718808
64003,-8971.79373,-377.711196
64004,-8832.179525,-526.1646548
64005,-8733.332099,-658.975982
64006,-8963.635138,-620.1988294
64007,-9121.958193,-422.010311
64008,-8935.479301,-578.0669864
64009,-9125.073529,-481.1194298
64010,-9122.994145,-588.2544739
64011,-9176.947812,-416.1891567
64012,-9369.16371,-462.9528658
64013,-9446.385164,-359.6886181
64014,-9265.205711,-565.9983292
64015,-9294.76214,-670.3078789
64016,-9454.096838,-552.5029003
64017,-9538.725164,-391.7470406
64018,-9468.029835,-565.1456321
64019,-9672.471466,-509.5725887
64020,-9549.810228,-594.7656397
64021,-9658.388873,-481.0465018
64022,-9456.593221,-456.701623
64023,-9402.916307,-285.790065
64024,-9189.929005,-81.30729499
64025,-9389.860316,-201.2159674
64026,-9460.877277,-208.183401
64027,-9444.474075,-433.7161979
64028,-9504.284425,-604.3958821
64029,-9728.113698,-567.8290103
64030,-9964.155614,-579.0468402
64031,-10129.90237,-407.2171367
64032,-10003.00943,-481.222277
64033,-9880.032174,-373.9525966
64034,-10108.72145,-553.1368133
64035,-9945.095213,-681.5051394
64036,-9951.550281,-558.5203993
64037,-9865.315668,-390.0977447
64038,-10035.07534,-583.8301722
64039,-10273.44908,-484.0365518
64040,-10403.53215,-608.8501029
64041,-10622.7333,-464.8003763
64042,-10587.33327,-476.3566672
64043,-10344.52962,-357.2614231
64044,-10528.86742,-501.0287872
64045,-10524.26921,-677.9784137
64046,-10445.46017,-580.0809225
64047,-10274.28869,-377.9991683
64048,-10073.43362,-574.3121268
64049,-9838.70067,-516.6223001
64050,-9832.806587,-607.3204839
64051,-9635.496945,-487.4492105
64052,-9678.954583,-501.6608303
64053,-9815.438492,-352.253697
64054,-9972.220708,-538.4315267
64055,-10101.16498,-681.9165284
64056,-9956.06995,-564.7922115
64057,-10192.95334,-387.2816
64058,-10104.26536,-594.4327886
64059,-9894.01379,-509.6885256
64060,-9786.143855,-571.6455782
64061,-9631.805664,-404.2401764
64062,-9746.515876,-509.0695721
64063,-9795.68808,-336.9500264
64064,-9901.959207,-506.4105033
64065,-9703.323771,-663.1497104
64066,-9466.006549,-585.6234543
64067,-9619.811805,-375.9197839
64068,-9658.11773,-603.5357051
64069,-9457.406649,-535.131065
64070,-9689.633867,-570.5759668
64071,-9625.333767,-413.597406
64072,-9816.921362,-515.9958668
64073,-9765.305133,-344.5981218
64074,-9838.496845,-515.9547279
64075,-9785.811004,-691.3448162
64076,-9951.795244,-585.7917498
64077,-10033.81686,-350.795136
64078,-10184.36466,-106.276737
64079,-10001.53778,-31.04677948
64080,-10124.00642,-83.60172361
64081,-10117.07638,61.29322037
64082,-9903.73192,-45.36498646
64083,-9736.103994,187.359638
64084,-9775.771243,10.23610618
64085,-9857.805948,-215.4144975
64086,-9949.212843,-95.87794521
64087,-9950.983686,148.6441937
64088,-9736.885633,376.7107728
64089,-9568.180616,429.1535199
64090,-9555.188204,419.8168597
64091,-9623.409589,550.6946586
64092,-9476.45209,437.7795992
64093,-9709.949004,641.8752895
64094,-9709.995752,500.92407
64095,-9942.61005,276.4627545
64096,-9949.308211,390.3221387
64097,-9871.798784,148.8050094
64098,-9775.683355,386.3634546
64099,-9625.101893,417.4775523
64100,-9482.693983,388.5550359
64101,-9621.50598,573.0293412
64102,-9543.156945,433.5647319
64103,-9681.125595,653.633535
64104,-9637.312667,510.2738199
64105,-9533.700608,283.3067714
64106,-9454.599854,397.1250167
64107,-9293.305449,636.3925962
64108,-9327.067396,855.7339887
64109,-9187.133429,927.3287635
64110,-9410.467165,910.3776669
64111,-9620.621493,1041.719213
64112,-9623.912605,899.5469166
64113,-9661.435021,674.7078712
64114,-9570.832205,490.755282
64115,-9614.731151,268.6239242
64116,-9456.004187,381.6941895
64117,-9226.183595,163.4953364
64118,-9365.515437,343.3620849
64119,-9244.423087,407.5518578
