, EXG Channel 1, EXG Channel 3
2870,-9353.613206,-272.14317
2871,-9245.846119,-474.0977676
2872,-9087.504364,-373.2457555
2873,-9284.094076,-438.3966827
2874,-9115.241332,-273.4764444
2875,-9303.403179,-45.41547511
2876,-9403.084602,-209.5166753
2877,-9444.539524,23.43421312
2878,-9631.485903,68.53927654
2879,-9807.504294,253.1145591
2880,-9863.440108,196.3148285
2881,-9799.407411,6.75051942
2882,-9587.787042,97.0223546
2883,-9813.802286,39.82993453
2884,-9657.915776,198.7214541
2885,-9823.458707,413.2477254
2886,-9906.35172,258.3317195
2887,-9925.928226,483.9486641
2888,-10161.45591,520.5005763
2889,-10335.07702,711.1083175
2890,-10362.21187,683.6331425
2891,-10276.00904,449.6276022
2892,-10074.90153,548.9425155
2893,-10299.59659,531.6024694
2894,-10146.13354,668.9783445
2895,-10319.44798,858.151834
2896,-10400.62438,732.9044544
2897,-10415.72796,501.1035852
2898,-10657.52372,468.701092
2899,-10799.74837,696.7676711
2900,-10833.87309,680.8787061
2901,-10819.50626,919.684408
2902,-11042.18365,1068.137867
2903,-11232.12381,1024.831695
2904,-11121.18716,1152.996197
2905,-11289.84917,1363.281421
2906,-11367.39413,1215.568463
2907,-11387.95049,971.2015298
2908,-11629.06558,999.533142
2909,-11759.35621,1215.504885
2910,-11800.57926,1196.803515
2911,-11775.29566,956.578521
2912,-11531.61687,1079.533342
2913,-11728.517,1036.571241
2914,-11609.09825,1168.688817
2915,-11768.90792,1366.583753
2916,-11841.29181,1242.084354
2917,-11902.22413,1009.097936
2918,-12145.91975,994.0859777
2919,-12233.81488,1195.453411
2920,-12300.75348,1213.674204
2921,-12252.23389,1447.782591
2922,-12020.27594,1513.090594
2923,-12235.40808,1497.497081
2924,-12139.33005,1638.653995
2925,-12272.6687,1845.633148
2926,-12300.6525,1723.560944
2927,-12398.34804,1964.713433
2928,-12641.86414,1942.442329
2929,-12713.49819,2154.244083
2930,-12784.21783,2149.414002
2931,-12793.23846,1921.246446
2932,-12993.98507,2002.108693
2933,-13192.73271,2009.188323
2934,-13122.85642,2117.33688
2935,-13282.48657,2311.73127
2936,-13295.02084,2213.601905
2937,-13375.31836,1981.501844
2938,-13159.80102,1976.912987
2939,-13204.08891,2177.222028
2940,-13270.18604,2153.011786
2941,-13269.49976,2392.557988
2942,-13480.57224,2512.221697
2943,-13639.187,2508.715541
2944,-13576.17717,2639.015525
2945,-13744.43901,2786.702304
2946,-13761.97353,2688.18773
2947,-13868.7084,2460.661566
2948,-14112.36289,2423.924529
2949,-14158.89846,2657.395263
2950,-14220.62738,2712.420411
2951,-14279.56446,2907.97417
2952,-14449.87203,3034.754909
2953,-14595.24381,3034.016278
2954,-14577.28855,3119.691777
2955,-14740.4903,3301.082534
2956,-14730.789,3222.539025
2957,-14851.03614,2986.650446
2958,-14627.50045,2929.078426
2959,-14680.73044,2697.763743
2960,-14728.95832,2722.783674
2961,-14851.43257,2900.673885
2962,-14965.08439,3021.923312
2963,-15170.21603,3025.565975
2964,-15139.72462,3154.418618
2965,-15277.15099,3267.402865
2966,-15223.8088,3207.080149
2967,-15362.57217,2978.432015
2968,-15181.59654,2932.558403
2969,-15122.2836,2706.232747
2970,-15202.67462,2694.001404
2971,-15359.88132,2888.470592
2972,-15430.19891,3004.854409
2973,-15554.24579,3007.251684
2974,-15621.12829,3116.428714
2975,-15758.87628,3334.12268
2976,-15568.53781,3229.377432
2977,-15805.66056,3435.247705
2978,-15575.24345,3449.850145
2979,-15526.79118,3301.374246
2980,-15598.56547,3123.843066
2981,-15694.46398,3329.707729
2982,-15852.76647,3496.74101
2983,-15919.18148,3535.912722
2984,-16035.67002,3601.003811
2985,-16182.96972,3807.115308
2986,-16399.48562,3731.675916
2987,-16266.82388,3962.872791
2988,-16029.4917,3945.601933
2989,-16042.68607,3708.883095
2990,-16114.75207,3685.200179
2991,-16325.9517,3884.957585
2992,-16405.75369,3952.662864
2993,-16536.5436,4040.535554
2994,-16655.35835,4050.889467
2995,-16756.24963,4209.208781
2996,-16551.08994,4082.480401
2997,-16350.81456,3876.533461
2998,-16207.44362,3834.369829
2999,-16051.0728,4055.943941
3000,-16136.98765,4144.58705
3001,-15898.58959,4332.107504
3002,-15900.56052,4354.066326
3003,-16002.31385,4433.868312
3004,-16190.7992,4664.016145
3005,-16276.75332,4657.276845
3006,-16497.41303,4528.267126
3007,-16348.15362,4502.624502
3008,-16198.68291,4354.29259
3009,-15987.08872,4499.374529
3010,-16105.21907,4701.987349
3011,-15864.2704,4941.002486
3012,-15875.82669,4779.876376
3013,-15938.801,4962.338615
3014,-16138.12458,4746.202317
3015,-16247.07908,4635.05249
3016,-16480.31981,4568.940408
3017,14059.34046,8066.650053
3018,14222.11025,7824.300796
3019,14400.8756,7926.545921
3020,14296.67638,7751.580311
3021,14517.76243,7946.502027
3022,14518.77408,7742.707398
3023,14451.16229,7973.803297
3024,14250.92618,7736.760958
3025,14134.55545,7566.120542
3026,14374.12596,7539.146514
3027,14560.77315,7636.675625
3028,14713.59855,7814.951046
3029,14860.29426,7931.983735
3030,14779.36095,7769.632808
3031,14543.65002,7931.841619
3032,14494.29456,7730.283451
3033,14415.30226,7970.433647
3034,14253.7068,7742.382027
3035,14124.123,7595.239403
3036,14346.26932,7536.981112
3037,14558.81531,7616.098695
3038,14720.44818,7811.102689
3039,14837.46778,7932.518541
3040,14779.22445,7782.557902
3041,14567.31798,7923.090253
3042,14496.52541,7708.861304
3043,14437.291,7464.393394
3044,14305.52498,7229.703452
3045,14141.23491,7052.349916
3046,14325.09588,7042.366253
3047,14095.66236,7152.035079
3048,14235.91048,7315.904406
3049,14290.87392,7436.209507
3050,14280.33301,7300.969115
3051,14071.09683,7425.446075
3052,13962.40412,7242.288215
3053,13863.02189,7037.201451
3054,13801.23687,7240.945591
3055,13624.91555,7083.757596
3056,13768.5651,7102.999381
3057,13594.85236,7134.339743
3058,13734.60681,7301.290747
3059,13787.03086,7499.026737
3060,13775.06879,7283.045645
3061,13581.95532,7384.065952
3062,13471.41883,7254.42606
3063,13362.99352,7495.488792
3064,13305.41215,7674.141943
3065,13126.94787,7566.339326
3066,13261.58053,7590.674855
3067,13105.31068,7576.966252
3068,13231.8371,7741.045013
3069,13293.92879,7970.472916
3070,13293.53049,7765.950877
3071,13103.88016,7848.357702
3072,12970.25728,7762.624236
3073,12883.15314,7534.41741
3074,12823.59336,7651.941896
3075,12632.22268,7540.937926
3076,12783.63253,7592.484967
3077,12611.95055,7559.10449
3078,12728.74202,7762.85237
3079,12798.85953,7999.666575
3080,12789.07035,7756.324374
3081,12565.8806,7846.757025
3082,12477.86579,7765.619896
3083,12362.54037,7522.191677
3084,12303.64629,7652.798334
3085,12121.98439,7595.203874
3086,12249.38034,7639.869499
3087,12123.90483,7517.767376
3088,12219.20309,7746.224774
3089,12300.61136,7544.743274
3090,12299.27809,7759.46215
3091,12103.38961,7807.70125
3092,11989.19176,7788.657679
3093,11889.09147,7993.615417
3094,11826.40514,8071.511923
3095,11639.91129,8054.708552
3096,11781.27202,8105.64973
3097,11648.12224,7997.714347
3098,11742.28731,8212.292977
3099,11809.65974,8025.610261
3100,11830.90237,8229.864897
3101,11617.75425,8281.290391
3102,11499.67813,8254.452869
3103,11431.95041,8491.895377
3104,11333.43957,8574.444319
3105,11139.09567,8541.320025
3106,11339.67399,8560.640348
3107,11153.63079,8498.993707
3108,11244.17938,8700.968874
3109,11322.91737,8503.612484
3110,11333.4377,8717.385165
3111,11089.76452,8760.616539
3112,11014.70473,8743.779509
3113,10951.37887,8969.718085
3114,10821.92037,9056.27246
3115,10641.51133,8998.842556
3116,10806.70271,9070.970267
3117,10664.68188,8998.69109
3118,10734.26459,9170.182333
3119,10814.19934,8977.631714
3120,10834.96327,9207.100755
3121,11077.74448,9295.734514
3122,10994.18764,9212.188889
3123,10926.48984,8990.541848
3124,10806.26889,9091.117108
3125,10634.19983,9022.437585
3126,10824.90107,9084.979932
3127,10657.46014,8997.729936
3128,10706.08445,9184.771682
3129,10863.34537,8995.800148
3130,10866.26623,9213.813876
3131,11063.22619,9302.043725
3132,10998.7952,9211.291313
3133,10949.84178,8999.117439
3134,10820.80588,9093.910813
3135,10619.68154,9027.621086
3136,10807.37964,9056.840925
3137,10649.44553,9024.743233
3138,10681.86111,9200.396984
3139,10850.86906,8991.162672
3140,10867.26852,8757.084203
3141,11051.47169,8799.960286
3142,11001.29345,8736.26231
3143,10976.35019,8531.710352
3144,10809.20097,8612.314546
3145,10617.90135,8528.159317
3146,10834.18724,8599.692384
3147,10657.74063,8525.558217
3148,10698.47375,8707.281826
3149,10849.86303,8532.89964
3150,10883.60441,8754.455054
3151,11036.08948,8811.168767
3152,11007.24737,8778.680256
3153,10987.712,9019.327858
3154,10816.80418,9069.133976
3155,10616.06505,9058.654776
3156,10379.89598,9099.584241
3157,10176.69413,9018.935169
3158,10203.44376,9173.727758
3159,10376.47958,9057.792729
3160,10414.90706,9249.032513
3161,10530.40078,9281.941763
3162,10520.05621,9271.60842
3163,10511.9425,9035.32715
3164,10314.69457,9071.314338
3165,10118.64901,9033.84802
3166,10352.31796,9137.360971
3167,10184.4806,9009.346065
3168,10204.12068,9158.31189
3169,10357.08446,9048.155007
3170,10397.93913,9253.920563
3171,10531.86308,9285.461009
3172,10504.61043,9236.905888
3173,10491.48525,9027.933368
3174,10302.94754,9047.038647
3175,10097.87013,9035.901225
3176,9860.870796,9139.874184
3177,9680.818923,9013.130844
3178,9698.031812,9167.822456
3179,9862.96701,9081.455076
3180,9919.349742,9242.43907
3181,10009.78239,9242.672814
3182,10008.45099,9273.09129
3183,10004.70548,9040.822933
3184,9797.737545,9011.820009
3185,9593.976576,9035.817077
3186,9830.214837,9129.987758
3187,9683.081562,8985.962341
3188,9642.219416,9175.371444
3189,9843.364325,9095.017823
3190,9915.993182,9259.461224
3191,9984.293105,9249.782363
3192,10009.41962,9357.549451
3193,10012.03381,9587.553298
3194,9813.016907,9502.867003
3195,9595.979292,9521.407557
3196,9387.709874,9640.725325
3197,9200.305357,9447.179893
3198,9173.523933,9636.611436
3199,9384.246726,9614.906926
3200,9465.58955,9716.43773
3201,9524.921193,9669.70768
3202,9527.095945,9791.031905
3203,9552.104656,10025.11972
3204,9329.492721,9965.232705
3205,9106.789159,10026.62503
3206,8918.797477,10146.26817
3207,8721.201733,9933.376237
3208,8687.366858,10110.51847
3209,8916.991106,10106.78418
3210,8990.775592,10213.79768
3211,9042.257185,10176.41364
3212,9033.659155,10284.20316
3213,9086.376785,10524.03547
3214,9305.804195,10438.95274
3215,9097.966735,10522.50772
3216,8961.660471,10636.05482
3217,8728.04949,10404.23525
3218,-3569.510114,-5082.722254
3219,-3328.396894,-5102.298761
3220,-3252.862134,-4994.196953
3221,-3197.831376,-5054.035352
3222,-3204.81377,-4904.130812
3223,-3110.20552,-5139.551904
3224,-2927.111238,-5255.687018
3225,-3161.980695,-5192.290103
3226,-3275.877479,-5033.950219
3227,-3517.394608,-4798.194406
3228,-3560.242642,-4626.478769
3229,-3316.335716,-4626.000062
3230,-3218.959941,-4496.760339
3231,-3223.840511,-4550.390505
3232,-3205.969399,-4414.043102
3233,-3098.346298,-4637.432936
3234,-2936.689122,-4734.531959
3235,-3167.710222,-4722.027603
3236,-3250.218025,-4561.582155
3237,-3017.622427,-4802.923509
3238,-3093.76305,-4623.526118
3239,-3313.605589,-4605.608258
3240,-3217.841711,-4472.493998
3241,-3205.733785,-4562.034683
3242,-3216.77397,-4380.737423
3243,-3111.361149,-4596.643717
3244,-2951.749699,-4794.503124
3245,-3185.164335,-4735.294898
3246,-3228.507906,-4563.962602
3247,-3019.032369,-4777.378123
3248,-3083.407267,-4611.343394
3249,-3308.025659,-4563.203402
3250,-3204.254654,-4478.861178
3251,-3218.036186,-4605.50167
3252,-3207.932846,-4444.063279
3253,-3063.830761,-4630.757215
3254,-2942.945975,-4791.011928
3255,-2703.751323,-4731.8598
3256,-2743.452231,-4532.938261
3257,-2509.10636,-4318.208166
3258,-2607.761181,-4185.817577
3259,-2818.942112,-4077.738208
3260,-2705.260373,-3975.938132
3261,-2788.589084,-4104.530852
3262,-2718.662304,-3896.560625
3263,-2577.032293,-4117.448466
3264,-2463.358034,-4316.355045
3265,-2227.809785,-4211.265726
3266,-2237.621412,-4021.327427
3267,-2033.24336,-3814.028513
3268,-2153.316588,-3695.150183
3269,-2318.190077,-3571.284696
3270,-2185.38997,-3504.119833
3271,-2283.577303,-3619.794939
3272,-2242.257018,-3417.756193
3273,-2051.447323,-3616.515046
3274,-1967.770801,-3848.321525
3275,-1744.912033,-3739.985973
3276,-1730.479759,-3500.262126
3277,-1529.781768,-3352.607136
3278,-1679.875172,-3219.801419
3279,-1821.602421,-3071.929514
3280,-1690.07014,-2983.525759
3281,-1833.353187,-3147.711107
3282,-1740.568139,-3370.302473
3283,-1536.560336,-3130.548706
3284,-1488.218389,-3358.555447
3285,-1276.583061,-3245.54128
3286,-1236.461414,-3022.37397
3287,-1048.21355,-2855.017187
3288,-1215.484315,-2733.700442
3289,-1326.391048,-2594.243313
3290,-1179.970225,-2499.279773
3291,-1379.77812,-2672.448361
3292,-1241.815081,-2894.807852
3293,-1014.436643,-3098.787606
3294,-1021.67896,-2880.166144
3295,-806.7225997,-2769.508114
3296,-717.1594756,-2994.880095
3297,-548.699422,-2895.073385
3298,-731.1654009,-2756.58302
3299,-834.7419302,-2554.318011
3300,-679.7268169,-2482.407214
3301,-870.7272476,-2691.5499
3302,-766.4607068,-2899.222804
3303,-541.6366209,-3099.518756
3304,-562.2453396,-2907.387006
3305,-322.0895339,-2776.189445
3306,-198.3437242,-2981.911992
3307,-64.28327039,-2881.409661
3308,-277.2219542,-2759.56185
3309,-318.387033,-2527.033571
3310,-154.38868,-2478.201697
3311,-394.38554,-2703.291316
3312,-275.2753362,-2883.225382
3313,-509.5819384,-3076.419264
3314,-534.7869942,-2921.379842
3315,-320.8254477,-2781.041966
3316,-191.6829624,-2992.161188
3317,-56.19012688,-2888.573439
3318,-268.9380758,-2790.032685
3319,-315.5783681,-3002.363635
3320,-138.0266177,-2958.636725
3321,56.94745663,-2737.460911
3322,221.8938742,-2854.243027
3323,14.45845323,-3054.868091
3324,-75.83582135,-2940.780573
3325,143.2306885,-2772.879634
3326,295.0444474,-2954.730399
3327,429.0226234,-2877.752039
3328,187.5896419,-2790.296348
3329,178.7559982,-2960.183174
3330,361.4650706,-2941.307898
3331,518.1650088,-2723.411977
3332,702.7571209,-2877.671631
3333,510.4495952,-3045.18362
3334,414.9007612,-2921.42846
3335,596.5271326,-2762.290107
3336,824.9078633,-2953.5729
3337,915.6714953,-2894.082312
3338,1122.310318,-2824.421065
3339,1196.941891,-2978.727467
3340,1376.849779,-2946.710184
3341,1442.513072,-2741.380327
3342,1687.575626,-2865.799318
3343,1536.754811,-3032.08836
3344,1358.09418,-2984.264389
3345,1560.514395,-2757.938734
3346,1332.546924,-2925.050553
3347,1415.142614,-2889.140034
3348,1595.403922,-2820.021073
3349,1656.878528,-2942.639303
3350,1868.601744,-2956.20953
3351,1896.548146,-2772.761827
3352,1677.479767,-2855.222881
3353,1538.996881,-3012.745597
3354,1323.621652,-3005.18913
3355,1529.938843,-2773.444359
3356,1330.562907,-2933.794439
3357,1399.283568,-2948.168745
3358,1559.637389,-2860.428822
3359,1635.319874,-2924.562496
3360,1872.949378,-2965.026344
3361,1826.006153,-2822.126637
3362,1668.040259,-2821.956471
3363,1534.748355,-3016.586475
3364,1750.682698,-3030.427844
3365,1962.684537,-3250.502257
3366,1825.319882,-3404.146697
3367,1846.880405,-3463.736393
3368,1919.365276,-3337.714854
3369,2141.244191,-3400.502165
3370,2351.265752,-3503.635516
3371,2172.509754,-3286.143504
3372,2157.916665,-3288.290206
3373,2013.902467,-3512.218586
3374,2168.19952,-3551.3342
3375,1939.654233,-3745.416308
3376,1864.450455,-3894.101641
3377,1828.971894,-3974.919009
3378,1871.35431,-3818.839894
3379,1650.464599,-3840.073176
3380,1888.460613,-3967.164326
3381,2121.581667,-3794.031268
3382,2183.336765,-3725.963219
3383,2087.305483,-3498.379087
3384,2200.785268,-3558.688713
3385,2433.764206,-3710.233199
3386,2387.376356,-3843.880394
3387,2316.537041,-3978.97493
3388,2360.101266,-3794.812907
3389,2229.522659,-3795.039171
3390,2423.851601,-3998.734692
3391,2183.963198,-3819.307381
3392,2209.426307,-3712.527628
3393,2182.687892,-3484.105758
3394,2217.569939,-3573.934415
3395,2453.701612,-3683.386327
3396,2603.177934,-3805.563249
3397,2388.146776,-3959.735015
3398,2485.995648,-3823.701764
3399,2333.968715,-3781.422195
3400,2522.411054,-3950.516162
3401,2308.114787,-3816.076108
3402,2235.47471,-3697.321195
3403,2254.622998,-3461.296108
3404,2260.483421,-3560.870945
3405,2462.458588,-3696.094508
3406,2575.28389,-3807.294823
3407,2401.900258,-3966.537893
3408,2467.679488,-3833.036554
3409,2295.718888,-3755.732822
3410,2530.0498,-3959.17777
3411,2310.147422,-3824.21787
3412,2215.632671,-3724.659863
3413,2245.656587,-3928.321725
3414,2273.933971,-4078.968635
3415,2445.040004,-4258.371636
3416,2513.902782,-4314.700139
3417,2405.634548,-4444.906626
3418,2425.925375,-4371.737354
3419,-11986.1157,-3317.422157
3420,-12200.08846,-3406.403727
3421,-11983.76704,-3358.05243
3422,-12047.192,-3257.088221
3423,-12040.57612,-3414.835331
3424,-11981.11171,-3561.102819
3425,-11814.11209,-3773.671252
3426,-11769.05377,-3812.332468
3427,-11823.25427,-3950.594699
3428,-11845.74977,-3907.015515
3429,-11997.67573,-3798.909967
3430,-12196.17653,-3920.107035
3431,-12040.88653,-3858.673568
3432,-12038.38641,-3745.446227
3433,-12020.94351,-3909.304334
3434,-12007.55841,-4084.974915
3435,-11841.22449,-4280.407127
3436,-11756.43722,-4287.144557
3437,-11836.51409,-4450.565095
3438,-11877.65299,-4422.555114
3439,-11998.3246,-4252.116654
3440,-12185.93107,-4382.618593
3441,-12057.90868,-4355.285534
3442,-12047.86892,-4216.959724
3443,-12002.07011,-4362.454922
3444,-12006.88149,-4591.441517
3445,-11855.23042,-4756.258908
3446,-11718.53707,-4756.589889
3447,-11828.35363,-4939.181154
3448,-11881.6285,-4931.953798
3449,-11984.1242,-4752.625595
3450,-12167.5719,-4861.477253
3451,-12101.37006,-4873.822663
3452,-12056.22386,-4704.57162
3453,-12021.08002,-4861.099523
3454,-12104.61256,-4622.521955
3455,-11929.98354,-4794.31052
3456,-11880.25783,-4759.076922
3457,-11909.89466,-4985.739169
3458,-12088.157,-4944.55726
3459,-12071.23208,-4732.355337
3460,-12216.42808,-4871.511404
3461,-12297.05285,-4887.293782
3462,-12074.46709,-4699.459177
3463,-12029.1956,-4853.672082
3464,-12139.49834,-4649.060285
3465,-11942.66554,-4716.498161
3466,-12153.79598,-4737.129319
3467,-12358.46387,-4515.270974
3468,-12496.04357,-4452.786596
3469,-12403.77089,-4669.717623
3470,-12580.85329,-4872.474429
3471,-12672.45092,-4907.162001
3472,-12488.62922,-5133.781239
3473,-12290.85957,-5309.909957
3474,-12055.6984,-5144.002385
3475,-11893.8374,-5223.770711
3476,-11947.57042,-5169.033536
3477,-11811.45676,-4997.099115
3478,-11878.70016,-4943.033251
3479,-11789.35956,-5170.836167
3480,-11994.61462,-5343.703693
3481,-12002.07198,-5401.440269
3482,-11948.15571,-5157.503424
3483,-12182.38377,-5291.659245
3484,-12414.79051,-5118.683263
3485,-12292.82302,-5249.796675
3486,-12317.07814,-5177.504409
3487,-12210.9136,-4940.910858
3488,-12218.5617,-4936.948434
3489,-12222.08468,-5162.668226
3490,-12417.78804,-5333.460107
3491,-12397.02598,-5416.545725
3492,-12467.69139,-5175.413805
3493,-12240.61215,-5316.095752
3494,-12464.45825,-5142.263332
3495,-12366.19051,-5281.425009
3496,-12541.59743,-5226.515798
3497,-12759.03334,-5455.859553
3498,-12893.01525,-5472.924716
3499,-12902.10695,-5698.143362
3500,-13016.88261,-5880.300799
3501,-13089.81814,-5994.27425
3502,-13000.399,-5799.87986
3503,-12792.04918,-5906.083669
3504,-13006.88586,-6147.325916
3505,-12907.61956,-6331.272895
3506,-13038.63013,-6311.806716
3507,-13268.34413,-6408.604676
3508,-13441.43418,-6504.839782
3509,-13399.87081,-6308.506254
3510,-13509.07775,-6310.471572
3511,-13635.07498,-6376.735119
3512,-13515.59079,-6302.193303
3513,-13286.4172,-6319.260336
3514,-13048.23793,-6515.335811
3515,-12933.21544,-6347.734065
3516,-13067.15809,-6290.891325
3517,-13281.22061,-6347.90423
3518,-13486.23445,-6485.715804
3519,-13386.91205,-6292.108663
3520,-13487.56585,-6240.602761
3521,-13671.9504,-6336.669571
3522,-13509.93606,-6277.99615
3523,-13285.7889,-6280.384076
3524,-13063.51168,-6482.376073
3525,-12942.71479,-6332.030225
3526,-13021.35553,-6234.071025
3527,-12797.69829,-6283.207701
3528,-13037.14913,-6498.285607
3529,-12899.19731,-6265.151464
3530,-12992.96969,-6212.669448
3531,-13236.67653,-6328.984076
3532,-13025.94252,-6233.379144
3533,-13253.34153,-6260.110079
3534,-13088.70739,-6489.777335
3535,-12974.95646,-6318.933095
3536,-13045.32081,-6195.654773
3537,-13285.68605,-6295.283838
3538,-13045.98277,-6461.339136
3539,-12899.48902,-6662.521444
3540,-12981.16283,-6667.781613
3541,-12741.8672,-6817.613225
3542,-12532.39353,-6621.902391
3543,-12772.99065,-6671.050286
3544,-12591.38858,-6510.565569
3545,-12499.48989,-6721.559505
3546,-12515.33398,-6595.37154
3547,-12294.71728,-6399.471841
3548,-12062.31803,-6537.612525
3549,-11912.6304,-6646.105153
3550,-11970.82885,-6736.519105
3551,-11767.08471,-6935.455603
3552,-11548.17528,-7145.084475
3553,-11760.13224,-7186.475818
3554,-11620.76861,-7128.972986
3555,-11526.5811,-7278.928015
3556,-11521.80151,-7120.98456
3557,-11326.23092,-6936.839366
3558,-11123.29086,-7047.910655
3559,-10904.79655,-7107.115141
3560,-10975.74058,-7241.375679
3561,-10827.64615,-7451.917087
3562,-11043.20651,-7630.609507
3563,-11218.8266,-7670.190738
3564,-11155.56619,-7634.274609
3565,-11060.91119,-7771.027791
3566,-10981.10921,-7587.787653
3567,-10831.67029,-7449.9499
3568,-10661.38703,-7563.859773
3569,-10905.48282,-7576.113555
3570,-10944.41705,-7724.911085
3571,-10856.49761,-7966.474963
3572,-11054.4019,-8123.472223
3573,-11220.85924,-8131.526097
3574,-11164.36431,-8126.146251
3575,-11080.77567,-8267.735124
3576,-10960.59025,-8078.077317
3577,-10839.36513,-7908.057725
3578,-10691.43526,-8046.407844
3579,-10882.60024,-8037.551761
3580,-10925.16218,-8200.94612
3581,-10868.05951,-7994.067944
3582,-11050.94062,-8162.056771
3583,-11183.99317,-8197.258579
3584,-11165.30863,-8149.883396
3585,-11089.2933,-8323.283858
3586,-10921.61488,-8139.168583
3587,-10825.97816,-7931.630315
3588,-10699.82946,-8083.743266
3589,-10880.65363,-8129.18118
3590,-10892.6531,-8211.520687
3591,-10913.50678,-7968.204666
3592,-11047.52983,-8209.813423
3593,-11149.57113,-8137.872708
3594,-11195.19978,-8078.529845
3595,-11122.4232,-7833.934778
3596,-10886.2934,-7649.58015
3597,-10837.05387,-7839.722273
3598,-10720.37834,-8056.741188
3599,-10851.5516,-8125.179487
3600,-10870.04727,-8161.970753
3601,-10939.52339,-8398.687721
3602,-11040.33614,-8188.851284
3603,-11111.5644,-8119.120849
3604,-11205.9576,-8060.0323
3605,-11138.37948,-7865.667829
3606,-11352.02314,-7643.424274
3607,-11312.10719,-7851.07287
3608,-11246.41771,-8070.900449
3609,-11327.80916,-8127.31871
3610,-11326.32815,-8135.110791
3611,-11463.32817,-7924.904105
3612,-11529.86473,-7684.194794
3613,-11564.94312,-7613.503205
3614,-11700.22465,-7564.112216
3615,-11639.68128,-7361.931354
3616,-11821.20294,-7123.090124
3617,-11812.8667,-7328.81641
3618,-11756.74015,-7092.243429
3619,-11800.25763,-7115.298042
3620,9780.100177,8057.203066
3621,9569.876661,8252.54365
3622,9555.612682,8056.640211
3623,9562.684833,8115.068668
3624,9346.561625,8094.147667
3625,9399.355922,7875.946944
3626,9306.948604,8086.095663
3627,9273.725203,8315.052338
3628,9289.943279,8107.977817
3629,9291.160617,8168.380941
3630,9320.799324,8053.971792
3631,9562.226695,8197.98599
3632,9557.664017,8087.370969
3633,9583.645102,8106.911946
3634,9340.145826,8011.480919
3635,9386.709451,7911.453554
3636,9325.317123,8152.291892
3637,9274.21326,8235.141896
3638,9246.15653,8081.70128
3639,9286.16411,8212.661357
3640,9333.440186,8024.927729
3641,9526.316176,8153.09971
3642,9553.136869,8135.653077
3643,9595.401478,8130.703319
3644,9821.889819,7968.735732
3645,9860.666972,7879.957987
3646,9848.532867,7664.792193
3647,9766.514991,7696.102635
3648,9737.452228,7534.894248
3649,9794.035044,7705.856294
3650,9863.395229,7507.950138
3651,10015.24078,7614.655094
3652,10054.48916,7617.016841
3653,10138.96228,7633.760373
3654,10302.36599,7458.433863
3655,10320.51385,7375.509061
3656,10412.77344,7163.843813
3657,10256.67937,7224.340435
3658,10188.0522,7028.889523
3659,10299.89204,7216.045337
3660,10383.90889,7051.921697
3661,10450.89611,7154.168692
3662,10547.02837,7125.225606
3663,10666.12549,7169.779035
3664,10769.4477,6969.761705
3665,10794.22267,6843.540082
3666,10966.21693,6665.062706
3667,10743.62369,6741.18837
3668,10657.9351,6525.373703
3669,10820.97791,6735.986169
3670,10923.60825,6567.225053
3671,10916.89139,6645.914418
3672,11051.61193,6619.869755
3673,11196.87339,6669.950755
3674,11244.95354,6472.214765
3675,11268.4158,6355.144677
3676,11447.96466,6201.709671
3677,11234.59028,6277.715658
3678,11127.20279,6511.386477
3679,11310.11569,6739.449316
3680,11418.64011,6606.512702
3681,11360.12189,6638.172825
3682,11540.57393,6618.680467
3683,11725.79248,6713.329855
3684,11702.93234,6474.873834
3685,11723.95993,6359.752233
3686,11487.63752,6241.947255
3687,11719.43652,6276.690925
3688,11584.89736,6504.022614
3689,11804.14712,6279.806262
3690,11931.79739,6104.100152
3691,11833.06403,6119.809602
3692,12031.23198,6171.919498
3693,12221.36101,6251.773842
3694,12164.44908,6470.679536
3695,12199.07495,6367.088047
3696,11983.14247,6259.638851
3697,12196.75808,6255.653988
3698,12023.05469,6500.140598
3699,11816.96376,6331.84697
3700,11959.09118,6100.969856
3701,11751.87828,6099.743169
3702,11529.67587,6214.866639
3703,11747.24081,6277.416466
3704,11682.16094,6419.224122
3705,11677.87127,6387.281637
3706,11481.71913,6299.485615
3707,11700.8997,6232.374981
3708,11477.13027,6476.072472
3709,11332.26151,6361.513726
3710,11493.9112,6591.229601
3711,11684.52829,6533.444407
3712,11541.79501,6720.433795
3713,11781.57496,6759.919659
3714,11636.46497,6890.283221
3715,11647.13677,6838.668862
3716,11529.27196,6791.443275
3717,11701.66264,6678.193495
3718,11468.91371,6434.445515
3719,11342.65095,6356.982837
3720,11523.76682,6579.054357
3721,11677.37386,6527.548455
3722,11544.24465,6717.148293
3723,11330.56733,6793.195418
3724,11132.64996,6850.099866
3725,11132.64248,6862.880974
3726,11091.01926,6812.502652
3727,11209.2001,6657.870878
3728,11428.46482,6896.152994
3729,11348.72642,6878.528716
3730,11546.25671,7072.902536
3731,11633.65256,6994.959281
3732,11546.71111,7217.253325
3733,11360.52206,7297.339542
3734,11124.28567,7340.888807
3735,11108.57435,7321.299211
3736,11090.59104,7312.347761
3737,11201.14996,7139.210962
3738,11394.71784,7372.410554
3739,11352.14655,7374.478719
3740,11563.82863,7601.408368
3741,11579.31743,7452.395794
3742,11535.75881,7219.964752
3743,11387.58959,7303.233625
3744,11571.97039,7284.190054
3745,11555.44378,7311.702628
