, EXG Channel 1, EXG Channel 3
12490,-439.4793837,13.19810694
12491,-458.3920578,15.48318582
12492,-454.2968673,8.515752199
12493,-437.8001686,12.64086185
12494,-458.2611613,13.22802614
12495,-456.2453552,10.86814927
12496,-442.1197531,6.398968824
12497,-449.9885026,18.43022698
12498,-464.2038623,13.95356673
12499,-449.188164,11.65726816
12500,-456.6230851,13.52721814
12501,-445.8446934,17.37557519
12502,-448.1260324,13.63193534
12503,-434.7895491,9.993012682
12504,-452.026748,12.77549825
12505,-444.7077638,8.541931499
12506,-437.2092644,10.25854558
12507,-444.9471174,14.17422083
12508,-454.8952513,16.05165061
12509,-435.8815999,4.435521347
12510,-442.6582987,9.32357059
12511,-453.2459554,10.69985377
12512,-454.8054937,6.096036928
12513,-441.9888566,8.893482095
12514,-459.5028081,15.04187762
12515,-464.7536276,8.138022304
12516,-438.9183987,9.26373219
12517,-452.4867557,12.69696035
12518,-457.5543202,8.384855701
12519,-448.6009997,5.90156213
12520,-450.1941971,11.88540206
12521,-460.2283486,15.01195842
12522,-446.6786911,8.725186597
12523,-441.8691798,11.61612926
12524,-453.3469327,19.70927277
12525,-448.7692952,14.48463253
12526,-432.1230005,13.62445554
12527,-443.1108266,14.89228162
12528,-454.6222386,14.42479413
12529,-439.8608535,9.865856083
12530,-433.2786296,8.343716801
12531,-447.3069943,14.54821083
12532,-444.9508573,12.28183145
12533,-444.1019,10.90180837
12534,-460.2657476,14.10316273
12535,-461.4138969,9.166494791
12536,-447.280815,13.41502114
12537,-458.1340047,19.25674487
12538,-470.6402301,17.1063024
12539,-456.3799916,11.68344746
12540,-449.4349974,13.77779144
12541,-464.1103648,17.79070409
12542,-462.7901801,12.67826085
12543,-443.9784833,13.89746824
12544,-460.6509573,20.87238165
12545,-458.2387219,14.73894573
12546,-442.6433391,12.16963446
12547,-449.7753283,17.1661408
12548,-455.9947819,17.65232779
12549,-436.9549512,12.53988455
12550,-442.1721117,18.28811078
12551,-455.4749358,14.28641783
12552,-444.6292259,9.379669089
12553,-432.7849628,16.32092341
12554,-454.3529658,12.05369756
12555,-450.9346973,11.53759136
12556,-441.0912806,13.49729894
12557,-444.4646703,14.88854172
12558,-449.375159,15.96563291
12559,-441.637306,5.976360129
12560,-441.3717731,18.68828008
12561,-451.8509727,16.9903655
12562,-450.6355053,14.17048093
12563,-440.851927,8.037045005
12564,-462.5470866,16.14888801
12565,-456.5931659,13.83388994
12566,-442.6134199,8.721446697
12567,-451.0132352,18.22827238
12568,-463.9233698,18.98747208
12569,-440.4928966,8.093143504
12570,-442.5386219,14.82496342
12571,-458.1452244,17.99639859
12572,-443.0135892,14.65292803
12573,-437.1569058,14.41357443
12574,-449.3115807,25.6744132
12575,-456.6754437,20.04586376
12576,-438.2152975,12.89517505
12577,-441.0314422,18.63966138
12578,-453.410511,9.566664087
12579,-445.0293952,12.25191225
12580,-446.308441,25.0049711
12581,-462.5134275,21.32116965
12582,-452.6700108,14.26397843
12583,-442.273089,17.74582529
12584,-456.1331582,20.73026545
12585,-451.7238161,12.88021545
12586,-440.8107881,13.30282414
12587,-448.4962825,13.95356673
12588,-456.1069789,15.24757212
12589,-441.2894953,10.27350518
12590,-443.2192836,14.24527893
12591,-442.5760209,20.67416696
12592,-437.6954514,16.13018851
12593,-422.7358516,14.76138513
12594,-442.721877,20.60310886
12595,-454.9625695,17.59248939
12596,-440.3208612,10.06033088
12597,-445.4557438,15.84595611
12598,-460.7220154,17.69720659
12599,-446.3346203,14.73146593
12600,-444.4048319,21.83727584
12601,-464.1889027,20.95091955
12602,-449.7753283,11.93776066
12603,-441.7195838,17.30825699
12604,-455.9947819,21.24263175
12605,-455.355259,15.47944592
12606,-437.2840624,9.207633691
12607,-449.0310882,16.04043091
12608,-451.6602378,14.97081952
12609,-442.6059401,10.68489417
12610,-440.2086642,15.82351671
12611,-447.3219539,15.47944592
12612,-454.0500339,10.07155058
12613,-442.6919578,11.08880337
12614,-450.497129,17.43167369
12615,-447.0601609,12.61094265
12616,-429.4714114,11.55255096
12617,-446.7385295,13.87876874
12618,-458.421977,19.63821467
12619,-444.999476,17.69346669
12620,-443.021069,13.72543284
12621,-461.4699954,15.22513272
12622,-449.7753283,12.47630625
12623,-439.692558,12.87273565
12624,-454.8466326,16.7771912
12625,-455.5759131,15.76367831
12626,-447.6323656,10.46424008
12627,-448.6383987,14.80626392
12628,-458.5902725,18.70323968
12629,-439.7374368,10.96538667
12630,-447.2097569,15.49814542
12631,-460.3517653,18.35916888
12632,-458.0816461,13.42998074
12633,-443.8887257,13.77405154
12634,-451.9818692,18.12729509
12635,-465.7185218,11.27579837
12636,-441.674705,8.119322804
12637,-453.6872636,16.9230473
12638,-461.8776445,14.90350132
12639,-450.3176138,9.615282786
12640,-453.4179908,11.85922276
12641,-466.3692644,15.49440552
12642,-455.5572136,10.12764908
12643,-440.1563056,15.27749132
12644,-453.4666095,10.60261637
12645,-455.4824156,9.802277784
12646,-436.2967288,11.41043476
12647,-440.6237931,15.65148131
12648,-459.3868712,13.77405154
12649,-448.514982,9.196413991
12650,-447.3705726,20.83124275
12651,-454.1360516,14.29763753
12652,-454.5923194,12.09483646
12653,-437.635613,5.744486332
12654,-450.6766442,18.43022698
12655,-457.7263556,12.59598305
12656,-439.4793837,7.808911107
12657,-444.8573598,15.50562522
12658,-455.9424233,14.57439013
12659,-446.1008766,6.178314727
12660,-435.1541894,10.58391687
12661,-459.018491,12.96997305
12662,-441.5381986,11.29823777
12663,-435.1766288,12.15841476
12664,-454.8933814,15.24757212
12665,-442.5517115,13.84884954
12666,-438.2545665,9.432027688
12667,-448.288718,17.2035398
12668,-458.4238469,15.47944592
12669,-442.4694337,13.14948824
12670,-436.5342125,14.77260482
12671,-455.1589143,17.87298189
12672,-458.868895,7.876229307
12673,-444.9489874,13.18314734
12674,-459.1531274,20.67416696
12675,-463.4577523,12.86899575
12676,-448.0531043,8.728926497
12677,-451.4227542,13.27664484
12678,-462.907987,13.32152364
12679,-445.8690028,10.26602538
12680,-452.2230928,16.45181991
12681,-463.6223079,14.88854172
12682,-457.9264402,10.91302807
12683,-441.9944664,13.84136974
12684,-451.6733275,13.22054634
12685,-453.2216461,21.45580605
12686,-442.3235776,7.883709107
12687,-450.5887565,14.67536743
12688,-457.1896799,15.06057712
12689,-446.3589297,11.26457867
12690,-440.0534583,11.44035396
12691,-454.3884949,14.11812233
12692,-453.7302725,6.832797219
12693,-449.2087334,8.960800294
12694,-461.9430928,14.21161983
12695,-462.5414768,11.55255096
12696,-444.7694722,7.958507106
12697,-452.2567519,14.81748362
12698,-466.8461016,15.99929201
12699,-451.355436,13.38884184
12700,-449.6201224,18.10859559
12701,-464.6171212,18.57234318
12702,-461.6551205,10.45676028
12703,-440.8089181,14.35373603
12704,-457.8853013,19.91496726
12705,-463.2632775,20.40863406
12706,-448.7300262,8.699007297
12707,-448.6552282,21.53060404
12708,-459.0035314,19.08844937
12709,-452.4961055,9.383408989
12710,-441.8673098,19.29788377
12711,-458.1620539,21.51190455
12712,-457.4028542,9.072997293
12713,-437.8057785,12.04247786
12714,-455.6413614,15.84969601
12715,-458.6557207,12.32297035
12716,-444.9676869,4.787071943
12717,-443.0042394,14.26397843
12718,-457.0213844,14.17048093
12719,-450.5513575,7.756552508
12720,-455.3122502,11.41791456
12721,-457.7656245,17.76826469
12722,-457.0251243,8.4147749
12723,-451.6583679,3.829657555
12724,-463.7419847,17.0576837
12725,-466.9096799,18.10859559
12726,-451.392835,9.843416683
12727,-473.0393759,19.69431317
12728,-475.1374598,17.1362216
12729,-463.3530351,13.44868024
12730,-462.3320424,17.62240859
12731,-471.4162594,18.26567138
12732,-466.4908111,14.71650633
12733,-449.8258169,14.27519813
12734,-466.1467403,21.06311655
12735,-466.3337353,13.29160444
12736,-446.3701494,6.425148124
12737,-451.7518654,14.26397843
12738,-467.3023694,13.96852633
12739,-460.1367211,8.781285096
12740,-447.0769905,10.70733357
12741,-462.8892875,13.89746824
12742,-460.6977061,3.597783757
12743,-445.6670482,12.46882645
12744,-453.038391,13.68803384
12745,-458.8015768,10.67741437
12746,-453.4310805,11.91906116
12747,-452.7803379,13.93112733
12748,-463.394174,14.76886493
12749,-451.6209689,9.828457084
12750,-457.1223617,13.81519044
12751,-474.5166364,24.02511732
12752,-466.4347126,12.94379375
12753,-449.186294,11.18604077
12754,-462.6349743,16.8669488
12755,-468.0914883,16.30596381
12756,-445.7568058,8.654128497
12757,-456.587556,12.00133896
12758,-470.7767365,13.48607924
12759,-452.3764287,12.33792995
12760,-449.5378446,11.60116966
12761,-473.0019769,15.18399382
12762,-466.7675637,10.00423238
12763,-454.7288258,13.11582914
12764,-464.9537122,12.47256635
12765,-471.4910574,9.196413991
12766,-457.1448011,10.47545978
12767,-463.91776,12.71191995
12768,-479.6029004,6.421408224
12769,-464.6956591,8.904701794
12770,-462.0178908,7.098330116
12771,-475.1860785,10.95790687
12772,-458.3266095,8.369896101
12773,-449.4181678,11.20474027
12774,-465.1781062,12.70070025
12775,-464.3740277,10.56895727
12776,-452.4362671,5.445294335
12777,-450.8842086,14.23031933
12778,-462.8518885,13.45242014
12779,-451.7743048,7.524678711
12780,-446.1195761,10.97286647
12781,-464.8789142,14.82122352
12782,-457.4701724,6.256852626
12783,-446.6356823,7.977206605
12784,-460.2713575,14.32755673
12785,-458.6220616,9.159014991
12786,-449.0179985,8.983239694
12787,-454.0930428,15.19147362
12788,-472.7514036,10.60635627
12789,-454.3735353,8.4222547
12790,-449.9454937,11.46653326
12791,-471.8837469,17.0352443
12792,-462.3544818,7.255405914
12793,-456.6960131,11.86670256
12794,-465.0210304,14.65292803
12795,-466.8872405,8.313797601
12796,-447.540738,8.590550198
12797,-453.6554745,13.28038474
12798,-462.8369289,9.417068088
12799,-450.3568827,5.987579829
12800,-440.0908573,9.727479785
12801,-459.0596299,10.06781068
12802,-448.6028696,6.76921892
12803,-437.9291952,7.513459011
12804,-452.4736661,18.19835318
12805,-458.7978369,13.06347055
12806,-446.1046165,5.400415536
12807,-448.8983217,16.7435321
12808,-463.244578,16.24612541
12809,-456.1948665,11.81060406
12810,-450.0015922,9.084216992
12811,-467.3958669,13.99096573
12812,-461.2399916,4.929188142
12813,-441.3923425,5.602370134
12814,-453.038391,9.615282786
12815,-453.6592144,10.89058867
12816,-439.7168673,10.23610618
12817,-447.5930966,15.98059251
12818,-458.9698723,15.01195842
12819,-444.5974368,12.36784915
12820,-439.9786603,17.94777989
12821,-456.1911266,21.56052324
12822,-453.9135276,12.14719506
12823,-433.3702571,13.57957674
12824,-446.6207227,21.15287415
12825,-442.3235776,14.11438243
12826,-433.7816461,6.432627924
12827,-437.8805765,12.76053865
12828,-450.6523348,11.63108886
12829,-446.8114576,6.518645623
12830,-442.2637392,8.553151199
12831,-450.1885872,15.40464792
12832,-461.8308958,10.86440937
12833,-446.160715,11.90410156
12834,-451.5499108,12.28557135
12835,-458.3116499,13.40006154
12836,-440.8425772,5.987579829
12837,-443.9092952,15.53554442
12838,-456.5052782,10.20618698
12839,-442.6152898,9.058037693
12840,-439.316698,10.41936128
12841,-450.0614306,18.42648708
12842,-446.1494953,10.07155058
12843,-435.1728889,10.04163138
12844,-443.9242548,13.26542514
12845,-450.3045241,8.007125805
12846,-440.1656553,2.685248168
12847,-443.767179,15.83099651
12848,-461.29983,12.87647555
12849,-450.5850166,6.264332426
12850,-445.5286719,7.509719111
12851,-457.8479023,15.55424392
12852,-454.1865403,9.533004987
12853,-443.4455476,8.856083095
12854,-457.1971597,17.37931509
12855,-462.1787065,11.67222776
12856,-438.0675715,11.45905346
12857,-445.4389143,17.69720659
12858,-454.908341,16.709873
12859,-445.038745,11.50393226
12860,-445.1715114,11.75450556
12861,-462.8799377,17.0801231
12862,-460.4452628,11.92654096
12863,-437.7590297,15.52058482
12864,-450.796321,15.88335511
12865,-453.9191374,12.33792995
12866,-451.8285333,9.783578284
12867,-447.5089489,16.37702191
12868,-464.6489104,20.12814156
12869,-458.5865326,5.108703339
12870,-453.7022232,16.04417081
12871,-468.3588912,13.32900344
12872,-459.1063787,9.196413991
12873,-442.60968,12.99241245
12874,-467.020007,16.6537745
12875,-464.3235391,12.22573296
12876,-446.532835,11.50019236
12877,-450.5943664,13.68055404
12878,-455.7591682,5.94270103
12879,-452.4979754,5.265779138
12880,-455.4786757,15.74123891
12881,-466.7432544,12.18085416
12882,-458.3509189,8.687787597
12883,-434.793289,16.9604463
12884,-447.3817923,13.28412464
12885,-459.5028081,16.30596381
12886,-443.5334352,11.29449787
12887,-450.347533,13.62819544
12888,-461.6382909,16.8819084
12889,-444.8947588,8.886002295
12890,-447.0863402,12.49126585
12891,-463.1940893,18.00761829
12892,-457.8348127,12.76801845
12893,-451.9070712,12.40898805
12894,-459.9141971,18.40030778
12895,-461.4363363,16.38450171
12896,-444.2739354,12.18833396
12897,-458.9493029,16.35084261
12898,-469.3050858,14.24153903
12899,-458.6762902,8.927141194
12900,-447.8717192,15.84595611
12901,-466.346825,11.56377066
12902,-457.8871713,7.337683713
12903,-443.9710035,5.93522123
12904,-459.8393991,13.68429394
12905,-458.6014922,17.2858176
12906,-441.2520963,8.702747197
12907,-444.1318192,14.46967293
12908,-461.6382909,14.42479413
12909,-450.8150205,8.186641003
12910,-448.9712498,16.4817391
12911,-461.3054398,16.7809311
12912,-461.2119423,13.31404384
12913,-451.2338893,8.998199293
12914,-459.7272021,21.16783375
12915,-461.7878869,17.43915349
12916,-447.9240778,15.03439782
12917,-451.394705,13.38136204
12918,-465.3968904,16.8706887
12919,-454.3529658,14.84366292
12920,-455.4412767,9.398368589
12921,-476.2089412,14.43227393
12922,-465.6063248,10.66993457
12923,-452.5952128,9.039338193
12924,-462.2179754,20.27773756
12925,-475.7900724,15.63652171
12926,-456.9147973,10.43806078
12927,-458.4070174,15.33358982
12928,-463.205309,16.4667795
12929,-444.3225541,7.322724113
12930,-443.35392,7.337683713
12931,-462.0235006,16.17506731
12932,-459.1250782,16.8632089
12933,-450.8898185,12.36784915
12934,-459.6112652,22.92932663
12935,-465.3707111,14.08820313
12936,-446.7160901,8.571850698
12937,-453.410511,15.35602922
12938,-468.0148204,16.38450171
12939,-455.2168827,10.58017697
12940,-445.9269712,12.69696035
12941,-458.6762902,15.22139282
12942,-453.5077484,7.416221612
12943,-441.9888566,7.906148506
12944,-454.7980139,19.26796457
12945,-465.3333121,10.64001537
12946,-457.7824541,9.895775283
12947,-454.6708573,15.25505192
12948,-465.9129966,11.38425547
12949,-453.1748973,12.92883415
12950,-444.9059785,14.89228162
12951,-463.9271097,17.32695649
12952,-457.9021309,16.4929588
12953,-445.0854937,13.32900344
12954,-458.7286488,14.73520583
12955,-463.2576676,14.29015773
12956,-450.7701417,10.18748748
12957,-453.5713267,10.85318967
12958,-468.6356437,14.09942283
12959,-453.2758746,10.00049248
12960,-449.0161286,15.07553672
12961,-463.7588142,15.80855711
12962,-459.8992375,7.782731808
12963,-442.9238316,6.915075018
12964,-455.8003071,21.19775295
12965,-461.9561824,13.86006924
12966,-441.0164826,7.079630616
12967,-451.5704802,10.95042707
12968,-468.2766134,8.886002295
12969,-457.1990297,8.777545196
12970,-458.4481563,15.07553672
12971,-461.0885256,16.26108501
12972,-464.7162286,8.777545196
12973,-446.6712113,10.53155828
12974,-466.0925118,15.30367062
12975,-471.9940739,11.87418236
12976,-453.0178215,11.10750287
12977,-450.5195684,11.40295496
12978,-464.2749204,11.97515966
12979,-450.4185911,10.56147747
12980,-434.6511729,14.63796843
12981,-460.5088411,16.6051558
12982,-457.6852167,9.031858393
12983,-437.6692721,6.324170825
12984,-451.7125964,15.60660252
12985,-457.3523656,14.27893803
12986,-447.6510651,9.761138884
12987,-446.1812844,13.84510964
12988,-463.3511651,16.36954211
12989,-458.9642625,5.576190834
12990,-451.3460863,10.58765677
12991,-458.2462017,21.09303575
12992,-454.7344356,0.658222392
12993,-448.9188912,8.4633936
12994,-467.8614845,14.04706423
12995,-459.356952,7.416221612
12996,-444.8349204,9.211373591
12997,-449.3938585,15.34106962
12998,-457.5057015,14.50707193
12999,-441.9140586,4.158768751
13000,-445.2837084,8.085663704
13001,-453.7508419,10.36326278
13002,-452.9018846,7.894928806
13003,-440.6088335,7.072150816
13004,-455.9424233,14.85862252
13005,-452.774728,12.24443245
13006,-441.3156746,11.04766447
13007,-451.8210535,15.94693341
13008,-461.1633236,15.15033472
13009,-456.1705572,8.889742195
13010,-446.308441,15.33732972
13011,-469.6753359,13.05225085
13012,-466.2196684,10.58017697
13013,-453.7284025,12.00507886
13014,-457.5094414,15.98433241
13015,-462.7378215,10.21740668
13016,-447.7333429,8.033305105
13017,-458.534174,12.43890725
13018,-469.8698107,13.33648324
13019,-448.3429466,6.74677952
13020,-443.2118038,8.257699102
13021,-467.2144818,11.53385146
13022,-456.8399993,12.33045015
13023,-442.3553668,4.730973444
13024,-442.3142279,14.27519813
13025,-461.6382909,7.393782212
13026,-441.3081948,9.604063086
13027,-443.6867711,15.55050402
13028,-463.766294,14.30511733
13029,-454.6858169,13.65437474
13030,-448.2382294,13.03355135
13031,-465.8568981,14.57813003
13032,-461.6869096,8.4783532
13033,-450.4709497,8.953320494
13034,-462.3114729,16.6163755
13035,-462.2142355,13.63941514
13036,-446.9030851,11.49271256
13037,-453.7059631,7.685494409
13038,-462.4835083,11.27579837
13039,-454.2220693,6.948734118
13040,-442.1272329,11.11124277
13041,-452.2361824,13.20932664
13042,-455.205663,13.87876874
13043,-443.4997761,13.92738743
13044,-449.1956438,21.29873025
13045,-456.1630774,14.91846092
13046,-446.5029158,9.843416683
13047,-445.9045318,10.13886878
13048,-462.7116422,9.652681786
13049,-452.5802532,0.201954598
13050,-449.8576061,4.734713344
13051,-468.0223002,6.870196219
13052,-461.9150435,8.960800294
13053,-445.1079331,5.437814536
13054,-455.9237238,13.38510194
13055,-460.1049319,9.28617159
13056,-448.7431159,3.003139664
13057,-449.8912652,14.31633703
13058,-458.0779062,13.77031164
13059,-449.6294722,3.855836854
13060,-439.1652321,13.67681414
13061,-454.3959747,15.70757981
13062,-454.0182448,13.09712964
13063,-446.1906342,13.81145054
13064,-445.9587604,14.08820313
13065,-453.1244087,15.78985761
13066,-441.1716884,12.68948055
13067,-450.1511882,15.07553672
13068,-457.4439931,14.88106192
13069,-446.7777985,9.798537884
13070,-440.9734737,5.983839929
13071,-458.6856399,17.0427241
13072,-455.3159901,11.73206616
13073,-444.7993914,5.463993835
13074,-454.1379216,11.81060406
13075,-460.7164056,11.60864946
