, EXG Channel 1, EXG Channel 3
12626,-72.64007684,62.43014996
12627,-76.76144659,75.9087494
12628,-81.44754124,79.37189676
12629,-80.67712184,81.37274324
12630,-79.14002296,68.78797989
12631,-91.93048081,84.8022315
12632,-84.6451557,77.56552508
12633,-94.23799908,69.92490947
12634,-90.96184672,85.63622919
12635,-92.8878952,93.2506655
12636,-97.03170435,90.20638693
12637,-85.16126189,64.43473634
12638,-89.36490944,60.00295489
12639,-96.78487095,75.6282569
12640,-94.82142348,65.93817612
12641,-91.87438231,80.99127344
12642,-96.02941116,70.27646007
12643,-126.3113811,81.51111953
12644,-73.33943813,79.64490946
12645,-82.45357432,65.22011533
12646,-91.71730651,67.8717044
12647,-85.04906489,78.78473247
12648,-86.65348197,77.90585598
12649,-93.1496882,77.20275479
12650,-89.63418224,81.66071553
12651,-88.76278555,87.21820687
12652,-93.74059239,79.08766436
12653,-87.58471706,63.85131194
12654,-87.48373976,70.38117727
12655,-88.02228536,74.72694101
12656,-89.71646004,71.54802605
12657,-87.66325496,89.10311644
12658,-84.6488956,77.41592908
12659,-82.99585982,57.83755281
12660,-84.95930729,69.42002298
12661,-94.04352429,70.86362436
12662,-80.50882635,80.78183904
12663,-89.29946119,67.8006463
12664,-93.75368204,86.51510567
12665,-88.858153,62.68446316
12666,-88.895552,63.05845315
12667,-83.17724496,88.74034615
12668,-89.95768358,74.12107722
12669,-83.85042696,80.87533654
12670,-82.18617148,67.4603154
12671,-88.8170141,64.72270863
12672,-85.97843003,83.53814531
12673,-79.71783751,67.02648701
12674,-73.35252778,70.01840697
12675,-76.01159665,79.81320495
12676,-78.55472862,77.52812608
12677,-68.18024614,74.78303951
12678,-63.0939822,58.47707571
12679,-69.89312032,58.802447
12680,-57.22607917,85.03036539
12681,-65.87272787,62.41893026
12682,-67.61926115,75.9424085
12683,-70.40922652,71.89583675
12684,-80.89590599,76.1929818
12685,-86.61795292,80.57988445
12686,-57.26347817,72.34836464
12687,-86.36737963,74.32303182
12688,-95.14866472,87.91382826
12689,-86.80120802,60.90053088
12690,-81.77852238,74.35669092
12691,-92.96830305,79.57011146
12692,-95.15614452,95.47964587
12693,-82.01039618,61.67843007
12694,-84.44881095,74.29685252
12695,-91.22176977,75.41882251
12696,-89.84548659,52.39599838
12697,-90.01752198,86.97137347
12698,-95.15240462,80.59858395
12699,-95.90412451,66.28972671
12700,-88.12513261,55.17100415
12701,-90.76550197,74.84287791
12702,-94.65125803,71.27501336
12703,-95.57875322,90.49435923
12704,-98.46969588,66.83575211
12705,-98.82498638,80.83419764
12706,-99.76370127,97.87318184
12707,-99.07181978,79.65612916
12708,-101.828126,68.57854549
12709,-92.67659085,82.15438233
12710,-97.78529419,59.65888409
12711,-103.6756366,97.99285864
12712,-99.74500177,61.24460167
12713,-94.20247003,68.20081559
12714,-95.08134652,84.6488956
12715,-95.30200062,78.60147737
12716,-93.85839924,68.50000759
12717,-91.10957277,70.69532886
12718,-86.54315492,60.41808378
12719,-94.10523264,77.72634078
12720,-102.8640783,76.92600219
12721,-99.62158507,79.03156586
12722,-92.33999986,67.96520189
12723,-97.59829919,76.72030769
12724,-94.93175053,75.21312801
12725,-98.18546349,76.95966129
12726,-96.06868011,74.84661781
12727,-90.33167358,79.15872246
12728,-88.18123111,73.21976133
12729,-87.63520571,73.50399373
12730,-76.60998064,78.79595217
12731,-78.64822612,72.96918804
12732,-74.48945737,72.20624844
12733,-65.09108878,77.26259318
12734,-63.79334349,62.46380906
12735,-67.06201606,72.84951124
12736,-63.93545969,81.33534424
12737,-68.14658704,71.83225845
12738,-54.05464401,63.82513264
12739,-58.28073096,58.49203531
12740,-35.31400533,52.32868018
12741,-57.85064246,66.04663322
12742,-54.9410003,59.2923739
12743,-68.45699874,95.29639077
12744,-55.87971519,44.48237007
12745,-52.29315113,68.24943429
12746,-59.75799144,61.83924577
12747,-74.74751046,67.9203231
12748,-59.85522884,65.08921883
12749,-66.86380136,66.87689101
12750,-68.04560974,70.78882636
12751,-72.95609839,68.40651009
12752,-87.09292022,68.62716419
12753,-76.65111954,78.94554816
12754,-79.8188148,82.70788752
12755,-83.78310876,72.23616764
12756,-84.45255085,59.363432
12757,-83.13984596,57.39250472
12758,-91.33396677,80.96509414
12759,-92.44845695,73.28333963
12760,-89.69963049,86.32437078
12761,-86.82738732,68.06991909
12762,-91.25168897,69.92864937
12763,-89.15360509,61.86168517
12764,-86.79372822,79.55141196
12765,-95.61615222,81.51485943
12766,-89.64353199,68.09983829
12767,-87.18641772,77.23641388
12768,-97.007395,87.02747197
12769,-97.73667549,76.2079414
12770,-89.86792599,77.32991138
12771,-92.78504795,73.02528653
12772,-90.58598678,84.7311734
12773,-95.89664471,63.68301645
12774,-86.48705643,70.71028846
12775,-91.06095407,70.59061166
12776,-96.7231626,71.48070785
12777,-94.15385133,86.57120417
12778,-93.28993444,81.37274324
12779,-93.10293945,79.37563666
12780,-92.04454776,83.42968821
12781,-98.13684479,81.48868013
12782,-93.89205834,91.02916492
12783,-94.00425534,58.55561361
12784,-86.42347813,77.77121958
12785,-89.70337039,75.6880953
12786,-94.03417454,74.28563282
12787,-93.66018454,90.82347042
12788,-91.92113106,79.19612146
12789,-89.88662549,54.57636005
12790,-87.17145812,75.23930731
12791,-86.16168513,76.1668025
12792,-89.35929959,83.71392061
12793,-93.24505565,86.28697178
12794,-91.42746427,57.60193912
12795,-90.09605988,72.25860704
12796,-95.29826072,72.20250854
12797,-92.26520186,84.82841079
12798,-94.42686403,77.31495178
12799,-85.00231614,94.46987288
12800,-92.99822225,79.94784135
12801,-87.94935731,71.51810685
12802,-87.30983442,73.24968053
12803,-85.45110414,91.91926111
12804,-79.32140811,75.50110031
12805,-92.69529035,72.13519035
12806,-88.8357136,61.28574057
12807,-89.86418609,81.69811453
12808,-92.12308566,74.24449392
12809,-88.7422161,69.97726807
12810,-88.5140822,76.335098
12811,-84.90133884,84.2150672
12812,-97.0522738,66.77591371
12813,-80.4022392,67.99512109
12814,-85.52964204,70.35499797
12815,-89.63979209,74.24075402
12816,-88.4205847,81.89258933
12817,-85.97843003,77.95447468
12818,-90.47378978,72.98414764
12819,-87.97553661,87.89138886
12820,-78.11342042,91.08526342
12821,-80.63037309,70.95712186
12822,-69.98661782,62.42641006
12823,-70.52516341,74.06123882
12824,-76.14249315,85.65866859
12825,-65.43141967,54.48286255
12826,-69.48173133,61.69712957
12827,-61.99071172,57.55332042
12828,-60.16938044,67.7894266
12829,-59.11098875,71.22265476
12830,-59.79913034,79.10262396
12831,-67.36120805,81.89632923
12832,-67.97081174,61.27078097
12833,-58.31439006,57.63933812
12834,-72.62698719,82.48349352
12835,-72.1183608,61.65973057
12836,-53.42634082,66.53282021
12837,-63.96163899,78.39204297
12838,-59.12220845,64.09066554
12839,-74.93076556,83.86351661
12840,-59.38400145,69.90994987
12841,-59.15212765,53.58528657
12842,-78.09846082,66.19996912
12843,-78.51358972,73.18610223
12844,-69.27229693,72.87569054
12845,-68.65147354,73.68350893
12846,-91.87625226,76.39119649
12847,-81.38957279,54.79701415
12848,-93.07676015,79.02034616
12849,-94.71483633,83.14171591
12850,-96.29681401,65.51556742
12851,-88.5477413,66.53656011
12852,-92.00340886,80.05255855
12853,-92.55691405,56.37899183
12854,-99.13539808,71.58916495
12855,-91.48356277,81.02867244
12856,-89.82678709,71.42834925
12857,-88.4430241,86.99755277
12858,-95.52265472,73.62741043
12859,-86.97698332,63.87375134
12860,-89.71459009,73.09634463
12861,-100.7772142,73.62367053
12862,-91.99592906,68.67952279
12863,-104.3301191,86.07379748
12864,-93.03188135,70.84118496
12865,-104.0795458,86.56372437
12866,-99.68142347,83.9944131
12867,-96.7493419,66.72729501
12868,-101.9590225,86.07005758
12869,-98.32009989,78.72115417
12870,-97.54594059,68.58602529
12871,-91.12079247,78.66505567
12872,-100.0928125,85.06776439
12873,-91.07591367,74.61100412
12874,-92.40357816,84.5553981
12875,-84.75548275,78.20878787
12876,-90.44013068,76.55949199
12877,-89.49019609,60.30962669
12878,-76.54640234,71.38347045
12879,-81.22127729,68.01008069
12880,-74.04440927,73.38805683
12881,-75.51045006,66.31964591
12882,-81.13525959,79.83190445
12883,-75.20003836,65.05555973
12884,-72.0847017,78.73611377
12885,-80.3611003,76.57071169
12886,-76.89795294,84.2449864
12887,-79.28026921,59.53920729
12888,-77.85910723,74.22953432
12889,-83.65221226,69.53595988
12890,-77.54121573,68.67952279
12891,-76.34070785,70.44101567
12892,-78.46871092,76.60063089
12893,-77.80300873,67.5164139
12894,-79.02221611,69.21806838
12895,-76.61372054,66.44680251
12896,-76.10509415,76.77266629
12897,-72.19315879,79.06148506
12898,-58.97261245,77.21023459
12899,-63.87188139,77.84601758
12900,-62.37592141,64.73766823
12901,-67.32754895,85.78208528
12902,-74.21644467,58.13674481
12903,-53.50487872,68.22325499
12904,-61.13427463,69.98474787
12905,-70.52142351,79.51401296
12906,-53.50113882,51.34134659
12907,-67.37990755,73.72464783
12908,-77.80674863,67.8941438
12909,-50.38580215,58.33121961
12910,-73.84993448,55.55995374
12911,-79.8038552,66.30468631
12912,-68.19146584,60.18994989
12913,-71.9164062,65.78858012
12914,-57.79080407,80.99501334
12915,-74.88214686,64.14302414
12916,-66.93859936,57.90487101
12917,-71.3591611,74.92141581
12918,-64.98263168,66.73851471
12919,-54.03220461,75.29540581
12920,-74.74377056,62.38901106
12921,-58.61358206,83.93457471
12922,-60.96223923,62.09729886
12923,-58.89781445,72.55779904
12924,-68.86464783,77.51690638
12925,-61.32874942,51.45728349
12926,-66.10086177,66.20370902
12927,-80.1142669,73.81440543
12928,-73.70407838,71.31615226
12929,-73.34878788,80.08247775
12930,-80.2825624,79.65238926
12931,-95.81062701,41.76720271
12932,-89.57247389,59.2961138
12933,-74.23888407,58.9670026
12934,-85.32020764,67.1461638
12935,-95.47029612,75.19816841
12936,-90.23443618,63.61569825
12937,-95.79940731,76.96714109
12938,-93.34229304,71.83973825
12939,-92.03332806,74.59604452
12940,-82.15999218,70.69906876
12941,-94.96166972,82.16934193
12942,-91.87625226,87.81285096
12943,-89.43035769,56.28923423
12944,-100.6126586,72.37080404
12945,-96.7717813,79.31953816
12946,-93.81726034,76.72404759
12947,-95.45159662,78.51545967
12948,-87.01064242,87.66325496
12949,-90.45509028,68.09609839
12950,-94.31466703,51.70037699
12951,-87.46691021,65.53426692
12952,-86.81616762,72.94674864
12953,-86.56933422,75.44126191
12954,-89.22840309,71.24883406
12955,-89.47149659,78.10781057
12956,-98.06204679,75.9947671
12957,-87.13405912,60.26848779
12958,-87.13031922,79.62994986
12959,-88.4804231,67.2994997
12960,-90.12223918,74.95507491
12961,-94.29596753,79.98150045
12962,-89.10498639,84.3646632
12963,-88.3046478,71.94445545
12964,-94.49044233,82.65926882
12965,-97.98724879,78.42570207
12966,-94.39320493,84.5516582
12967,-90.07736038,80.44524805
12968,-90.70566358,80.62102334
12969,-92.36617916,74.16969592
12970,-88.5253019,70.86736426
12971,-90.07736038,85.10516339
12972,-93.89953814,79.80572515
12973,-94.91305103,84.92564819
12974,-87.13031922,68.40277019
12975,-88.4392842,57.52714112
12976,-89.44531729,76.40989599
12977,-87.83716031,67.5650326
12978,-96.46136961,80.99501334
12979,-94.29596753,82.67796832
12980,-90.95249697,75.9386686
12981,-109.0910118,95.43102717
12982,-107.7783069,83.56058471
12983,-87.16023842,79.52149276
12984,-89.76694869,78.43318187
12985,-82.16747198,59.86457859
12986,-79.48222381,69.60701798
12987,-82.84439387,84.1178298
12988,-93.53302794,65.12661783
12989,-86.28136193,82.57699102
12990,-85.23792984,72.08657165
12991,-83.10244697,64.80124653
12992,-77.66837233,64.97702183
12993,-86.19534423,90.94314722
12994,-92.56065395,70.00344737
12995,-86.51697562,83.9906732
12996,-94.45304333,65.93069632
12997,-95.82932651,83.54188521
12998,-92.88228535,78.89318957
12999,-94.25108873,94.38011528
13000,-93.04684095,60.22734889
13001,-90.24939578,65.42954972
13002,-129.3276104,82.02722573
13003,-72.82146199,68.10357819
13004,-85.23792984,78.30976517
13005,-89.89036538,92.8916351
13006,-95.08508642,65.69508262
13007,-87.17893792,63.30154665
13008,-87.90821841,68.60472479
13009,-91.97722956,84.97426689
13010,-80.75004989,65.32109263
13011,-80.61541349,84.3497036
13012,-89.41165819,78.74733347
13013,-82.12259318,75.12711031
13014,-86.97698332,92.38300871
13015,-89.28076169,70.08198527
13016,-87.10787982,63.72041545
13017,-88.9217313,91.72478631
13018,-95.04768742,63.13325115
13019,-84.52360895,73.08138503
13020,-82.75463627,66.88063091
13021,-84.98361664,75.8638706
13022,-86.53941502,76.40241619
13023,-88.2298498,76.2677798
13024,-88.6262792,71.02817996
13025,-90.61216608,77.53560588
13026,-98.12562509,71.54054625
13027,-87.98301641,77.22145429
13028,-89.77442849,73.72090793
13029,-89.66971129,87.79415146
13030,-86.41225843,83.24643311
13031,-92.19788366,76.85868399
13032,-90.57102718,74.33799142
13033,-81.89819918,83.29879171
13034,-89.77442849,78.31350507
13035,-80.409719,59.78978059
13036,-78.12838002,77.39348968
13037,-88.4804231,68.32797219
13038,-84.66198525,60.75467478
13039,-80.3611003,74.09489792
13040,-86.94706412,86.92275477
13041,-88.3757059,67.06762591
13042,-91.64437846,76.2490803
13043,-91.83885326,71.36851085
13044,-94.39694483,84.7124739
13045,-93.64148504,68.11853779
13046,-93.91823764,77.13169669
13047,-83.75318956,78.45562127
13048,-94.73727573,82.97716032
13049,-87.11909952,70.26150047
13050,-86.84608682,78.11903027
13051,-91.84633306,78.90440927
13052,-91.84633306,76.81754509
13053,-86.61795292,72.52413994
13054,-89.22092329,82.59569052
13055,-83.43903796,69.55091948
13056,-81.87201988,69.25920728
13057,-83.45025766,81.06233154
13058,-72.58958819,69.96604837
13059,-74.81108876,53.58154667
13060,-74.94572516,66.86193141
13061,-77.42901873,73.48529423
13062,-77.09616764,75.52727961
13063,-69.47051163,74.74190061
13064,-66.49355126,78.34716417
13065,-78.97920726,73.87611377
13066,-79.28213916,72.30535579
13067,-69.96978827,68.64025384
13068,-78.30602527,69.75474402
13069,-84.5628779,67.28641005
13070,-88.96100025,76.79697564
13071,-80.78931884,75.31223536
