, EXG Channel 1, EXG Channel 3
12495,-287.319684,53.74984216
12496,-279.2190607,39.81497493
12497,-295.1585144,56.16955743
12498,-303.7266252,41.45679101
12499,-288.4566136,48.42422463
12500,-289.601023,57.49722192
12501,-292.0880565,61.30817997
12502,-286.6689415,35.30091568
12503,-283.0711577,49.78180831
12504,-292.106756,49.16098492
12505,-296.1084489,40.58165442
12506,-292.0543974,44.80774137
12507,-293.0679103,64.38237774
12508,-291.096983,60.73597528
12509,-292.9070946,37.98242395
12510,-297.9260403,62.02998067
12511,-300.0278641,49.20586372
12512,-283.7518195,42.70965749
12513,-292.5630238,58.25642161
12514,-299.4406998,67.1873027
12515,-295.9476332,38.20307805
12516,-295.2295725,47.82210073
12517,-299.994205,58.23024231
12518,-296.8751284,40.06928813
12519,-283.7443397,44.80774137
12520,-287.394482,68.58976519
12521,-298.5543435,63.97098874
12522,-293.2773447,31.77045012
12523,-287.1925274,58.839846
12524,-301.9539126,54.85311265
12525,-289.1036163,37.61217385
12526,-283.8340973,53.14397837
12527,-290.498599,72.85699104
12528,-300.069003,40.12912652
12529,-285.5806306,45.83621386
12530,-296.4749591,60.81077328
12531,-295.9064943,50.2380761
12532,-285.6741281,41.46801071
12533,-284.4698803,62.06363976
12534,-297.7315655,73.39553663
12535,-288.4341742,28.26990377
12536,-289.8104574,51.35630619
12537,-296.4973985,64.92092333
12538,-305.0281103,44.27293568
12539,-290.7304728,49.90148511
12540,-293.7971908,80.72200064
12541,-301.8417156,47.61640624
12542,-293.5353978,42.017776
12543,-292.2600919,62.08981906
12544,-297.3276563,60.22734889
12545,-294.425494,39.80001533
12546,-284.9523274,60.47418228
12547,-288.7632854,80.11613685
12548,-297.7652246,37.30924196
12549,-285.3599765,42.67599839
12550,-288.4865328,59.4344901
12551,-298.7749976,52.84478637
12552,-294.2197995,40.42457862
12553,-280.8720965,72.53535964
12554,-294.799484,52.12298568
12555,-297.5969291,40.18896492
12556,-294.5339511,54.07895336
12557,-301.0825159,62.13469786
12558,-301.5051246,47.16761824
12559,-294.6573678,52.75876867
12560,-286.4969061,79.58881096
12561,-299.7548514,35.37197378
12562,-289.1260557,37.93380525
12563,-288.5463712,57.77397452
12564,-298.9358133,54.38562516
12565,-292.70514,44.56464787
12566,-283.9051554,66.92924961
12567,-301.4789453,52.69145048
12568,-295.023878,37.42517886
12569,-288.5201919,46.02694875
12570,-291.4186144,63.58577905
12571,-300.7272254,62.07485946
12572,-288.441654,54.12757206
12573,-289.2756517,79.89922265
12574,-304.0931353,46.12044625
12575,-300.9740588,40.14034622
12576,-291.9908191,47.85201993
12577,-295.0350977,59.3297729
12578,-304.2838702,45.37994606
12579,-288.0714039,60.11515189
