, EXG Channel 1, EXG Channel 3
60611,-601.8527501,10.81392072
60612,-583.1943892,6.700030771
60613,-590.6928887,11.71523661
60614,-603.5095258,8.745756046
60615,-586.0853319,11.49458251
60616,-576.7094027,4.762762594
60617,-597.3648702,10.23797613
60618,-596.99836,10.62692572
60619,-590.6330503,5.357406687
60620,-606.6959206,5.465863785
60621,-600.8803761,12.3285802
60622,-576.1596374,8.323147351
60623,-603.6591218,11.99572911
60624,-601.9799067,13.17005769
60625,-590.1356436,6.75612927
60626,-579.6601838,11.32254712
60627,-602.9148817,9.389018839
60628,-591.5792449,8.42412465
60629,-573.8072404,9.815367434
60630,-582.6296643,3.696891106
60631,-600.285732,11.02335512
60632,-573.8895182,7.234836464
60633,-576.8290795,3.760469405
60634,-601.0187524,15.54489417
60635,-592.2412072,6.808487869
60636,-586.6949356,4.426171598
60637,-597.7912188,10.01358213
60638,-595.4089025,10.82888032
60639,-585.9880945,7.807041158
60640,-586.2648471,8.921531344
60641,-594.6310033,13.45055019
60642,-574.4355435,9.130965742
60643,-594.0288794,2.589880719
60644,-598.0530118,10.69424392
60645,-582.0985986,8.184771053
60646,-581.9677021,3.128426313
60647,-598.6252165,7.679884559
60648,-587.5177136,10.71668332
60649,-601.3366439,7.982816455
60650,-593.5539121,6.367179675
60651,-603.7974981,10.03228163
60652,-580.2660476,9.920084632
60653,-595.7380137,6.73368987
60654,-593.707248,8.861692945
60655,-589.8813304,12.8820854
60656,-584.5444931,8.551281249
60657,-600.9177751,12.485656
60658,-586.5902184,8.368026151
60659,-573.2462554,7.283455164
60660,-582.1883562,11.70027701
60661,-600.7382599,11.17295112
60662,-583.0073942,7.735983058
60663,-581.2683408,7.799561358
60664,-586.3022461,11.61425931
60665,-591.3772903,7.358253163
60666,-575.1498644,7.126379366
60667,-603.0345585,8.525101949
60668,-591.5642853,9.370319339
60669,-578.2203223,11.77881491
60670,-583.688056,5.211550588
60671,-598.7074943,9.553574437
60672,-582.6259244,5.387325886
60673,-579.6414843,12.6053328
60674,-597.4247086,13.35705269
60675,-595.8464708,6.632712571
60676,-583.2691872,12.5193151
60677,-596.3588371,7.59386686
60678,-590.7901261,9.460076938
60679,-576.1259783,9.979923032
60680,-588.4265093,3.943724503
60681,-594.0139198,10.80270102
60682,-581.5002146,6.662631771
60683,-590.8088256,4.493489797
60684,-592.6899952,9.355359739
60685,-582.940076,11.61799921
60686,-579.8135197,8.652258547
60687,-593.3743969,9.920084632
60688,-590.8312649,10.17439783
60689,-577.8276328,8.050134655
60690,-589.7803531,9.108526342
60691,-598.3409841,13.49168909
60692,-572.6590911,11.59929971
60693,-587.4017767,9.456337038
60694,-600.2707724,12.17150441
60695,-590.0907648,8.106233154
60696,-587.8617844,10.28285493
60697,-593.4491949,7.61256636
60698,-592.6937351,10.28659483
60699,-577.3414458,14.00779528
60700,-591.7961591,9.632112336
60701,-596.7290872,14.98764907
60702,-589.2679868,10.94855712
60703,-606.8567363,7.492889561
60704,-593.1387832,6.367179675
60705,-578.1380445,3.005009614
60706,-584.473435,10.45489033
60707,-586.006794,5.406025386
60708,-586.418183,12.17150441
60709,-577.1432311,5.649118883
60710,-588.2956128,3.928764903
60711,-589.8065324,11.25148902
60712,-572.6890103,11.11311272
60713,-582.7568209,7.481669861
60714,-604.8446701,16.39385146
60715,-595.0087332,10.91863792
60716,-572.7600684,11.61799921
60717,-591.1528963,8.244609452
60718,-587.128764,13.75722199
60719,-574.6861168,10.65684492
60720,-595.9661476,6.213843776
60721,-587.8954435,11.46466331
60722,-572.8423462,5.379846086
60723,-587.502754,8.068834154
60724,-588.9351357,14.77821467
60725,-578.7513881,7.926717956
60726,-575.8080868,12.5941131
60727,-595.0236928,7.552727961
60728,-607.9375673,9.153405142
60729,-583.9835081,3.476237009
60730,-589.8476713,9.920084632
60731,-590.6180907,13.70112349
60732,-577.1133119,8.734536347
60733,-583.6057782,4.040961902
60734,-588.2208148,12.8484263
60735,-580.363285,16.28165446
60736,-579.3235928,1.037822238
60737,-595.9474481,11.76759521
60738,-576.0549202,8.932751044
60739,-548.4207995,4.755282794
60740,-596.1606224,8.891612145
60741,-594.8553973,10.78026162
60742,-570.531088,9.205763741
60743,-578.3362592,8.162331653
60744,-591.2351741,12.6801308
60745,-574.4579829,13.91429779
60746,-568.8630926,9.736829535
60747,-583.8339121,9.673251235
60748,-586.2012688,4.717883794
60749,-573.3285332,9.733089635
60750,-584.099445,6.232543276
60751,-589.4063631,12.934444
60752,-580.6101184,10.69798382
60753,-578.2128425,5.372366286
60754,-601.9350279,8.240869552
60755,-580.9691488,7.264755664
60756,-578.0707263,9.789188134
60757,-577.3564054,14.31446708
60758,-587.016567,12.6053328
60759,-576.2232157,7.440530962
60760,-583.9087101,9.026248543
60761,-579.7499414,11.96207001
60762,-571.0434543,8.177291253
60763,-582.2968133,2.791835317
60764,-575.5537736,7.934197756
60765,-571.5857398,11.24774912
60766,-574.4729425,9.216983441
60767,-589.6195374,9.718130035
60768,-577.3451857,13.73478259
60769,-562.868033,6.000669479
60770,-591.2650933,7.519068861
60771,-596.0297259,12.9868026
60772,-582.5735658,5.507002685
60773,-579.0356205,12.410858
60774,-596.1718421,10.83262022
60775,-589.0510726,5.746356282
60776,-584.1331041,5.020815691
60777,-582.9961745,10.51098883
60778,-588.5312265,13.84697959
60779,-576.2381753,4.673004995
60780,-599.2871787,9.905125033
60781,-595.4874404,16.00116196
60782,-572.3038006,5.780015382
60783,-567.83836,10.73912272
60784,-601.4301414,9.30674104
60785,-576.4102107,10.17439783
60786,-569.9551434,12.5828934
60787,-588.3068325,7.246056164
60788,-589.7541738,8.326887251
60789,-585.3410918,8.259569052
60790,-588.7182215,6.872066169
60791,-576.2045162,11.25522892
60792,-571.6306186,16.35271256
60793,-592.7834927,7.298414764
60794,-591.5792449,10.18561753
60795,-571.8961515,6.707510571
60796,-575.4714958,6.139045777
60797,-590.0309264,8.715836847
60798,-579.6601838,9.950003832
60799,-564.8389603,1.591327431
60800,-597.5032465,4.321454399
60801,-583.9722884,12.9082647
60802,-571.3875251,10.21553673
60803,-568.062754,5.92961138
60804,-585.0605993,15.76554826
60805,-564.4986294,3.521115808
60806,-565.3513266,11.97328971
60807,-587.7720268,7.728503258
60808,-582.3042931,11.56190071
60809,-571.8176136,11.29262792
60810,-587.4055166,13.36827239
60811,-583.426263,15.70196996
60812,-570.7143431,9.018768743
60813,-569.5774135,7.403131962
60814,-594.9077559,11.15051172
60815,-574.2934273,9.703170435
60816,-576.6196451,8.573720648
60817,-586.1152511,14.31072718
60818,-586.7959129,9.882685633
60819,-553.148033,2.477683721
60820,-584.6791295,6.456937273
60821,-577.0946124,9.467556738
60822,-565.8001145,8.816814146
60823,-565.3176675,3.693151206
60824,-584.0396066,10.66432472
60825,-558.4773904,12.8708657
60826,-554.0867479,11.90597151
60827,-592.1028309,10.61570602
60828,-580.4493027,3.322901111
60829,-557.8864862,6.74864947
60830,-583.3701645,8.083793754
60831,-586.4518421,11.97328971
60832,-572.0307879,4.003562903
60833,-566.9482638,18.11046554
60834,-582.8129194,14.25088878
60835,-585.0232003,7.489149661
60836,-581.6236313,10.35765293
60837,-595.6856551,5.129272789
60838,-586.8707109,16.59206615
60839,-566.7799683,1.164978836
60840,-590.9546816,10.97847632
60841,-585.1727963,12.9419238
60842,-572.1616844,14.81187377
60843,-573.7810611,10.60448632
60844,-583.7067555,7.470450161
60845,-568.3843854,11.76759521
60846,-578.1530041,9.688210835
60847,-586.754774,10.41749133
60848,-574.8357128,12.4519969
60849,-567.9617767,6.72247017
60850,-582.9886947,8.884132345
60851,-578.8860245,15.12602537
60852,-572.1130657,10.16317813
60853,-585.2775135,8.45778375
60854,-588.0450395,10.20057713
60855,-577.2554281,11.65539821
60856,-584.6118113,10.35017313
60857,-586.2611072,8.323147351
60858,-583.2430079,15.72066946
60859,-572.6366517,1.437991533
60860,-586.8557513,5.563101184
60861,-589.5821384,10.18187763
60862,-578.3586986,4.766502494
60863,-568.1487717,7.481669861
60864,-585.7412611,11.53572141
60865,-571.4174443,9.766748734
60866,-564.0947202,9.407718339
60867,-573.8521192,14.13121198
60868,-578.418537,11.93589071
60869,-564.1321192,9.972443232
60870,-575.7893873,11.72645631
60871,-561.7348433,10.54090803
60872,-581.1898029,10.36887263
60873,-580.3932042,8.798114646
60874,-586.3920037,5.993189679
60875,-569.0837467,9.931304332
60876,-572.8947048,6.318560975
60877,-584.0470864,7.246056164
60878,-578.2876405,12.4071181
60879,-566.2563823,8.659738347
60880,-577.5471403,10.16317813
60881,-563.9974828,12.5791535
60882,-562.5426617,7.081500566
60883,-567.6027463,4.530888796
60884,-576.6907032,11.88727201
60885,-558.1707186,10.27537513
60886,-563.6833312,9.718130035
60887,-573.7810611,11.06823392
60888,-577.8650318,9.127225842
60889,-569.8392065,4.792681793
60890,-565.631819,8.053874555
60891,-569.1136659,10.67180452
60892,-554.4046394,8.390465551
60893,-566.7425693,5.521962285
60894,-580.9541892,11.38986532
60895,-568.9341507,10.31277413
60896,-558.4998298,3.435098109
60897,-580.3483254,9.729349735
60898,-576.9113573,12.05182761
60899,-564.3004147,6.453197374
60900,-572.3785986,11.81995381
60901,-588.5761053,10.36513273
60902,-564.0348818,7.795821458
60903,-570.6358052,11.50019236
60904,-586.7323346,10.62131587
60905,-570.418891,6.309211225
60906,-563.5262554,7.801431308
60907,-574.6449779,10.06407078
60908,-564.8053012,8.4559138
60909,-562.3107879,11.11124277
60910,-568.1599914,8.040784905
60911,-568.6199991,5.684647933
60912,-557.9612842,7.109549816
60913,-561.633866,8.811204296
60914,-565.6542584,12.52866485
60915,-570.6769441,10.45302038
60916,-568.2198298,6.657021921
60917,-590.6143508,8.037045005
60918,-575.2471018,10.75969217
60919,-567.1689179,6.593443622
60920,-568.9827694,9.817237384
60921,-590.3039391,11.17482107
60922,-568.4666632,5.05260484
60923,-587.4765747,4.065271252
60924,-587.8505647,12.38654865
60925,-570.0935197,12.03125816
60926,-566.7313496,4.465440547
60927,-576.0773596,8.702747197
60928,-567.9542969,9.970573282
60929,-564.5734274,8.201600603
60930,-571.7727348,7.259145814
60931,-587.4877944,11.51141206
60932,-571.3127271,7.947287406
60933,-578.9383831,5.05634474
60934,-583.2804069,11.76198536
60935,-579.2861938,8.111843004
60936,-580.662477,8.108103104
60937,-591.2950125,13.83762984
60938,-579.615305,12.88769525
60939,-576.4102107,4.487879947
60940,-586.4219229,9.559184287
60941,-588.8229387,15.64026161
60942,-597.9146355,5.516352435
60943,-584.8436851,13.19810694
60944,-601.557298,13.96852633
60945,-596.661769,10.25480568
60946,-583.5347201,9.757398984
60947,-592.8395912,6.021238929
60948,-576.249395,12.80915735
60949,-575.5500337,5.452774135
60950,-586.8407917,9.162754891
60951,-595.8277713,12.86899575
60952,-567.7037236,0.83399769
60953,-582.5361668,3.238753362
60954,-604.4856397,12.09857636
60955,-591.9420152,5.598630234
60956,-581.0888256,9.540484787
60957,-591.0481791,13.93486723
60958,-592.0467324,7.259145814
60959,-579.3422923,6.451327424
60960,-582.6595835,8.186641003
60961,-596.7702261,15.44952672
60962,-573.6913035,11.88166216
60963,-582.4127501,9.574143887
60964,-591.01452,12.57728355
60965,-581.9789218,7.906148506
60966,-569.296921,6.79165832
60967,-584.6791295,5.718307032
60968,-580.8345124,10.63253557
60969,-569.3866786,9.461946888
60970,-588.288133,5.505132735
60971,-593.3369979,11.93776066
60972,-569.4203377,5.553751434
60973,-583.5870787,9.230073091
60974,-590.5470326,9.892035383
60975,-577.1619306,13.84510964
60976,-582.4090102,11.38425547
60977,-596.6468094,13.25420544
60978,-584.7950664,11.15612157
60979,-572.7338891,10.93172757
60980,-587.1100645,6.297991525
60981,-590.3525578,8.560630999
60982,-582.1733966,9.899515183
60983,-588.1460168,9.166494791
60984,-578.4035774,11.03270487
60985,-585.071819,9.106656392
60986,-575.4490564,8.631689098
60987,-585.6290641,10.33708348
60988,-574.8918113,10.89058867
60989,-576.5747663,6.275552126
60990,-582.6296643,10.93546747
60991,-594.5711649,14.42853403
60992,-570.0336813,11.58247016
60993,-584.2789602,15.00447862
60994,-579.0879791,10.73725277
60995,-576.0511803,9.506825687
60996,-574.5888794,5.748226232
60997,-580.3595451,11.38051557
60998,-571.8998914,8.781285096
60999,-580.1463708,11.27205847
61000,-581.9190834,10.78587147
61001,-582.1472173,11.31693727
61002,-572.6852704,3.526725658
61003,-581.6984293,7.251666014
61004,-582.4501491,11.95272026
61005,-579.6227848,11.30571757
61006,-570.5722269,10.73351287
61007,-606.9689333,8.489572899
61008,-573.6165055,14.32007693
61009,-583.4075635,9.529265087
61010,-591.7138813,12.51744515
61011,-578.6691103,14.20787993
61012,-564.3415536,8.489572899
61013,-580.6923962,12.94379375
61014,-601.9125885,11.24587917
61015,-588.4302492,12.57728355
61016,-579.1328579,12.32671025
61017,-590.4909341,15.08301652
61018,-583.575859,14.70902653
61019,-580.0977521,4.828210843
61020,-599.5040929,8.856083095
61021,-585.3036928,12.87273565
61022,-580.961669,9.230073091
61023,-595.3004454,6.462547123
61024,-596.4074558,14.04332433
61025,-583.2467478,7.131989216
61026,-584.3462784,7.857529807
61027,-596.8338044,12.79419775
61028,-581.8517652,11.03270487
61029,-565.59442,5.205940738
61030,-575.4340968,6.986133117
61031,-595.9175289,10.42684108
61032,-573.5828464,7.685494409
61033,-579.5891257,9.402108489
61034,-582.4613688,8.579330498
61035,-573.9306571,2.288818773
61036,-580.2997067,6.997352817
61037,-588.7705801,11.25709887
61038,-585.1952357,9.211373591
61039,-569.2109033,0.456267795
61040,-598.5167594,12.51744515
61041,-595.016213,15.19147362
61042,-577.633158,8.672827997
61043,-583.6656166,18.40778758
61044,-592.286086,3.302331661
61045,-583.9722884,14.48089263
61046,-579.2824539,5.228380138
61047,-587.0352665,10.09398998
61048,-583.5833388,15.06805692
61049,-578.5344739,11.91158136
61050,-599.1488025,14.26771833
61051,-591.238914,12.62216235
61052,-576.5261476,12.06117736
61053,-577.333966,7.330203913
61054,-589.223108,8.332497101
61055,-566.3237005,7.894928806
61056,-581.9938814,2.763786067
61057,-593.2696797,3.960554053
61058,-583.8526116,18.69201998
61059,-572.8161669,10.68115427
61060,-593.2173211,11.39921506
61061,-597.7986986,18.19461328
61062,-583.0373134,12.37906885
61063,-580.2323885,11.67596766
61064,-590.3114189,11.28701807
61065,-580.0603531,4.095190451
61066,-580.2548279,9.331050389
61067,-585.4196297,17.61118889
61068,-580.6138583,9.237552891
61069,-564.924978,0.923755289
61070,-597.8921961,11.06636397
61071,-590.5358129,13.20558674
61072,-574.3981445,7.711673709
61073,-576.2007763,11.87418236
61074,-583.9274096,10.71855327
61075,-579.8583985,13.96852633
